rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,34,1,2017-11-11,Stephen F. Austin,@,Longwood,REG (Non-Conf),W 74-61,*,11,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,2,5,0,-3.3,A,1,1,ivan-canete-1,Ivan Canete,2018
2,35,2,2017-11-15,Stephen F. Austin,,St. Edward's,REG (Non-Conf),W 89-66,*,30,3,12,0.25,1,6,0.167,2,6,0.333,0.292,5,7,0.714,2,4,6,2,3,1,4,4,12,6.1,H,1,1,ivan-canete-1,Ivan Canete,2018
3,36,3,2017-11-16,Stephen F. Austin,,LeTourneau,REG (Non-Conf),W 91-68,*,30,0,6,0.0,0,3,0.0,0,3,0.0,0.0,0,0,,1,2,3,3,2,0,2,3,0,-2.0,H,1,1,ivan-canete-1,Ivan Canete,2018
4,37,4,2017-11-18,Stephen F. Austin,,Howard Payne,REG (Non-Conf),W 118-64,*,30,4,6,0.667,2,2,1.0,2,4,0.5,0.833,2,2,1.0,0,4,4,9,6,0,5,4,12,16.3,H,1,1,ivan-canete-1,Ivan Canete,2018
5,38,5,2017-11-22,Stephen F. Austin,@,Mississippi State,REG (Non-Conf),L 75-80,*,21,5,9,0.556,3,6,0.5,2,3,0.667,0.722,2,2,1.0,2,2,4,0,1,0,1,5,15,10.7,A,0,1,ivan-canete-1,Ivan Canete,2018
6,39,6,2017-11-26,Stephen F. Austin,,Florida A&M,REG (Non-Conf),W 79-63,*,33,5,8,0.625,2,3,0.667,3,5,0.6,0.75,2,3,0.667,1,5,6,4,2,1,3,4,14,13.1,H,1,1,ivan-canete-1,Ivan Canete,2018
7,40,7,2017-11-28,Stephen F. Austin,,North Dakota State,REG (Non-Conf),W 54-50,*,24,2,5,0.4,0,1,0.0,2,4,0.5,0.4,2,2,1.0,1,2,3,1,1,0,2,2,6,3.5,H,1,1,ivan-canete-1,Ivan Canete,2018
8,41,8,2017-12-02,Stephen F. Austin,,Louisiana–Monroe,REG (Non-Conf),W 68-65,*,13,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,4,0,-3.0,H,1,1,ivan-canete-1,Ivan Canete,2018
9,42,9,2017-12-06,Stephen F. Austin,@,Louisiana Tech,REG (Non-Conf),W 85-83,*,28,5,12,0.417,2,5,0.4,3,7,0.429,0.5,2,2,1.0,0,2,2,2,2,0,2,3,14,8.4,A,1,1,ivan-canete-1,Ivan Canete,2018
10,43,10,2017-12-09,Stephen F. Austin,,Rice,REG (Non-Conf),W 81-62,*,14,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,1,1,4,3,0,0,3,3,7.6,H,1,1,ivan-canete-1,Ivan Canete,2018
11,44,11,2017-12-16,Stephen F. Austin,@,Louisiana State,REG (Non-Conf),W 83-82,*,26,8,11,0.727,4,5,0.8,4,6,0.667,0.909,0,0,,0,1,1,4,1,0,3,2,20,15.8,A,1,1,ivan-canete-1,Ivan Canete,2018
12,45,12,2017-12-19,Stephen F. Austin,@,Missouri,REG (Non-Conf),L 81-82,*,29,3,11,0.273,1,3,0.333,2,8,0.25,0.318,0,0,,3,1,4,2,1,1,1,2,7,4.2,A,0,1,ivan-canete-1,Ivan Canete,2018
13,46,13,2017-12-21,Stephen F. Austin,,Arl Baptist,REG (Non-Conf),W 116-66,*,24,3,5,0.6,2,4,0.5,1,1,1.0,0.8,0,0,,1,2,3,11,2,0,2,4,8,13.1,H,1,1,ivan-canete-1,Ivan Canete,2018
14,47,14,2017-12-28,Stephen F. Austin,@,Southeastern Louisiana,REG (Conf),L 62-73,*,30,2,8,0.25,1,5,0.2,1,3,0.333,0.313,1,4,0.25,1,3,4,2,0,0,3,2,6,-0.8,A,0,1,ivan-canete-1,Ivan Canete,2018
15,48,15,2018-01-03,Stephen F. Austin,,Nicholls State,REG (Conf),W 81-64,*,24,5,8,0.625,3,5,0.6,2,3,0.667,0.813,4,4,1.0,0,4,4,2,1,0,2,2,17,14.2,H,1,1,ivan-canete-1,Ivan Canete,2018
16,49,16,2018-01-06,Stephen F. Austin,@,Northwestern State,REG (Conf),W 64-56,*,24,2,11,0.182,0,7,0.0,2,4,0.5,0.182,4,4,1.0,0,6,6,4,1,0,2,2,8,3.9,A,1,1,ivan-canete-1,Ivan Canete,2018
17,50,17,2018-01-10,Stephen F. Austin,,New Orleans,REG (Conf),W 78-68,*,32,6,13,0.462,5,8,0.625,1,5,0.2,0.654,6,8,0.75,3,3,6,2,1,1,2,2,23,18.8,H,1,1,ivan-canete-1,Ivan Canete,2018
