rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2017-11-10,Lipscomb,,Emory,REG (Non-Conf),W 98-83,*,35,11,21,0.524,4,8,0.5,7,13,0.538,0.619,11,15,0.733,0,3,3,2,0,0,1,2,37,25.6,H,1,1,garrison-matthews-1,Garrison Mathews,2018
2,67,2,2017-11-12,Lipscomb,,Morehead State,REG (Non-Conf),W 77-70,*,34,5,10,0.5,4,7,0.571,1,3,0.333,0.7,11,16,0.688,2,1,3,0,1,0,4,4,25,15.1,H,1,1,garrison-matthews-1,Garrison Mathews,2018
3,68,3,2017-11-14,Lipscomb,@,Alabama,REG (Non-Conf),L 64-86,*,34,5,13,0.385,1,3,0.333,4,10,0.4,0.423,4,6,0.667,2,4,6,0,1,1,0,2,15,10.6,A,0,1,garrison-matthews-1,Garrison Mathews,2018
4,69,4,2017-11-18,Lipscomb,@,Texas,REG (Non-Conf),L 57-80,*,22,4,11,0.364,1,5,0.2,3,6,0.5,0.409,8,10,0.8,1,1,2,0,1,0,1,3,17,9.9,A,0,1,garrison-matthews-1,Garrison Mathews,2018
5,70,5,2017-11-20,Lipscomb,@,Abilene Christian,REG (Non-Conf),W 75-67,*,18,3,7,0.429,2,4,0.5,1,3,0.333,0.571,0,1,0.0,1,1,2,1,1,0,2,3,8,3.4,A,1,1,garrison-matthews-1,Garrison Mathews,2018
6,71,6,2017-11-27,Lipscomb,@,Belmont,REG (Non-Conf),W 74-66,*,35,6,14,0.429,4,8,0.5,2,6,0.333,0.571,6,6,1.0,0,6,6,1,0,0,0,2,22,16.3,A,1,1,garrison-matthews-1,Garrison Mathews,2018
7,72,7,2017-11-29,Lipscomb,@,Tennessee Tech,REG (Non-Conf),L 80-86,*,34,7,13,0.538,2,6,0.333,5,7,0.714,0.615,2,4,0.5,0,2,2,1,2,0,2,2,18,11.4,A,0,1,garrison-matthews-1,Garrison Mathews,2018
8,73,8,2017-12-02,Lipscomb,@,Tennessee State,REG (Non-Conf),W 95-86 (OT),*,30,3,8,0.375,2,4,0.5,1,4,0.25,0.5,0,0,,0,5,5,2,2,0,1,1,8,7.1,A,1,1,garrison-matthews-1,Garrison Mathews,2018
9,74,9,2017-12-04,Lipscomb,,Belmont,REG (Non-Conf),W 69-54,*,33,8,15,0.533,3,6,0.5,5,9,0.556,0.633,7,8,0.875,1,3,4,0,1,0,3,3,26,16.7,H,1,1,garrison-matthews-1,Garrison Mathews,2018
10,75,10,2017-12-09,Lipscomb,@,Tennessee,REG (Non-Conf),L 71-81,*,33,5,13,0.385,3,7,0.429,2,6,0.333,0.5,9,10,0.9,0,6,6,0,2,1,1,3,22,16.8,A,0,1,garrison-matthews-1,Garrison Mathews,2018
11,76,11,2017-12-14,Lipscomb,,Fla. College,REG (Non-Conf),W 100-68,*,19,9,18,0.5,2,8,0.25,7,10,0.7,0.556,1,3,0.333,1,4,5,1,1,0,0,1,21,14.4,H,1,1,garrison-matthews-1,Garrison Mathews,2018
12,77,12,2017-12-17,Lipscomb,,Abilene Christian,REG (Non-Conf),W 67-65,*,34,6,15,0.4,3,8,0.375,3,7,0.429,0.5,7,9,0.778,2,3,5,4,1,0,4,1,22,14.8,H,1,1,garrison-matthews-1,Garrison Mathews,2018
13,78,13,2017-12-21,Lipscomb,@,Navy,REG (Non-Conf),W 73-64,,30,8,11,0.727,3,6,0.5,5,5,1.0,0.864,8,9,0.889,0,4,4,2,2,0,3,3,27,22.5,A,1,1,garrison-matthews-1,Garrison Mathews,2018
14,79,14,2017-12-30,Lipscomb,@,Purdue,REG (Non-Conf),L 66-98,*,31,8,20,0.4,3,8,0.375,5,12,0.417,0.475,6,7,0.857,1,4,5,0,0,1,0,2,25,15.6,A,0,1,garrison-matthews-1,Garrison Mathews,2018
15,80,15,2018-01-03,Lipscomb,,Fisk,REG (Non-Conf),W 99-53,*,22,9,15,0.6,5,11,0.455,4,4,1.0,0.767,5,6,0.833,1,3,4,2,0,2,1,1,28,23.7,H,1,1,garrison-matthews-1,Garrison Mathews,2018
16,81,16,2018-01-06,Lipscomb,@,Kennesaw State,REG (Conf),W 86-71,*,34,12,20,0.6,4,9,0.444,8,11,0.727,0.7,15,17,0.882,4,9,13,3,2,0,2,1,43,40.2,A,1,1,garrison-matthews-1,Garrison Mathews,2018
17,82,17,2018-01-11,Lipscomb,@,North Florida,REG (Conf),L 96-102,*,35,13,29,0.448,2,10,0.2,11,19,0.579,0.483,4,5,0.8,7,5,12,2,3,0,4,4,32,21.7,A,0,1,garrison-matthews-1,Garrison Mathews,2018
18,83,18,2018-01-13,Lipscomb,@,Jacksonville,REG (Conf),L 69-87,*,30,6,9,0.667,3,4,0.75,3,5,0.6,0.833,8,10,0.8,1,2,3,0,1,0,2,1,23,18.2,A,0,1,garrison-matthews-1,Garrison Mathews,2018
19,84,19,2018-01-18,Lipscomb,,Florida Gulf Coast,REG (Conf),L 83-88,*,33,4,13,0.308,4,8,0.5,0,5,0.0,0.462,3,6,0.5,1,6,7,3,0,0,1,4,15,8.3,H,0,1,garrison-matthews-1,Garrison Mathews,2018
20,85,20,2018-01-20,Lipscomb,,Stetson,REG (Conf),W 85-82,*,36,5,14,0.357,3,10,0.3,2,4,0.5,0.464,7,7,1.0,1,2,3,1,0,1,3,2,20,11.1,H,1,1,garrison-matthews-1,Garrison Mathews,2018
21,86,21,2018-01-24,Lipscomb,,USC Upstate,REG (Conf),W 92-78,*,26,3,8,0.375,0,5,0.0,3,3,1.0,0.375,4,6,0.667,2,9,11,0,0,0,4,2,10,4.1,H,1,1,garrison-matthews-1,Garrison Mathews,2018
22,87,22,2018-01-27,Lipscomb,@,NJIT,REG (Conf),W 86-79 (OT),*,26,5,10,0.5,1,3,0.333,4,7,0.571,0.55,8,10,0.8,1,4,5,0,0,0,2,4,19,11.5,A,1,1,garrison-matthews-1,Garrison Mathews,2018
23,88,23,2018-01-29,Lipscomb,@,USC Upstate,REG (Conf),W 110-106 (2OT),*,42,5,20,0.25,1,11,0.091,4,9,0.444,0.275,14,17,0.824,0,7,7,2,0,0,3,4,25,10.7,A,1,1,garrison-matthews-1,Garrison Mathews,2018
24,89,24,2018-02-03,Lipscomb,,NJIT,REG (Conf),L 77-81,*,28,9,15,0.6,2,5,0.4,7,10,0.7,0.667,8,10,0.8,3,6,9,3,1,0,3,5,28,22.3,H,0,1,garrison-matthews-1,Garrison Mathews,2018
25,90,25,2018-02-08,Lipscomb,,Jacksonville,REG (Conf),W 82-59,*,24,7,12,0.583,3,6,0.5,4,6,0.667,0.708,6,6,1.0,1,5,6,1,2,0,0,2,23,21.5,H,1,1,garrison-matthews-1,Garrison Mathews,2018
26,91,26,2018-02-10,Lipscomb,,North Florida,REG (Conf),W 82-75,*,35,1,15,0.067,1,8,0.125,0,7,0.0,0.1,6,6,1.0,1,5,6,0,0,0,1,1,9,-0.3,H,1,1,garrison-matthews-1,Garrison Mathews,2018
27,92,27,2018-02-15,Lipscomb,@,Stetson,REG (Conf),W 82-73,*,26,5,10,0.5,2,7,0.286,3,3,1.0,0.6,5,8,0.625,0,5,5,3,2,1,4,5,17,11.1,A,1,1,garrison-matthews-1,Garrison Mathews,2018
28,93,28,2018-02-17,Lipscomb,@,Florida Gulf Coast,REG (Conf),W 90-87,*,35,7,10,0.7,3,6,0.5,4,4,1.0,0.85,6,6,1.0,2,4,6,2,0,1,6,2,23,16.7,A,1,1,garrison-matthews-1,Garrison Mathews,2018
29,94,29,2018-02-22,Lipscomb,,Kennesaw State,REG (Conf),W 83-74,*,32,4,11,0.364,1,7,0.143,3,4,0.75,0.409,5,7,0.714,0,3,3,6,2,0,1,3,14,12.0,H,1,1,garrison-matthews-1,Garrison Mathews,2018
30,95,30,2018-02-26,Lipscomb,,Stetson,CTOURN,W 89-73,*,28,10,16,0.625,5,9,0.556,5,7,0.714,0.781,4,4,1.0,2,3,5,5,1,0,5,3,29,22.4,H,1,0,garrison-matthews-1,Garrison Mathews,2018
31,96,31,2018-03-01,Lipscomb,,Jacksonville,CTOURN,W 77-62,*,25,7,10,0.7,5,8,0.625,2,2,1.0,0.95,4,4,1.0,0,5,5,4,0,0,3,3,23,18.9,H,1,0,garrison-matthews-1,Garrison Mathews,2018
32,97,32,2018-03-04,Lipscomb,@,Florida Gulf Coast,CTOURN,W 108-96,*,35,10,18,0.556,7,14,0.5,3,4,0.75,0.75,6,9,0.667,2,7,9,3,0,1,3,2,33,25.7,A,1,0,garrison-matthews-1,Garrison Mathews,2018
33,98,33,2018-03-16,Lipscomb,N,North Carolina,ROUND-64,L 66-84,*,29,3,14,0.214,1,7,0.143,2,7,0.286,0.25,1,1,1.0,1,2,3,4,3,0,1,2,8,4.7,N,0,0,garrison-matthews-1,Garrison Mathews,2018
