rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2017-11-10,Creighton,,Yale,REG (Non-Conf),W 92-76,,20,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,1,3,4,0,1,0,0,1,5,5.2,H,1,1,mitchell-ballock-1,Mitchell Ballock,2018
2,2,2,2017-11-12,Creighton,,Alcorn State,REG (Non-Conf),W 109-72,,18,6,9,0.667,3,6,0.5,3,3,1.0,0.833,0,0,,0,2,2,1,3,0,1,3,15,13.2,H,1,1,mitchell-ballock-1,Mitchell Ballock,2018
3,3,3,2017-11-15,Creighton,@,Northwestern,REG (Non-Conf),W 92-88,,21,3,6,0.5,0,1,0.0,3,5,0.6,0.5,0,0,,0,4,4,1,0,0,1,1,6,3.5,A,1,1,mitchell-ballock-1,Mitchell Ballock,2018
4,4,4,2017-11-20,Creighton,N,UCLA,REG (Non-Conf),W 100-89,,30,7,14,0.5,4,9,0.444,3,5,0.6,0.643,4,4,1.0,0,3,3,3,1,0,1,3,22,16.8,N,1,1,mitchell-ballock-1,Mitchell Ballock,2018
5,5,5,2017-11-21,Creighton,N,Baylor,REG (Non-Conf),L 59-65,,14,2,6,0.333,1,5,0.2,1,1,1.0,0.417,0,0,,0,2,2,0,1,1,0,1,5,3.5,N,0,1,mitchell-ballock-1,Mitchell Ballock,2018
6,6,6,2017-11-25,Creighton,,SIU Edwardsville,REG (Non-Conf),W 103-66,,21,2,6,0.333,2,5,0.4,0,1,0.0,0.5,0,0,,1,3,4,6,0,0,1,2,6,6.6,H,1,1,mitchell-ballock-1,Mitchell Ballock,2018
7,7,7,2017-12-01,Creighton,@,Gonzaga,REG (Non-Conf),L 74-91,,19,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,3,0,1,1,1,0,0.0,A,0,1,mitchell-ballock-1,Mitchell Ballock,2018
8,8,8,2017-12-05,Creighton,,North Dakota,REG (Non-Conf),W 111-68,,23,2,6,0.333,0,4,0.0,2,2,1.0,0.333,2,2,1.0,0,4,4,6,1,1,2,1,6,7.3,H,1,1,mitchell-ballock-1,Mitchell Ballock,2018
9,9,9,2017-12-09,Creighton,,Nebraska,REG (Non-Conf),W 75-65,,31,5,10,0.5,1,5,0.2,4,5,0.8,0.55,2,4,0.5,1,5,6,4,2,1,2,0,13,12.9,H,1,1,mitchell-ballock-1,Mitchell Ballock,2018
10,10,10,2017-12-15,Creighton,,Maryland Eastern Shore,REG (Non-Conf),W 87-36,,24,2,4,0.5,1,3,0.333,1,1,1.0,0.625,0,0,,0,3,3,3,1,0,3,1,5,3.6,H,1,1,mitchell-ballock-1,Mitchell Ballock,2018
11,11,11,2017-12-18,Creighton,,UT Arlington,REG (Non-Conf),W 90-81,,28,5,12,0.417,4,8,0.5,1,4,0.25,0.583,0,0,,0,2,2,1,0,1,2,2,14,6.8,H,1,1,mitchell-ballock-1,Mitchell Ballock,2018
12,12,12,2017-12-20,Creighton,,USC Upstate,REG (Non-Conf),W 116-62,,20,4,7,0.571,3,5,0.6,1,2,0.5,0.786,2,2,1.0,0,4,4,3,0,0,1,0,13,12.0,H,1,1,mitchell-ballock-1,Mitchell Ballock,2018
13,13,13,2017-12-28,Creighton,@,Seton Hall,REG (Conf),L 84-90,,13,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,1,1,0,1,1,0,-0.1,A,0,1,mitchell-ballock-1,Mitchell Ballock,2018
14,14,14,2017-12-31,Creighton,,Providence,REG (Conf),W 83-64,,21,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,3,3,0,0,0,2,1,0,-2.2,H,1,1,mitchell-ballock-1,Mitchell Ballock,2018
15,15,15,2018-01-03,Creighton,,St. John's (NY),REG (Conf),W 78-71,,9,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,1,1,0,0,0,2,1,2,-1.1,H,1,1,mitchell-ballock-1,Mitchell Ballock,2018
16,16,16,2018-01-06,Creighton,@,Georgetown,REG (Conf),W 90-66,,18,2,4,0.5,0,2,0.0,2,2,1.0,0.5,0,0,,0,2,2,1,0,0,0,2,4,2.5,A,1,1,mitchell-ballock-1,Mitchell Ballock,2018
17,17,17,2018-01-09,Creighton,,Butler,REG (Conf),W 85-74,,9,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,2,2,0,2,0,1,0,2,1.9,H,1,1,mitchell-ballock-1,Mitchell Ballock,2018
18,18,18,2018-01-13,Creighton,@,Xavier,REG (Conf),L 70-92,,20,6,13,0.462,4,8,0.5,2,5,0.4,0.615,0,0,,1,1,2,1,1,0,2,0,16,10.0,A,0,1,mitchell-ballock-1,Mitchell Ballock,2018
19,19,19,2018-01-17,Creighton,,Seton Hall,REG (Conf),W 80-63,,17,2,6,0.333,0,3,0.0,2,3,0.667,0.333,0,0,,0,2,2,1,1,1,1,0,4,2.6,H,1,1,mitchell-ballock-1,Mitchell Ballock,2018
20,20,20,2018-01-20,Creighton,@,Providence,REG (Conf),L 71-85,,26,3,8,0.375,1,4,0.25,2,4,0.5,0.438,2,3,0.667,0,1,1,1,0,0,1,3,9,3.0,A,0,1,mitchell-ballock-1,Mitchell Ballock,2018
21,21,21,2018-01-23,Creighton,@,St. John's (NY),REG (Conf),W 68-63,,19,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,4,4,1,1,1,1,2,2,2.8,A,1,1,mitchell-ballock-1,Mitchell Ballock,2018
22,22,22,2018-01-27,Creighton,,Georgetown,REG (Conf),W 85-77,,5,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,0,0,0,0,0,1,3,3,-0.2,H,1,1,mitchell-ballock-1,Mitchell Ballock,2018
23,23,23,2018-02-01,Creighton,@,Villanova,REG (Conf),L 78-98,,21,0,4,0.0,0,2,0.0,0,2,0.0,0.0,2,2,1.0,0,4,4,2,0,0,1,3,2,-0.4,A,0,1,mitchell-ballock-1,Mitchell Ballock,2018
24,24,24,2018-02-07,Creighton,@,DePaul,REG (Conf),W 76-75,,15,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,0,0,1,0,0,2,2,2,-1.8,A,1,1,mitchell-ballock-1,Mitchell Ballock,2018
25,25,25,2018-02-10,Creighton,,Xavier,REG (Conf),L 71-72,,9,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,0,0,0,0,0,1,1,2,-0.4,H,0,1,mitchell-ballock-1,Mitchell Ballock,2018
26,26,26,2018-02-13,Creighton,,Bemidji St.,REG (Non-Conf),W 94-46,,19,3,10,0.3,1,8,0.125,2,2,1.0,0.35,0,0,,0,2,2,5,1,0,1,0,7,5.3,H,1,1,mitchell-ballock-1,Mitchell Ballock,2018
27,27,27,2018-02-17,Creighton,,Marquette,REG (Conf),L 86-90,,12,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,1,1,2,1,0,0,0,3,4.7,H,0,1,mitchell-ballock-1,Mitchell Ballock,2018
28,28,28,2018-02-20,Creighton,@,Butler,REG (Conf),L 70-93,,23,6,10,0.6,3,7,0.429,3,3,1.0,0.75,0,0,,1,2,3,0,1,0,0,1,15,12.3,A,0,1,mitchell-ballock-1,Mitchell Ballock,2018
29,29,29,2018-02-24,Creighton,,Villanova,REG (Conf),W 89-83 (OT),*,43,4,9,0.444,2,6,0.333,2,3,0.667,0.556,3,3,1.0,0,6,6,8,3,0,3,3,13,14.5,H,1,1,mitchell-ballock-1,Mitchell Ballock,2018
30,30,30,2018-02-27,Creighton,,DePaul,REG (Conf),W 82-57,*,38,3,8,0.375,3,7,0.429,0,1,0.0,0.563,0,0,,0,5,5,5,0,0,1,2,9,7.8,H,1,1,mitchell-ballock-1,Mitchell Ballock,2018
31,31,31,2018-03-03,Creighton,@,Marquette,REG (Conf),L 81-85,*,34,3,12,0.25,2,6,0.333,1,6,0.167,0.333,0,2,0.0,1,5,6,1,0,0,0,3,8,1.7,A,0,1,mitchell-ballock-1,Mitchell Ballock,2018
32,32,32,2018-03-08,Creighton,N,Providence,CTOURN,L 68-72 (OT),*,35,4,7,0.571,2,5,0.4,2,2,1.0,0.714,2,2,1.0,1,3,4,2,1,0,1,4,12,10.1,N,0,0,mitchell-ballock-1,Mitchell Ballock,2018
33,33,33,2018-03-16,Creighton,N,Kansas State,ROUND-64,L 59-69,*,32,5,14,0.357,4,11,0.364,1,3,0.333,0.5,2,2,1.0,2,6,8,0,1,0,1,3,16,10.2,N,0,0,mitchell-ballock-1,Mitchell Ballock,2018
