rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2017-11-10,Wright State,@,Loyola Chicago,REG (Non-Conf),L 80-84,,31,4,8,0.5,0,0,,4,8,0.5,0.5,7,10,0.7,1,2,3,1,0,0,1,2,15,10.0,A,0,1,everett-winchester-1,Everett Winchester,2018
2,2,2,2017-11-14,Wright State,@,Miami (OH),REG (Non-Conf),L 67-73 (OT),,29,4,9,0.444,0,2,0.0,4,7,0.571,0.444,2,3,0.667,1,4,5,2,1,0,4,3,10,4.0,A,0,1,everett-winchester-1,Everett Winchester,2018
3,3,3,2017-11-18,Wright State,,Murray State,REG (Non-Conf),L 61-80,,24,2,6,0.333,0,0,,2,6,0.333,0.333,5,7,0.714,5,1,6,1,1,0,2,3,9,7.1,H,0,1,everett-winchester-1,Everett Winchester,2018
4,4,4,2017-11-20,Wright State,,Tiffin,REG (Non-Conf),W 73-49,,27,7,11,0.636,0,0,,7,11,0.636,0.636,4,5,0.8,4,3,7,1,0,0,0,2,18,16.3,H,1,1,everett-winchester-1,Everett Winchester,2018
5,5,5,2017-11-24,Wright State,,Gardner-Webb,REG (Non-Conf),W 67-47,,23,1,3,0.333,0,0,,1,3,0.333,0.333,4,6,0.667,0,2,2,1,1,0,2,2,6,3.0,H,1,1,everett-winchester-1,Everett Winchester,2018
6,6,6,2017-11-25,Wright State,,Jacksonville,REG (Non-Conf),W 68-44,,24,3,7,0.429,0,0,,3,7,0.429,0.429,0,1,0.0,0,4,4,2,0,0,2,0,6,2.5,H,1,1,everett-winchester-1,Everett Winchester,2018
7,7,7,2017-11-26,Wright State,,Fairfield,REG (Non-Conf),W 57-56,,25,2,4,0.5,0,0,,2,4,0.5,0.5,4,4,1.0,2,3,5,1,0,0,2,2,8,6.2,H,1,1,everett-winchester-1,Everett Winchester,2018
8,8,8,2017-12-02,Wright State,@,Western Kentucky,REG (Non-Conf),L 60-78,,29,2,4,0.5,0,0,,2,4,0.5,0.5,2,7,0.286,0,1,1,1,1,0,3,2,6,0.2,A,0,1,everett-winchester-1,Everett Winchester,2018
9,9,9,2017-12-05,Wright State,,Ohio Valley,REG (Non-Conf),W 98-68,,24,3,5,0.6,0,0,,3,5,0.6,0.6,8,8,1.0,1,2,3,4,0,0,3,1,14,12.4,H,1,1,everett-winchester-1,Everett Winchester,2018
10,10,10,2017-12-09,Wright State,,Kent State,REG (Non-Conf),W 63-54,,26,3,5,0.6,0,0,,3,5,0.6,0.6,4,4,1.0,1,4,5,0,1,1,2,4,10,7.7,H,1,1,everett-winchester-1,Everett Winchester,2018
11,11,11,2017-12-16,Wright State,@,Toledo,REG (Non-Conf),W 77-69,,17,2,4,0.5,0,0,,2,4,0.5,0.5,1,2,0.5,2,0,2,1,0,0,0,3,5,3.5,A,1,1,everett-winchester-1,Everett Winchester,2018
