rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,95,1,2017-11-10,Virginia,,UNC Greensboro,REG (Non-Conf),W 60-48,,20,3,6,0.5,0,3,0.0,3,3,1.0,0.5,1,2,0.5,0,6,6,0,0,1,2,1,7,3.7,H,1,1,nigel-johnson-2,Nigel Johnson,2018
2,96,2,2017-11-13,Virginia,,Austin Peay,REG (Non-Conf),W 93-49,,17,3,7,0.429,1,3,0.333,2,4,0.5,0.5,3,4,0.75,0,0,0,1,2,0,1,1,10,7.2,H,1,1,nigel-johnson-2,Nigel Johnson,2018
3,97,3,2017-11-17,Virginia,@,VCU,REG (Non-Conf),W 76-67,,16,3,7,0.429,0,1,0.0,3,6,0.5,0.429,0,0,,0,4,4,2,1,0,0,1,6,5.5,A,1,1,nigel-johnson-2,Nigel Johnson,2018
4,98,4,2017-11-19,Virginia,,Monmouth,REG (Non-Conf),W 73-53,,17,2,7,0.286,0,1,0.0,2,6,0.333,0.286,0,2,0.0,0,0,0,2,2,0,0,1,4,2.1,H,1,1,nigel-johnson-2,Nigel Johnson,2018
5,99,5,2017-11-23,Virginia,N,Vanderbilt,REG (Non-Conf),W 68-42,,23,2,7,0.286,1,3,0.333,1,4,0.25,0.357,0,1,0.0,0,5,5,4,1,0,1,1,5,4.4,N,1,1,nigel-johnson-2,Nigel Johnson,2018
6,100,6,2017-11-24,Virginia,N,Rhode Island,REG (Non-Conf),W 70-55,,25,4,8,0.5,2,4,0.5,2,4,0.5,0.625,2,2,1.0,0,3,3,3,0,0,1,0,12,10.0,N,1,1,nigel-johnson-2,Nigel Johnson,2018
7,101,7,2017-11-27,Virginia,,Wisconsin,REG (Non-Conf),W 49-37,,20,0,6,0.0,0,1,0.0,0,5,0.0,0.0,0,0,,1,2,3,0,2,0,0,0,0,-0.9,H,1,1,nigel-johnson-2,Nigel Johnson,2018
8,102,8,2017-12-02,Virginia,,Lehigh,REG (Non-Conf),W 75-54,,23,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,0,2,2,8,0,0,1,0,5,8.2,H,1,1,nigel-johnson-2,Nigel Johnson,2018
9,103,9,2017-12-05,Virginia,@,West Virginia,REG (Non-Conf),L 61-68,,23,0,4,0.0,0,1,0.0,0,3,0.0,0.0,1,2,0.5,0,1,1,0,1,0,1,0,1,-1.9,A,0,1,nigel-johnson-2,Nigel Johnson,2018
10,104,10,2017-12-16,Virginia,,Davidson,REG (Non-Conf),W 80-60,,26,7,10,0.7,3,4,0.75,4,6,0.667,0.85,5,6,0.833,0,3,3,3,4,0,2,0,22,22.4,H,1,1,nigel-johnson-2,Nigel Johnson,2018
11,105,11,2017-12-19,Virginia,,Savannah State,REG (Non-Conf),W 78-47,,19,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,0,3,3,5,1,0,4,2,2,0.2,H,1,1,nigel-johnson-2,Nigel Johnson,2018
