rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,21,1,2017-11-11,Michigan,,North Florida,REG (Non-Conf),W 86-66,,7,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,2,2,1,0,0,0,1,2,2.6,H,1,1,jon-teske-1,Jon Teske,2018
2,22,2,2017-11-13,Michigan,,Central Michigan,REG (Non-Conf),W 72-65,,10,0,0,,0,0,,0,0,,,4,4,1.0,0,1,1,0,1,2,0,1,4,6.3,H,1,1,jon-teske-1,Jon Teske,2018
3,23,3,2017-11-16,Michigan,,Southern Mississippi,REG (Non-Conf),W 61-47,,15,5,5,1.0,0,0,,5,5,1.0,1.0,0,1,0.0,5,6,11,0,0,0,0,2,10,12.6,H,1,1,jon-teske-1,Jon Teske,2018
4,24,4,2017-11-20,Michigan,N,Louisiana State,REG (Non-Conf),L 75-77,,8,0,0,,0,0,,0,0,,,0,0,,1,0,1,1,1,1,0,1,0,2.7,N,0,1,jon-teske-1,Jon Teske,2018
5,25,5,2017-11-21,Michigan,N,Chaminade,REG (Non-Conf),W 102-64,,14,3,3,1.0,0,0,,3,3,1.0,1.0,0,3,0.0,1,3,4,0,0,1,0,1,6,5.8,N,1,1,jon-teske-1,Jon Teske,2018
6,26,6,2017-11-22,Michigan,N,VCU,REG (Non-Conf),W 68-60,,16,3,4,0.75,0,0,,3,4,0.75,0.75,2,5,0.4,1,3,4,0,1,2,1,1,8,7.8,N,1,1,jon-teske-1,Jon Teske,2018
7,27,7,2017-11-26,Michigan,,UC Riverside,REG (Non-Conf),W 87-42,,11,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,1,1,2,0,2,1,0,2,0,1.5,H,1,1,jon-teske-1,Jon Teske,2018
8,28,8,2017-11-29,Michigan,@,North Carolina,REG (Non-Conf),L 71-86,,4,0,2,0.0,0,0,,0,2,0.0,0.0,2,4,0.5,0,1,1,0,1,0,0,0,2,1.1,A,0,1,jon-teske-1,Jon Teske,2018
9,29,9,2017-12-02,Michigan,,Indiana,REG (Conf),W 69-55,,12,2,3,0.667,0,0,,2,3,0.667,0.667,2,2,1.0,0,3,3,0,1,0,1,3,6,4.4,H,1,1,jon-teske-1,Jon Teske,2018
10,30,10,2017-12-04,Michigan,@,Ohio State,REG (Conf),L 62-71,,9,1,2,0.5,0,0,,1,2,0.5,0.5,1,1,1.0,2,1,3,0,0,0,1,2,3,1.9,A,0,1,jon-teske-1,Jon Teske,2018
