rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,55,1,2017-11-10,Butler,,Kennesaw State,REG (Non-Conf),W 82-64,,17,4,5,0.8,1,2,0.5,3,3,1.0,0.9,0,0,,2,2,4,1,0,1,0,3,9,9.3,H,1,1,nate-fowler-1,Nate Fowler,2018
2,56,2,2017-11-12,Butler,,Princeton,REG (Non-Conf),W 85-75,,23,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,2,0,2,0,0,0,1,4,6,3.2,H,1,1,nate-fowler-1,Nate Fowler,2018
3,57,3,2017-11-15,Butler,@,Maryland,REG (Non-Conf),L 65-79,,21,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,1,0,1,0,0,2,1,0,3,2.4,A,0,1,nate-fowler-1,Nate Fowler,2018
4,58,4,2017-11-18,Butler,,Furman,REG (Non-Conf),W 82-65,,12,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,0,0,1,3,2,-0.5,H,1,1,nate-fowler-1,Nate Fowler,2018
5,59,5,2017-11-23,Butler,N,Texas,REG (Non-Conf),L 48-61,,21,3,6,0.5,0,0,,3,6,0.5,0.5,0,0,,1,3,4,1,1,0,0,0,6,6.3,N,0,1,nate-fowler-1,Nate Fowler,2018
6,60,6,2017-11-24,Butler,N,Portland State,REG (Non-Conf),W 71-69,,13,2,2,1.0,0,0,,2,2,1.0,1.0,3,3,1.0,1,0,1,1,0,0,2,4,7,4.2,N,1,1,nate-fowler-1,Nate Fowler,2018
7,61,7,2017-11-26,Butler,N,Ohio State,REG (Non-Conf),W 67-66 (OT),*,25,1,3,0.333,0,1,0.0,1,2,0.5,0.333,2,2,1.0,1,2,3,1,3,0,2,4,4,3.7,N,1,1,nate-fowler-1,Nate Fowler,2018
8,62,8,2017-12-02,Butler,,Saint Louis,REG (Non-Conf),W 75-45,,16,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,2,1,3,0,0,1,0,2,4,2.9,H,1,1,nate-fowler-1,Nate Fowler,2018
9,63,9,2017-12-05,Butler,,Utah,REG (Non-Conf),W 81-69,,8,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,2,2,0,0,0,0,2,0,-0.9,H,1,1,nate-fowler-1,Nate Fowler,2018
10,64,10,2017-12-09,Butler,,Youngstown State,REG (Non-Conf),W 95-67,,14,6,7,0.857,0,0,,6,7,0.857,0.857,0,0,,1,2,3,0,1,0,0,1,12,11.4,H,1,1,nate-fowler-1,Nate Fowler,2018
11,65,11,2017-12-16,Butler,N,Purdue,REG (Non-Conf),L 67-82,,12,1,5,0.2,0,3,0.0,1,2,0.5,0.2,0,0,,1,0,1,1,1,0,3,4,2,-3.3,N,0,1,nate-fowler-1,Nate Fowler,2018
12,66,12,2017-12-19,Butler,,Morehead State,REG (Non-Conf),W 85-69,,13,5,6,0.833,1,1,1.0,4,5,0.8,0.917,0,0,,1,2,3,0,0,0,0,2,11,9.3,H,1,1,nate-fowler-1,Nate Fowler,2018
