rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,67,1,2017-11-10,UMBC,@,SMU,REG (Non-Conf),L 67-78,,22,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,1,1,2,1,1,0,0,4,0,-1.0,A,0,1,joe-sherburne-1,Joe Sherburne,2018
2,68,2,2017-11-12,UMBC,@,Arizona,REG (Non-Conf),L 78-103,,17,2,6,0.333,1,4,0.25,1,2,0.5,0.417,0,0,,1,0,1,0,0,0,0,1,5,1.9,A,0,1,joe-sherburne-1,Joe Sherburne,2018
3,69,3,2017-11-16,UMBC,,Central Penn,REG (Non-Conf),W 93-62,,21,4,6,0.667,1,3,0.333,3,3,1.0,0.75,1,2,0.5,1,3,4,0,0,1,1,1,10,7.9,H,1,1,joe-sherburne-1,Joe Sherburne,2018
4,70,4,2017-11-19,UMBC,@,Colgate,REG (Non-Conf),L 88-93,,13,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,0,0,2,0,0,1,3,3,0.5,A,0,1,joe-sherburne-1,Joe Sherburne,2018
5,71,5,2017-11-23,UMBC,,Chicago State,REG (Non-Conf),W 84-73,,22,6,13,0.462,5,9,0.556,1,4,0.25,0.654,2,2,1.0,0,1,1,1,2,0,0,2,19,14.5,H,1,1,joe-sherburne-1,Joe Sherburne,2018
6,72,6,2017-11-24,UMBC,,Nicholls State,REG (Non-Conf),W 89-88,,30,6,8,0.75,3,4,0.75,3,4,0.75,0.938,1,3,0.333,0,3,3,2,1,0,0,0,16,15.3,H,1,1,joe-sherburne-1,Joe Sherburne,2018
7,73,7,2017-11-27,UMBC,,Shenandoah,REG (Non-Conf),W 88-59,,21,7,12,0.583,4,9,0.444,3,3,1.0,0.75,0,0,,3,1,4,5,0,0,0,1,18,17.9,H,1,1,joe-sherburne-1,Joe Sherburne,2018
8,74,8,2017-12-01,UMBC,N,Army,REG (Non-Conf),L 70-81,*,27,5,10,0.5,5,8,0.625,0,2,0.0,0.75,2,2,1.0,1,3,4,3,1,0,1,2,17,14.9,N,0,1,joe-sherburne-1,Joe Sherburne,2018
9,75,9,2017-12-02,UMBC,@,The Citadel,REG (Non-Conf),W 98-72,*,35,7,7,1.0,2,2,1.0,5,5,1.0,1.143,0,0,,6,2,8,2,2,0,2,3,16,18.9,A,1,1,joe-sherburne-1,Joe Sherburne,2018
10,76,10,2017-12-06,UMBC,@,Delaware State,REG (Non-Conf),W 81-60,*,32,4,13,0.308,2,8,0.25,2,5,0.4,0.385,0,0,,0,1,1,3,0,1,0,0,10,5.6,A,1,1,joe-sherburne-1,Joe Sherburne,2018
11,77,11,2017-12-09,UMBC,@,Towson,REG (Non-Conf),L 65-78,*,33,3,9,0.333,3,5,0.6,0,4,0.0,0.5,0,0,,0,3,3,1,1,1,1,3,9,5.0,A,0,1,joe-sherburne-1,Joe Sherburne,2018
12,78,12,2017-12-12,UMBC,,Coppin State,REG (Non-Conf),W 81-74,*,28,5,12,0.417,5,10,0.5,0,2,0.0,0.625,0,0,,0,2,2,1,0,0,2,2,15,7.1,H,1,1,joe-sherburne-1,Joe Sherburne,2018
13,79,13,2017-12-17,UMBC,,Northern Kentucky,REG (Non-Conf),W 76-75,*,31,4,8,0.5,3,5,0.6,1,3,0.333,0.688,0,0,,2,2,4,3,1,0,1,0,11,11.1,H,1,1,joe-sherburne-1,Joe Sherburne,2018
14,80,14,2017-12-29,UMBC,@,Maryland,REG (Non-Conf),L 45-66,*,30,1,10,0.1,1,9,0.111,0,1,0.0,0.15,0,0,,0,4,4,1,1,0,1,0,3,-1.7,A,0,1,joe-sherburne-1,Joe Sherburne,2018
