rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,102,1,2017-11-10,Clemson,,Western Carolina,REG (Non-Conf),W 85-57,*,14,2,2,1.0,0,0,,2,2,1.0,1.0,2,2,1.0,2,0,2,0,1,0,2,2,6,5.0,H,1,1,mark-donnal-1,Mark Donnal,2018
2,103,2,2017-11-12,Clemson,,North Carolina A&T,REG (Non-Conf),W 87-63,,19,4,8,0.5,1,2,0.5,3,6,0.5,0.563,0,0,,0,1,1,0,0,0,1,2,9,3.5,H,1,1,mark-donnal-1,Mark Donnal,2018
3,104,3,2017-11-16,Clemson,N,Ohio,REG (Non-Conf),W 81-76,,8,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,1,1,0,0,0,0,0,3,3.0,N,1,1,mark-donnal-1,Mark Donnal,2018
4,105,4,2017-11-17,Clemson,N,Hofstra,REG (Non-Conf),W 78-59,,18,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,0,2,2,1,2,1,1,2,2,1.8,N,1,1,mark-donnal-1,Mark Donnal,2018
5,106,5,2017-11-19,Clemson,N,Temple,REG (Non-Conf),L 60-67,,13,2,2,1.0,2,2,1.0,0,0,,1.5,3,3,1.0,1,0,1,0,0,0,0,4,9,7.5,N,0,1,mark-donnal-1,Mark Donnal,2018
6,107,6,2017-11-24,Clemson,,Texas Southern,REG (Non-Conf),W 84-77,,6,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,1,1,2,0,0,0,0,0,3,3.7,H,1,1,mark-donnal-1,Mark Donnal,2018
7,108,7,2017-11-29,Clemson,@,Ohio State,REG (Non-Conf),W 79-65,,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,1,3,0,-1.2,A,1,1,mark-donnal-1,Mark Donnal,2018
8,109,8,2017-12-03,Clemson,,UNC Asheville,REG (Non-Conf),W 83-52,,6,1,2,0.5,0,0,,1,2,0.5,0.5,0,1,0.0,1,1,2,1,0,0,0,0,2,2.3,H,1,1,mark-donnal-1,Mark Donnal,2018
9,110,9,2017-12-09,Clemson,,Samford,REG (Non-Conf),W 81-59,,7,0,0,,0,0,,0,0,,,0,2,0.0,1,1,2,0,0,1,1,2,0,-0.9,H,1,1,mark-donnal-1,Mark Donnal,2018
10,111,10,2017-12-16,Clemson,N,Florida,REG (Non-Conf),W 71-69,,18,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,0,0,0,1,1,0,2,3,2.9,N,1,1,mark-donnal-1,Mark Donnal,2018
11,112,11,2017-12-19,Clemson,,South Carolina,REG (Non-Conf),W 64-48,,11,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,2,0,2,0,0,0,0,4,0,-0.9,H,1,1,mark-donnal-1,Mark Donnal,2018
12,113,12,2017-12-22,Clemson,,Louisiana,REG (Non-Conf),W 89-60,*,8,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,4,0,-1.3,H,1,1,mark-donnal-1,Mark Donnal,2018
