rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,34,1,2017-11-14,Florida State,,George Washington,REG (Non-Conf),W 87-67,*,29,3,9,0.333,1,2,0.5,2,7,0.286,0.389,0,0,,0,5,5,4,3,0,2,1,7,6.8,H,1,1,cj-walker-2,CJ Walker,2018
2,35,2,2017-11-17,Florida State,N,Fordham,REG (Non-Conf),W 67-43,*,22,1,3,0.333,0,2,0.0,1,1,1.0,0.333,1,2,0.5,0,3,3,3,0,0,2,3,3,0.7,N,1,1,cj-walker-2,CJ Walker,2018
3,36,3,2017-11-19,Florida State,N,Colorado State,REG (Non-Conf),W 90-73,*,23,2,7,0.286,2,5,0.4,0,2,0.0,0.429,5,6,0.833,0,2,2,1,0,0,1,2,11,6.0,N,1,1,cj-walker-2,CJ Walker,2018
4,37,4,2017-11-22,Florida State,,Kennesaw State,REG (Non-Conf),W 98-79,*,23,4,9,0.444,2,5,0.4,2,4,0.5,0.556,2,2,1.0,1,0,1,3,2,0,1,1,12,10.7,H,1,1,cj-walker-2,CJ Walker,2018
5,38,5,2017-11-24,Florida State,,The Citadel,REG (Non-Conf),W 113-78,*,23,4,7,0.571,1,4,0.25,3,3,1.0,0.643,0,0,,0,1,1,4,1,1,3,3,9,6.3,H,1,1,cj-walker-2,CJ Walker,2018
6,39,6,2017-11-28,Florida State,@,Rutgers,REG (Non-Conf),W 78-73,*,29,6,11,0.545,2,3,0.667,4,8,0.5,0.636,10,11,0.909,0,0,0,3,4,0,0,3,24,23.2,A,1,1,cj-walker-2,CJ Walker,2018
7,40,7,2017-12-04,Florida State,@,Florida,REG (Non-Conf),W 83-66,*,34,5,9,0.556,3,6,0.5,2,3,0.667,0.722,4,6,0.667,1,4,5,4,3,0,2,4,17,16.0,A,1,1,cj-walker-2,CJ Walker,2018
8,41,8,2017-12-06,Florida State,,Loyola (MD),REG (Non-Conf),W 96-71,*,27,4,10,0.4,3,7,0.429,1,3,0.333,0.55,4,5,0.8,0,3,3,6,3,0,2,2,15,14.5,H,1,1,cj-walker-2,CJ Walker,2018
9,42,9,2017-12-10,Florida State,N,Tulane,REG (Non-Conf),W 72-53,*,27,1,8,0.125,0,4,0.0,1,4,0.25,0.125,1,3,0.333,0,3,3,1,1,1,1,3,3,-1.9,N,1,1,cj-walker-2,CJ Walker,2018
10,43,10,2017-12-16,Florida State,N,Oklahoma State,REG (Non-Conf),L 70-71,*,24,1,8,0.125,1,2,0.5,0,6,0.0,0.188,0,0,,1,1,2,1,0,0,3,2,3,-4.3,N,0,1,cj-walker-2,CJ Walker,2018
11,44,11,2017-12-18,Florida State,,Charleston Southern,REG (Non-Conf),W 69-58,*,30,3,8,0.375,2,6,0.333,1,2,0.5,0.5,0,0,,0,1,1,3,2,0,2,1,8,5.6,H,1,1,cj-walker-2,CJ Walker,2018
12,45,12,2017-12-21,Florida State,,Southern Mississippi,REG (Non-Conf),W 98-45,*,18,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,0,,0,5,5,3,0,0,1,1,4,4.9,H,1,1,cj-walker-2,CJ Walker,2018
