rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2017-11-14,Florida State,,George Washington,REG (Non-Conf),W 87-67,,17,5,9,0.556,0,0,,5,9,0.556,0.556,0,0,,2,0,2,1,1,0,1,1,10,7.4,H,1,1,mfiondu-kabengele-1,Mfiondu Kabengele,2018
2,2,2,2017-11-17,Florida State,N,Fordham,REG (Non-Conf),W 67-43,,12,5,8,0.625,1,3,0.333,4,5,0.8,0.688,4,7,0.571,5,4,9,2,1,0,1,2,15,15.5,N,1,1,mfiondu-kabengele-1,Mfiondu Kabengele,2018
3,3,3,2017-11-19,Florida State,N,Colorado State,REG (Non-Conf),W 90-73,,15,4,4,1.0,1,1,1.0,3,3,1.0,1.125,3,5,0.6,1,3,4,1,0,0,1,1,12,10.9,N,1,1,mfiondu-kabengele-1,Mfiondu Kabengele,2018
4,4,4,2017-11-22,Florida State,,Kennesaw State,REG (Non-Conf),W 98-79,,15,1,2,0.5,0,0,,1,2,0.5,0.5,2,4,0.5,2,2,4,0,1,0,1,4,4,2.6,H,1,1,mfiondu-kabengele-1,Mfiondu Kabengele,2018
5,5,5,2017-11-24,Florida State,,The Citadel,REG (Non-Conf),W 113-78,,14,6,9,0.667,0,0,,6,9,0.667,0.667,4,4,1.0,5,7,12,0,0,1,2,2,16,15.6,H,1,1,mfiondu-kabengele-1,Mfiondu Kabengele,2018
6,6,6,2017-11-28,Florida State,@,Rutgers,REG (Non-Conf),W 78-73,,13,4,8,0.5,0,1,0.0,4,7,0.571,0.5,1,2,0.5,3,2,5,0,0,0,0,4,9,5.7,A,1,1,mfiondu-kabengele-1,Mfiondu Kabengele,2018
7,7,7,2017-12-04,Florida State,@,Florida,REG (Non-Conf),W 83-66,,12,0,6,0.0,0,0,,0,6,0.0,0.0,0,0,,2,0,2,0,1,1,1,3,0,-3.3,A,1,1,mfiondu-kabengele-1,Mfiondu Kabengele,2018
8,8,8,2017-12-06,Florida State,,Loyola (MD),REG (Non-Conf),W 96-71,,14,1,3,0.333,0,0,,1,3,0.333,0.333,4,4,1.0,2,1,3,0,0,3,2,4,6,4.5,H,1,1,mfiondu-kabengele-1,Mfiondu Kabengele,2018
9,9,9,2017-12-10,Florida State,N,Tulane,REG (Non-Conf),W 72-53,,17,4,8,0.5,0,0,,4,8,0.5,0.5,1,3,0.333,0,4,4,0,0,1,0,0,9,6.1,N,1,1,mfiondu-kabengele-1,Mfiondu Kabengele,2018
10,10,10,2017-12-16,Florida State,N,Oklahoma State,REG (Non-Conf),L 70-71,,19,4,8,0.5,0,1,0.0,4,7,0.571,0.5,4,4,1.0,2,2,4,0,0,3,4,4,12,6.5,N,0,1,mfiondu-kabengele-1,Mfiondu Kabengele,2018
11,11,12,2017-12-21,Florida State,,Southern Mississippi,REG (Non-Conf),W 98-45,,14,5,5,1.0,2,2,1.0,3,3,1.0,1.2,0,0,,0,2,2,0,0,0,2,0,12,9.1,H,1,1,mfiondu-kabengele-1,Mfiondu Kabengele,2018
12,12,13,2017-12-30,Florida State,@,Duke,REG (Conf),L 93-100,,19,2,5,0.4,0,1,0.0,2,4,0.5,0.4,6,9,0.667,1,2,3,1,0,0,0,2,10,7.3,A,0,1,mfiondu-kabengele-1,Mfiondu Kabengele,2018
13,13,14,2018-01-03,Florida State,,North Carolina,REG (Conf),W 81-80,,23,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,5,5,0,0,2,1,1,3,2.1,H,1,1,mfiondu-kabengele-1,Mfiondu Kabengele,2018
14,14,15,2018-01-07,Florida State,@,Miami (FL),REG (Conf),L 74-80,,18,2,4,0.5,0,0,,2,4,0.5,0.5,2,5,0.4,8,4,12,0,1,3,4,1,6,8.3,A,0,1,mfiondu-kabengele-1,Mfiondu Kabengele,2018
15,15,16,2018-01-10,Florida State,,Louisville,REG (Conf),L 69-73,,13,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,2,1,3,0,1,0,1,5,4,1.7,H,0,1,mfiondu-kabengele-1,Mfiondu Kabengele,2018
16,16,17,2018-01-13,Florida State,,Syracuse,REG (Conf),W 101-90 (2OT),,14,4,9,0.444,2,4,0.5,2,5,0.4,0.556,1,2,0.5,0,4,4,0,2,0,1,4,11,6.5,H,1,1,mfiondu-kabengele-1,Mfiondu Kabengele,2018
17,17,18,2018-01-15,Florida State,@,Boston College,REG (Conf),L 75-81,,17,0,3,0.0,0,0,,0,3,0.0,0.0,2,2,1.0,5,4,9,0,0,0,2,2,2,1.8,A,0,1,mfiondu-kabengele-1,Mfiondu Kabengele,2018
18,18,19,2018-01-20,Florida State,@,Virginia Tech,REG (Conf),W 91-82,,18,4,9,0.444,1,1,1.0,3,8,0.375,0.5,0,1,0.0,4,4,8,0,0,1,2,3,9,5.4,A,1,1,mfiondu-kabengele-1,Mfiondu Kabengele,2018
19,19,20,2018-01-24,Florida State,,Georgia Tech,REG (Conf),W 88-77,,11,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,0,1,1,0,1,1,0,1,4,4.3,H,1,1,mfiondu-kabengele-1,Mfiondu Kabengele,2018
20,20,21,2018-01-27,Florida State,,Miami (FL),REG (Conf),W 103-94 (OT),,8,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,2,1,3,1,0,0,0,1,2,3.0,H,1,1,mfiondu-kabengele-1,Mfiondu Kabengele,2018
21,21,22,2018-01-31,Florida State,@,Wake Forest,REG (Conf),L 72-76,,10,2,5,0.4,1,3,0.333,1,2,0.5,0.5,3,4,0.75,0,4,4,1,1,0,0,4,8,6.2,A,0,1,mfiondu-kabengele-1,Mfiondu Kabengele,2018
22,22,23,2018-02-03,Florida State,@,Louisville,REG (Conf),W 80-76,,7,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,1,2,1,0,0,0,2,0,0.2,A,1,1,mfiondu-kabengele-1,Mfiondu Kabengele,2018
23,23,24,2018-02-07,Florida State,,Virginia,REG (Conf),L 55-59,,10,3,4,0.75,0,1,0.0,3,3,1.0,0.75,0,0,,1,5,6,0,0,0,0,0,6,6.6,H,0,1,mfiondu-kabengele-1,Mfiondu Kabengele,2018
24,24,25,2018-02-10,Florida State,@,Notre Dame,REG (Conf),L 69-84,,15,0,4,0.0,0,0,,0,4,0.0,0.0,1,2,0.5,1,2,3,0,0,2,0,2,1,-0.3,A,0,1,mfiondu-kabengele-1,Mfiondu Kabengele,2018
25,25,26,2018-02-14,Florida State,,Clemson,REG (Conf),W 81-79 (OT),,12,0,2,0.0,0,0,,0,2,0.0,0.0,0,2,0.0,2,3,5,0,2,0,0,0,0,2.1,H,1,1,mfiondu-kabengele-1,Mfiondu Kabengele,2018
26,26,27,2018-02-18,Florida State,,Pittsburgh,REG (Conf),W 88-75,,18,2,3,0.667,0,0,,2,3,0.667,0.667,9,11,0.818,3,3,6,0,1,1,1,3,13,13.4,H,1,1,mfiondu-kabengele-1,Mfiondu Kabengele,2018
27,27,28,2018-02-25,Florida State,@,NC State,REG (Conf),L 72-92,,9,1,1,1.0,0,0,,1,1,1.0,1.0,4,7,0.571,0,0,0,0,0,0,1,2,6,2.7,A,0,1,mfiondu-kabengele-1,Mfiondu Kabengele,2018
28,28,29,2018-02-28,Florida State,@,Clemson,REG (Conf),L 63-76,,10,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,2,0.0,0,1,1,1,0,0,1,2,4,0.4,A,0,1,mfiondu-kabengele-1,Mfiondu Kabengele,2018
29,29,30,2018-03-03,Florida State,,Boston College,REG (Conf),W 85-76,,14,4,8,0.5,0,2,0.0,4,6,0.667,0.5,0,1,0.0,1,2,3,1,1,0,1,2,8,4.8,H,1,1,mfiondu-kabengele-1,Mfiondu Kabengele,2018
30,30,31,2018-03-07,Florida State,N,Louisville,CTOURN,L 74-82,,16,4,5,0.8,0,0,,4,5,0.8,0.8,2,2,1.0,2,4,6,0,0,2,0,1,10,11.7,N,0,0,mfiondu-kabengele-1,Mfiondu Kabengele,2018
31,31,32,2018-03-16,Florida State,N,Missouri,ROUND-64,W 67-54,,27,4,10,0.4,1,2,0.5,3,8,0.375,0.45,5,7,0.714,1,11,12,0,1,2,1,1,14,12.8,N,1,0,mfiondu-kabengele-1,Mfiondu Kabengele,2018
32,32,33,2018-03-18,Florida State,N,Xavier,ROUND-32,W 75-70,,23,3,5,0.6,0,0,,3,5,0.6,0.6,3,4,0.75,3,3,6,0,0,1,0,4,9,8.4,N,1,0,mfiondu-kabengele-1,Mfiondu Kabengele,2018
33,33,34,2018-03-22,Florida State,N,Gonzaga,ROUND-16,W 75-60,,14,2,3,0.667,0,0,,2,3,0.667,0.667,3,4,0.75,0,2,2,0,0,4,2,2,7,5.9,N,1,0,mfiondu-kabengele-1,Mfiondu Kabengele,2018
34,34,35,2018-03-24,Florida State,N,Michigan,ROUND-8,L 54-58,,15,1,5,0.2,0,0,,1,5,0.2,0.2,1,1,1.0,2,1,3,0,0,1,2,3,3,-0.9,N,0,0,mfiondu-kabengele-1,Mfiondu Kabengele,2018
