rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,95,1,2017-11-10,Arkansas,,Samford,REG (Non-Conf),W 95-56,*,26,5,10,0.5,1,3,0.333,4,7,0.571,0.55,3,3,1.0,1,1,2,6,1,0,2,1,14,12.8,H,1,1,anton-beard-1,Anton Beard,2018
2,96,2,2017-11-12,Arkansas,,Bucknell,REG (Non-Conf),W 101-73,*,28,3,9,0.333,0,3,0.0,3,6,0.5,0.333,5,5,1.0,1,1,2,1,2,0,2,2,11,6.8,H,1,1,anton-beard-1,Anton Beard,2018
3,97,3,2017-11-17,Arkansas,,Fresno State,REG (Non-Conf),W 83-75,*,28,5,9,0.556,1,3,0.333,4,6,0.667,0.611,4,6,0.667,0,3,3,3,1,0,0,3,15,12.7,H,1,1,anton-beard-1,Anton Beard,2018
4,98,4,2017-11-23,Arkansas,N,Oklahoma,REG (Non-Conf),W 92-83,*,35,4,12,0.333,0,1,0.0,4,11,0.364,0.333,6,6,1.0,1,2,3,3,1,0,3,2,14,7.8,N,1,1,anton-beard-1,Anton Beard,2018
5,99,5,2017-11-24,Arkansas,N,North Carolina,REG (Non-Conf),L 68-87,*,38,4,15,0.267,2,6,0.333,2,9,0.222,0.333,0,0,,0,3,3,4,1,0,3,3,10,1.6,N,0,1,anton-beard-1,Anton Beard,2018
6,100,6,2017-11-26,Arkansas,N,Connecticut,REG (Non-Conf),W 102-67,*,27,2,6,0.333,1,3,0.333,1,3,0.333,0.417,4,4,1.0,1,3,4,4,0,0,1,2,9,8.2,N,1,1,anton-beard-1,Anton Beard,2018
7,101,7,2017-12-02,Arkansas,@,Houston,REG (Non-Conf),L 65-91,*,33,4,10,0.4,2,5,0.4,2,5,0.4,0.5,3,5,0.6,0,2,2,3,1,0,1,2,13,8.7,A,0,1,anton-beard-1,Anton Beard,2018
8,102,8,2017-12-05,Arkansas,,Colorado State,REG (Non-Conf),W 92-66,*,26,3,8,0.375,1,4,0.25,2,4,0.5,0.438,2,2,1.0,1,2,3,2,2,0,0,3,9,8.1,H,1,1,anton-beard-1,Anton Beard,2018
9,103,9,2017-12-09,Arkansas,,Minnesota,REG (Non-Conf),W 95-79,*,31,4,9,0.444,1,3,0.333,3,6,0.5,0.5,1,2,0.5,0,3,3,6,0,0,2,3,10,6.8,H,1,1,anton-beard-1,Anton Beard,2018
10,104,10,2017-12-16,Arkansas,N,Troy,REG (Non-Conf),W 88-63,*,28,5,10,0.5,1,5,0.2,4,5,0.8,0.55,0,0,,0,2,2,2,1,0,2,2,11,6.2,N,1,1,anton-beard-1,Anton Beard,2018
