rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,96,1,2017-11-10,Texas Tech,,South Alabama,REG (Non-Conf),W 75-50,*,22,5,9,0.556,0,4,0.0,5,5,1.0,0.556,2,5,0.4,0,3,3,2,3,0,1,1,12,10.4,H,1,1,keenan-evans-1,Keenan Evans,2018
2,97,2,2017-11-14,Texas Tech,,Maine,REG (Non-Conf),W 83-44,*,19,3,7,0.429,2,3,0.667,1,4,0.25,0.571,4,4,1.0,0,0,0,4,1,1,1,1,12,11.4,H,1,1,keenan-evans-1,Keenan Evans,2018
3,98,3,2017-11-18,Texas Tech,N,Boston College,REG (Non-Conf),W 75-64,*,31,9,16,0.563,1,5,0.2,8,11,0.727,0.594,10,10,1.0,0,2,2,1,0,0,0,3,29,21.5,N,1,1,keenan-evans-1,Keenan Evans,2018
4,99,4,2017-11-19,Texas Tech,N,Northwestern,REG (Non-Conf),W 85-49,*,27,9,13,0.692,4,5,0.8,5,8,0.625,0.846,3,4,0.75,0,2,2,2,3,0,1,3,25,21.9,N,1,1,keenan-evans-1,Keenan Evans,2018
5,100,5,2017-11-22,Texas Tech,,Wofford,REG (Non-Conf),W 79-56,*,22,5,6,0.833,0,0,,5,6,0.833,0.833,2,2,1.0,0,3,3,5,3,1,3,0,12,14.9,H,1,1,keenan-evans-1,Keenan Evans,2018
6,101,6,2017-11-25,Texas Tech,,Savannah State,REG (Non-Conf),W 103-69,*,22,0,8,0.0,0,3,0.0,0,5,0.0,0.0,0,0,,0,5,5,7,2,1,0,1,0,3.1,H,1,1,keenan-evans-1,Keenan Evans,2018
7,102,7,2017-11-30,Texas Tech,N,Seton Hall,REG (Non-Conf),L 79-89,*,32,9,16,0.563,1,5,0.2,8,11,0.727,0.594,2,2,1.0,1,2,3,6,2,0,3,3,21,16.7,N,0,1,keenan-evans-1,Keenan Evans,2018
8,103,8,2017-12-05,Texas Tech,,Nevada,REG (Non-Conf),W 82-76 (OT),*,39,9,20,0.45,1,6,0.167,8,14,0.571,0.475,13,19,0.684,0,8,8,3,2,0,6,1,32,19.3,H,1,1,keenan-evans-1,Keenan Evans,2018
9,104,9,2017-12-13,Texas Tech,,Kennesaw State,REG (Non-Conf),W 82-53,*,20,6,11,0.545,4,7,0.571,2,4,0.5,0.727,0,0,,0,2,2,3,1,0,1,1,16,13.0,H,1,1,keenan-evans-1,Keenan Evans,2018
10,105,10,2017-12-16,Texas Tech,,Rice,REG (Non-Conf),W 73-53,*,31,5,13,0.385,1,5,0.2,4,8,0.5,0.423,2,3,0.667,2,1,3,5,3,2,2,3,13,11.9,H,1,1,keenan-evans-1,Keenan Evans,2018
11,106,11,2017-12-19,Texas Tech,,Florida Atlantic,REG (Non-Conf),W 90-54,*,24,4,9,0.444,3,6,0.5,1,3,0.333,0.611,4,4,1.0,0,1,1,6,0,0,2,0,15,12.8,H,1,1,keenan-evans-1,Keenan Evans,2018
12,107,12,2017-12-22,Texas Tech,,Abilene Christian,REG (Non-Conf),W 74-47,,21,4,5,0.8,1,2,0.5,3,3,1.0,0.9,2,3,0.667,0,2,2,1,0,0,1,1,11,8.6,H,1,1,keenan-evans-1,Keenan Evans,2018
