rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2017-11-10,Duke,,Elon,REG (Non-Conf),W 97-68,*,26,6,11,0.545,4,5,0.8,2,6,0.333,0.727,1,1,1.0,1,5,6,3,0,0,0,0,17,16.0,H,1,1,gary-trentjr-1,Gary Trent Jr.,2018
2,2,2,2017-11-11,Duke,,Utah Valley,REG (Non-Conf),W 99-69,*,32,6,15,0.4,3,8,0.375,3,7,0.429,0.5,2,3,0.667,2,2,4,2,2,0,3,3,17,9.7,H,1,1,gary-trentjr-1,Gary Trent Jr.,2018
3,3,3,2017-11-14,Duke,N,Michigan State,REG (Non-Conf),W 88-81,*,35,3,14,0.214,1,7,0.143,2,7,0.286,0.25,0,0,,2,2,4,2,0,0,1,4,7,-0.8,N,1,1,gary-trentjr-1,Gary Trent Jr.,2018
4,4,4,2017-11-17,Duke,,Southern,REG (Non-Conf),W 78-61,*,31,3,11,0.273,2,6,0.333,1,5,0.2,0.364,0,0,,3,7,10,1,1,0,0,1,8,7.0,H,1,1,gary-trentjr-1,Gary Trent Jr.,2018
5,5,5,2017-11-20,Duke,,Furman,REG (Non-Conf),W 92-63,*,31,4,8,0.5,1,3,0.333,3,5,0.6,0.563,0,0,,0,3,3,1,2,0,1,1,9,7.2,H,1,1,gary-trentjr-1,Gary Trent Jr.,2018
6,6,6,2017-11-23,Duke,N,Portland State,REG (Non-Conf),W 99-81,*,30,2,8,0.25,1,5,0.2,1,3,0.333,0.313,6,6,1.0,1,1,2,1,0,0,0,1,11,7.5,N,1,1,gary-trentjr-1,Gary Trent Jr.,2018
7,7,7,2017-11-24,Duke,N,Texas,REG (Non-Conf),W 85-78 (OT),*,37,5,14,0.357,0,6,0.0,5,8,0.625,0.357,7,7,1.0,2,6,8,3,0,0,0,2,17,13.7,N,1,1,gary-trentjr-1,Gary Trent Jr.,2018
8,8,8,2017-11-26,Duke,N,Florida,REG (Non-Conf),W 87-84,*,32,4,9,0.444,3,5,0.6,1,4,0.25,0.611,4,4,1.0,0,2,2,2,1,2,1,1,15,13.3,N,1,1,gary-trentjr-1,Gary Trent Jr.,2018
9,9,9,2017-11-29,Duke,@,Indiana,REG (Non-Conf),W 91-81,*,34,2,9,0.222,0,6,0.0,2,3,0.667,0.222,5,5,1.0,1,2,3,2,1,0,1,3,9,5.0,A,1,1,gary-trentjr-1,Gary Trent Jr.,2018
10,10,10,2017-12-02,Duke,,South Dakota,REG (Non-Conf),W 96-80,*,24,3,10,0.3,1,3,0.333,2,7,0.286,0.35,0,1,0.0,2,3,5,2,0,0,1,0,7,3.5,H,1,1,gary-trentjr-1,Gary Trent Jr.,2018
11,11,11,2017-12-05,Duke,,Saint Francis (PA),REG (Non-Conf),W 124-67,*,24,5,8,0.625,4,6,0.667,1,2,0.5,0.875,0,0,,0,6,6,3,1,0,0,0,14,15.3,H,1,1,gary-trentjr-1,Gary Trent Jr.,2018
12,12,12,2017-12-09,Duke,@,Boston College,REG (Conf),L 84-89,*,35,7,15,0.467,6,13,0.462,1,2,0.5,0.667,5,5,1.0,1,2,3,1,1,0,1,1,25,18.9,A,0,1,gary-trentjr-1,Gary Trent Jr.,2018
13,13,13,2017-12-20,Duke,,Evansville,REG (Non-Conf),W 104-40,*,23,5,6,0.833,3,3,1.0,2,3,0.667,1.083,0,0,,0,0,0,3,3,0,1,1,13,14.5,H,1,1,gary-trentjr-1,Gary Trent Jr.,2018
14,14,14,2017-12-30,Duke,,Florida State,REG (Conf),W 100-93,*,37,4,16,0.25,2,9,0.222,2,7,0.286,0.313,3,3,1.0,2,5,7,1,3,0,0,4,13,8.4,H,1,1,gary-trentjr-1,Gary Trent Jr.,2018
15,15,15,2018-01-06,Duke,@,NC State,REG (Conf),L 85-96,*,38,4,14,0.286,1,5,0.2,3,9,0.333,0.321,4,4,1.0,0,3,3,0,2,0,0,4,13,6.1,A,0,1,gary-trentjr-1,Gary Trent Jr.,2018
