rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2017-11-10,Tennessee,,Presbyterian,REG (Non-Conf),W 88-53,,15,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,0,0,0,3,1,0,0,1,4,4.7,H,1,1,chris-darrington-1,Chris Darrington,2018
2,2,2,2017-11-14,Tennessee,,High Point,REG (Non-Conf),W 84-53,,15,2,3,0.667,1,1,1.0,1,2,0.5,0.833,2,2,1.0,0,1,1,2,0,0,1,1,7,6.0,H,1,1,chris-darrington-1,Chris Darrington,2018
3,3,3,2017-11-22,Tennessee,N,Purdue,REG (Non-Conf),W 78-75 (OT),,15,1,5,0.2,0,2,0.0,1,3,0.333,0.2,2,2,1.0,0,2,2,1,1,0,1,0,4,2.2,N,1,1,chris-darrington-1,Chris Darrington,2018
4,4,4,2017-11-23,Tennessee,N,Villanova,REG (Non-Conf),L 76-85,,8,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,0,1,0,1,0,1,0,2,1.7,N,0,1,chris-darrington-1,Chris Darrington,2018
5,5,5,2017-11-24,Tennessee,N,NC State,REG (Non-Conf),W 67-58,,11,2,3,0.667,2,2,1.0,0,1,0.0,1.0,0,0,,0,0,0,0,0,0,0,0,6,4.7,N,1,1,chris-darrington-1,Chris Darrington,2018
6,6,6,2017-11-29,Tennessee,,Mercer,REG (Non-Conf),W 84-60,,20,2,5,0.4,1,4,0.25,1,1,1.0,0.5,2,2,1.0,0,0,0,1,0,0,0,1,7,4.6,H,1,1,chris-darrington-1,Chris Darrington,2018
7,7,7,2017-12-03,Tennessee,@,Georgia Tech,REG (Non-Conf),W 77-70,,13,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,0,,0,0,0,1,1,0,2,0,4,2.4,A,1,1,chris-darrington-1,Chris Darrington,2018
8,8,8,2017-12-09,Tennessee,,Lipscomb,REG (Non-Conf),W 81-71,,19,3,6,0.5,0,2,0.0,3,4,0.75,0.5,5,6,0.833,1,2,3,5,0,0,1,2,11,10.6,H,1,1,chris-darrington-1,Chris Darrington,2018
9,9,9,2017-12-17,Tennessee,,North Carolina,REG (Non-Conf),L 73-78,,12,1,4,0.25,1,2,0.5,0,2,0.0,0.375,0,0,,0,0,0,1,0,0,1,1,3,-0.1,H,0,1,chris-darrington-1,Chris Darrington,2018
10,10,10,2017-12-20,Tennessee,,Furman,REG (Non-Conf),W 66-61,,13,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,1,1,1,1,0,0,0,0,0.6,H,1,1,chris-darrington-1,Chris Darrington,2018
