rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,34,1,2017-11-10,Murray State,,Brescia,REG (Non-Conf),W 118-61,*,22,4,6,0.667,1,2,0.5,3,4,0.75,0.75,4,4,1.0,0,10,10,4,1,1,1,0,13,16.9,H,1,1,terrell-millerjr-1,Terrell Miller Jr.,2018
2,35,2,2017-11-13,Murray State,,Middle Tennessee,REG (Non-Conf),L 67-72,*,31,5,12,0.417,0,2,0.0,5,10,0.5,0.417,1,2,0.5,0,8,8,2,1,0,3,5,11,4.0,H,0,1,terrell-millerjr-1,Terrell Miller Jr.,2018
3,36,3,2017-11-18,Murray State,@,Wright State,REG (Non-Conf),W 80-61,*,36,8,12,0.667,5,8,0.625,3,4,0.75,0.875,0,0,,1,9,10,4,1,0,2,4,21,19.4,A,1,1,terrell-millerjr-1,Terrell Miller Jr.,2018
4,37,4,2017-11-25,Murray State,,Southern Illinois,REG (Non-Conf),W 81-73,*,35,6,11,0.545,2,5,0.4,4,6,0.667,0.636,2,2,1.0,1,9,10,0,0,2,3,2,16,11.7,H,1,1,terrell-millerjr-1,Terrell Miller Jr.,2018
5,38,5,2017-11-28,Murray State,,Harris-Stowe,REG (Non-Conf),W 85-56,*,24,6,11,0.545,2,5,0.4,4,6,0.667,0.636,4,4,1.0,1,3,4,0,2,1,0,1,18,16.6,H,1,1,terrell-millerjr-1,Terrell Miller Jr.,2018
6,39,6,2017-12-02,Murray State,,Florida A&M,REG (Non-Conf),W 80-59,*,25,7,11,0.636,1,5,0.2,6,6,1.0,0.682,2,2,1.0,1,5,6,1,0,1,0,0,17,15.7,H,1,1,terrell-millerjr-1,Terrell Miller Jr.,2018
7,40,7,2017-12-09,Murray State,@,Illinois State,REG (Non-Conf),W 78-72,*,38,9,16,0.563,2,5,0.4,7,11,0.636,0.625,5,5,1.0,0,8,8,3,0,2,1,2,25,21.5,A,1,1,terrell-millerjr-1,Terrell Miller Jr.,2018
8,41,8,2017-12-12,Murray State,@,Saint Louis,REG (Non-Conf),L 55-69,*,26,2,6,0.333,1,2,0.5,1,4,0.25,0.417,3,4,0.75,1,3,4,0,0,0,4,3,8,0.6,A,0,1,terrell-millerjr-1,Terrell Miller Jr.,2018
9,42,9,2017-12-16,Murray State,,Marist,REG (Non-Conf),W 100-63,*,25,8,8,1.0,5,5,1.0,3,3,1.0,1.313,0,1,0.0,0,3,3,2,0,2,0,1,21,21.5,H,1,1,terrell-millerjr-1,Terrell Miller Jr.,2018
10,43,10,2017-12-19,Murray State,,Auburn,REG (Non-Conf),L 77-81,*,37,9,20,0.45,4,9,0.444,5,11,0.455,0.55,2,5,0.4,3,12,15,1,0,0,1,2,24,17.0,H,0,1,terrell-millerjr-1,Terrell Miller Jr.,2018
11,44,11,2017-12-22,Murray State,@,Detroit Mercy,REG (Non-Conf),W 81-72,*,30,4,16,0.25,1,5,0.2,3,11,0.273,0.281,5,6,0.833,2,6,8,1,0,2,1,4,14,6.7,A,1,1,terrell-millerjr-1,Terrell Miller Jr.,2018
12,45,12,2017-12-28,Murray State,,Eastern Illinois,REG (Conf),W 80-52,*,26,5,13,0.385,1,8,0.125,4,5,0.8,0.423,0,1,0.0,2,6,8,0,0,0,4,1,11,2.3,H,1,1,terrell-millerjr-1,Terrell Miller Jr.,2018
13,46,13,2017-12-30,Murray State,,SIU Edwardsville,REG (Conf),W 87-63,*,22,3,6,0.5,0,0,,3,6,0.5,0.5,1,2,0.5,0,7,7,0,0,1,0,4,7,4.8,H,1,1,terrell-millerjr-1,Terrell Miller Jr.,2018
14,47,14,2018-01-04,Murray State,,Southeast Missouri State,REG (Conf),W 89-73,*,36,4,8,0.5,2,5,0.4,2,3,0.667,0.625,1,1,1.0,2,5,7,2,2,0,2,3,11,10.1,H,1,1,terrell-millerjr-1,Terrell Miller Jr.,2018
15,48,15,2018-01-06,Murray State,,UT Martin,REG (Conf),W 82-68,*,29,5,11,0.455,3,7,0.429,2,4,0.5,0.591,0,0,,2,6,8,2,3,0,0,2,13,14.1,H,1,1,terrell-millerjr-1,Terrell Miller Jr.,2018
16,49,16,2018-01-11,Murray State,@,Jacksonville State,REG (Conf),L 71-76,*,37,3,10,0.3,1,7,0.143,2,3,0.667,0.35,3,4,0.75,0,9,9,0,0,0,2,3,10,3.3,A,0,1,terrell-millerjr-1,Terrell Miller Jr.,2018
17,50,17,2018-01-13,Murray State,@,Tennessee Tech,REG (Conf),W 71-45,*,30,6,10,0.6,1,5,0.2,5,5,1.0,0.65,2,2,1.0,3,7,10,0,0,0,3,2,15,10.8,A,1,1,terrell-millerjr-1,Terrell Miller Jr.,2018
18,51,18,2018-01-18,Murray State,@,Belmont,REG (Conf),L 72-79,*,35,5,12,0.417,3,7,0.429,2,5,0.4,0.542,3,3,1.0,0,11,11,1,1,0,2,2,16,11.8,A,0,1,terrell-millerjr-1,Terrell Miller Jr.,2018
19,52,19,2018-01-20,Murray State,@,Tennessee State,REG (Conf),W 76-57,*,22,5,14,0.357,2,8,0.25,3,6,0.5,0.429,0,0,,2,4,6,2,2,0,1,4,12,7.6,A,1,1,terrell-millerjr-1,Terrell Miller Jr.,2018
20,53,20,2018-01-25,Murray State,,Morehead State,REG (Conf),W 87-81,*,31,9,13,0.692,2,5,0.4,7,8,0.875,0.769,1,2,0.5,3,8,11,4,0,0,3,3,21,18.2,H,1,1,terrell-millerjr-1,Terrell Miller Jr.,2018
21,54,21,2018-01-27,Murray State,,Eastern Kentucky,REG (Conf),W 88-73,*,35,6,8,0.75,2,3,0.667,4,5,0.8,0.875,0,0,,0,12,12,3,0,0,3,3,14,12.3,H,1,1,terrell-millerjr-1,Terrell Miller Jr.,2018
22,55,22,2018-02-01,Murray State,@,Southeast Missouri State,REG (Conf),W 87-75,*,39,5,13,0.385,4,10,0.4,1,3,0.333,0.538,1,4,0.25,1,3,4,1,1,1,2,1,15,8.3,A,1,1,terrell-millerjr-1,Terrell Miller Jr.,2018
23,56,23,2018-02-03,Murray State,@,UT Martin,REG (Conf),W 66-53,*,34,4,12,0.333,2,7,0.286,2,5,0.4,0.417,0,2,0.0,1,6,7,3,2,0,2,1,10,6.6,A,1,1,terrell-millerjr-1,Terrell Miller Jr.,2018
24,57,24,2018-02-08,Murray State,,Austin Peay,REG (Conf),W 84-63,*,30,7,8,0.875,3,3,1.0,4,5,0.8,1.063,2,2,1.0,0,8,8,2,0,1,1,3,19,18.5,H,1,1,terrell-millerjr-1,Terrell Miller Jr.,2018
25,58,25,2018-02-10,Murray State,@,SIU Edwardsville,REG (Conf),W 75-66,*,30,7,11,0.636,1,3,0.333,6,8,0.75,0.682,0,1,0.0,0,7,7,1,1,0,1,3,15,11.3,A,1,1,terrell-millerjr-1,Terrell Miller Jr.,2018
26,59,26,2018-02-15,Murray State,,Jacksonville State,REG (Conf),W 68-60,*,22,5,8,0.625,2,5,0.4,3,3,1.0,0.75,0,0,,1,2,3,0,2,0,1,3,12,9.5,H,1,1,terrell-millerjr-1,Terrell Miller Jr.,2018
27,60,27,2018-02-17,Murray State,,Tennessee Tech,REG (Conf),W 75-65,*,31,4,11,0.364,2,8,0.25,2,3,0.667,0.455,0,0,,0,4,4,1,0,0,3,4,10,1.2,H,1,1,terrell-millerjr-1,Terrell Miller Jr.,2018
28,61,28,2018-02-22,Murray State,@,Eastern Illinois,REG (Conf),W 76-66,*,35,6,16,0.375,4,6,0.667,2,10,0.2,0.5,4,6,0.667,3,9,12,4,1,0,1,1,20,17.6,A,1,1,terrell-millerjr-1,Terrell Miller Jr.,2018
29,62,29,2018-02-24,Murray State,@,Austin Peay,REG (Conf),W 73-64,*,22,3,7,0.429,0,4,0.0,3,3,1.0,0.429,2,2,1.0,0,12,12,2,2,0,2,3,8,8.1,A,1,1,terrell-millerjr-1,Terrell Miller Jr.,2018
30,63,30,2018-03-02,Murray State,N,Jacksonville State,CTOURN,W 70-63,*,31,6,7,0.857,4,4,1.0,2,3,0.667,1.143,2,4,0.5,0,18,18,2,0,0,2,3,18,18.3,N,1,0,terrell-millerjr-1,Terrell Miller Jr.,2018
31,64,31,2018-03-03,Murray State,N,Belmont,CTOURN,W 68-51,*,37,4,17,0.235,2,8,0.25,2,9,0.222,0.294,1,1,1.0,0,8,8,1,2,1,3,3,11,2.3,N,1,0,terrell-millerjr-1,Terrell Miller Jr.,2018
32,65,32,2018-03-16,Murray State,N,West Virginia,ROUND-64,L 68-85,*,36,8,11,0.727,5,8,0.625,3,3,1.0,0.955,6,7,0.857,4,13,17,1,2,1,5,4,27,25.6,N,0,0,terrell-millerjr-1,Terrell Miller Jr.,2018
