rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2017-11-10,Purdue,,SIU Edwardsville,REG (Non-Conf),W 105-74,,21,3,4,0.75,0,0,,3,4,0.75,0.75,2,2,1.0,3,2,5,8,0,0,2,4,8,11.1,H,1,1,nojel-eastern-1,Nojel Eastern,2018
2,2,2,2017-11-12,Purdue,,Chicago State,REG (Non-Conf),W 111-42,,17,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,0,,3,1,4,1,0,0,6,3,4,-1.4,H,1,1,nojel-eastern-1,Nojel Eastern,2018
3,3,3,2017-11-14,Purdue,@,Marquette,REG (Non-Conf),W 86-71,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,3,0,-1.9,A,1,1,nojel-eastern-1,Nojel Eastern,2018
4,4,4,2017-11-18,Purdue,,Fairfield,REG (Non-Conf),W 106-64,,21,2,6,0.333,1,3,0.333,1,3,0.333,0.417,0,3,0.0,0,1,1,3,1,0,3,4,5,-0.8,H,1,1,nojel-eastern-1,Nojel Eastern,2018
5,5,5,2017-11-22,Purdue,N,Tennessee,REG (Non-Conf),L 75-78 (OT),,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,1,2,0,-0.8,N,0,1,nojel-eastern-1,Nojel Eastern,2018
6,6,6,2017-11-23,Purdue,N,Western Kentucky,REG (Non-Conf),L 73-77,,8,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,1,0,1,1,0,0.3,N,0,1,nojel-eastern-1,Nojel Eastern,2018
7,7,7,2017-11-24,Purdue,N,Arizona,REG (Non-Conf),W 89-64,,9,1,1,1.0,0,0,,1,1,1.0,1.0,1,2,0.5,2,1,3,0,0,0,2,1,3,1.6,N,1,1,nojel-eastern-1,Nojel Eastern,2018
8,8,8,2017-11-28,Purdue,,Louisville,REG (Non-Conf),W 66-57,,8,0,3,0.0,0,0,,0,3,0.0,0.0,0,2,0.0,2,2,4,1,0,0,1,1,0,-1.6,H,1,1,nojel-eastern-1,Nojel Eastern,2018
9,9,9,2017-12-01,Purdue,@,Maryland,REG (Conf),W 80-75,,10,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,A,1,1,nojel-eastern-1,Nojel Eastern,2018
10,10,10,2017-12-03,Purdue,,Northwestern,REG (Conf),W 74-69,,6,0,0,,0,0,,0,0,,,1,2,0.5,0,1,1,1,0,0,0,0,1,1.6,H,1,1,nojel-eastern-1,Nojel Eastern,2018
11,11,11,2017-12-07,Purdue,,Valparaiso,REG (Non-Conf),W 80-50,,20,1,4,0.25,0,0,,1,4,0.25,0.25,1,3,0.333,2,2,4,3,2,1,1,2,3,4.8,H,1,1,nojel-eastern-1,Nojel Eastern,2018
12,12,12,2017-12-10,Purdue,,IUPUI,REG (Non-Conf),W 86-61,,16,4,7,0.571,1,1,1.0,3,6,0.5,0.643,0,0,,1,0,1,0,3,0,1,1,9,8.0,H,1,1,nojel-eastern-1,Nojel Eastern,2018
13,13,13,2017-12-16,Purdue,N,Butler,REG (Non-Conf),W 82-67,,8,0,0,,0,0,,0,0,,,0,0,,0,2,2,2,0,0,0,0,0,2.0,N,1,1,nojel-eastern-1,Nojel Eastern,2018
