rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,64,1,2017-11-10,Murray State,,Brescia,REG (Non-Conf),W 118-61,*,26,10,13,0.769,5,7,0.714,5,6,0.833,0.962,3,3,1.0,0,1,1,4,1,0,0,1,28,26.6,H,1,1,byron-hawkins-1,Byron Hawkins,2018
2,65,2,2017-11-13,Murray State,,Middle Tennessee,REG (Non-Conf),L 67-72,*,26,1,5,0.2,0,1,0.0,1,4,0.25,0.2,2,2,1.0,0,2,2,0,1,0,0,2,4,1.7,H,0,1,byron-hawkins-1,Byron Hawkins,2018
3,66,3,2017-11-18,Murray State,@,Wright State,REG (Non-Conf),W 80-61,,32,3,7,0.429,1,3,0.333,2,4,0.5,0.5,0,0,,0,0,0,2,0,0,0,2,7,3.9,A,1,1,byron-hawkins-1,Byron Hawkins,2018
4,67,4,2017-11-25,Murray State,,Southern Illinois,REG (Non-Conf),W 81-73,,17,0,5,0.0,0,4,0.0,0,1,0.0,0.0,1,2,0.5,2,0,2,1,0,0,0,0,1,-0.8,H,1,1,byron-hawkins-1,Byron Hawkins,2018
5,68,5,2017-11-28,Murray State,,Harris-Stowe,REG (Non-Conf),W 85-56,,24,2,4,0.5,0,2,0.0,2,2,1.0,0.5,2,2,1.0,2,3,5,5,3,0,2,0,6,10.8,H,1,1,byron-hawkins-1,Byron Hawkins,2018
6,69,7,2017-12-09,Murray State,@,Illinois State,REG (Non-Conf),W 78-72,,8,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,1,2,0,-3.9,A,1,1,byron-hawkins-1,Byron Hawkins,2018
7,70,8,2017-12-12,Murray State,@,Saint Louis,REG (Non-Conf),L 55-69,,12,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,1,2,0,-3.2,A,0,1,byron-hawkins-1,Byron Hawkins,2018
8,71,9,2017-12-16,Murray State,,Marist,REG (Non-Conf),W 100-63,,22,5,8,0.625,2,5,0.4,3,3,1.0,0.75,1,2,0.5,0,2,2,0,1,0,2,1,13,8.2,H,1,1,byron-hawkins-1,Byron Hawkins,2018
9,72,10,2017-12-19,Murray State,,Auburn,REG (Non-Conf),L 77-81,,14,1,2,0.5,0,0,,1,2,0.5,0.5,1,2,0.5,0,1,1,1,0,0,2,2,3,-0.2,H,0,1,byron-hawkins-1,Byron Hawkins,2018
10,73,11,2017-12-22,Murray State,@,Detroit Mercy,REG (Non-Conf),W 81-72,,17,2,4,0.5,1,3,0.333,1,1,1.0,0.625,0,2,0.0,0,0,0,2,2,0,1,2,5,3.8,A,1,1,byron-hawkins-1,Byron Hawkins,2018
11,74,12,2017-12-28,Murray State,,Eastern Illinois,REG (Conf),W 80-52,,20,2,7,0.286,1,4,0.25,1,3,0.333,0.357,0,4,0.0,2,0,2,0,0,0,0,0,5,0.7,H,1,1,byron-hawkins-1,Byron Hawkins,2018
12,75,13,2017-12-30,Murray State,,SIU Edwardsville,REG (Conf),W 87-63,,20,4,11,0.364,2,5,0.4,2,6,0.333,0.455,1,3,0.333,1,1,2,1,2,0,0,1,11,7.4,H,1,1,byron-hawkins-1,Byron Hawkins,2018
13,76,14,2018-01-04,Murray State,,Southeast Missouri State,REG (Conf),W 89-73,,21,2,5,0.4,1,2,0.5,1,3,0.333,0.5,2,2,1.0,0,1,1,0,0,0,0,2,7,3.8,H,1,1,byron-hawkins-1,Byron Hawkins,2018
14,77,15,2018-01-06,Murray State,,UT Martin,REG (Conf),W 82-68,,21,4,11,0.364,2,5,0.4,2,6,0.333,0.455,4,4,1.0,0,0,0,3,1,0,0,1,14,10.6,H,1,1,byron-hawkins-1,Byron Hawkins,2018
15,78,16,2018-01-11,Murray State,@,Jacksonville State,REG (Conf),L 71-76,,21,2,3,0.667,2,3,0.667,0,0,,1.0,1,2,0.5,2,0,2,3,1,0,0,3,7,8.6,A,0,1,byron-hawkins-1,Byron Hawkins,2018
16,79,17,2018-01-13,Murray State,@,Tennessee Tech,REG (Conf),W 71-45,,23,2,6,0.333,1,4,0.25,1,2,0.5,0.417,3,4,0.75,1,1,2,3,1,0,3,2,8,4.5,A,1,1,byron-hawkins-1,Byron Hawkins,2018
17,80,18,2018-01-18,Murray State,@,Belmont,REG (Conf),L 72-79,,28,6,10,0.6,3,6,0.5,3,4,0.75,0.75,0,0,,0,0,0,0,0,0,2,4,15,6.8,A,0,1,byron-hawkins-1,Byron Hawkins,2018
18,81,19,2018-01-20,Murray State,@,Tennessee State,REG (Conf),W 76-57,,21,3,7,0.429,3,6,0.5,0,1,0.0,0.643,2,2,1.0,1,1,2,0,0,0,1,2,11,6.5,A,1,1,byron-hawkins-1,Byron Hawkins,2018
19,82,20,2018-01-25,Murray State,,Morehead State,REG (Conf),W 87-81,,13,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,1,4,0,-5.4,H,1,1,byron-hawkins-1,Byron Hawkins,2018
20,83,21,2018-01-27,Murray State,,Eastern Kentucky,REG (Conf),W 88-73,,25,5,8,0.625,3,5,0.6,2,3,0.667,0.813,3,3,1.0,1,0,1,1,1,0,1,1,16,13.4,H,1,1,byron-hawkins-1,Byron Hawkins,2018
