rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,94,1,2017-11-10,St. Bonaventure,,Niagara,REG (Non-Conf),L 75-77,*,38,7,20,0.35,4,11,0.364,3,9,0.333,0.45,11,15,0.733,2,7,9,3,0,0,6,4,29,14.2,H,0,1,matt-mobley-1,Matt Mobley,2018
2,95,2,2017-11-18,St. Bonaventure,,Jackson State,REG (Non-Conf),W 72-58,*,40,7,16,0.438,5,10,0.5,2,6,0.333,0.594,8,8,1.0,0,5,5,6,1,0,4,2,27,20.5,H,1,1,matt-mobley-1,Matt Mobley,2018
3,96,3,2017-11-20,St. Bonaventure,,Maryland Eastern Shore,REG (Non-Conf),W 96-48,,31,5,8,0.625,3,6,0.5,2,2,1.0,0.813,6,8,0.75,0,2,2,7,3,0,2,1,19,20.7,H,1,1,matt-mobley-1,Matt Mobley,2018
4,97,4,2017-11-24,St. Bonaventure,N,Maryland,REG (Non-Conf),W 63-61,,33,3,12,0.25,0,5,0.0,3,7,0.429,0.25,10,10,1.0,0,4,4,2,1,0,3,5,16,7.4,N,1,1,matt-mobley-1,Matt Mobley,2018
5,98,5,2017-11-25,St. Bonaventure,N,TCU,REG (Non-Conf),L 79-89,*,40,3,11,0.273,3,9,0.333,0,2,0.0,0.409,9,12,0.75,0,1,1,5,1,0,6,1,18,8.7,N,0,1,matt-mobley-1,Matt Mobley,2018
6,99,6,2017-11-29,St. Bonaventure,@,Siena,REG (Non-Conf),W 75-55,*,40,6,13,0.462,4,8,0.5,2,5,0.4,0.615,6,7,0.857,1,7,8,3,3,0,1,3,22,20.6,A,1,1,matt-mobley-1,Matt Mobley,2018
7,100,7,2017-12-02,St. Bonaventure,@,Buffalo,REG (Non-Conf),W 73-62,*,34,7,15,0.467,3,8,0.375,4,7,0.571,0.567,8,9,0.889,0,3,3,1,1,0,1,1,25,18.1,A,1,1,matt-mobley-1,Matt Mobley,2018
8,101,8,2017-12-06,St. Bonaventure,@,Canisius,REG (Non-Conf),W 73-65,*,37,3,12,0.25,0,4,0.0,3,8,0.375,0.25,3,3,1.0,1,3,4,3,2,0,3,3,9,3.3,A,1,1,matt-mobley-1,Matt Mobley,2018
9,102,9,2017-12-09,St. Bonaventure,,Yale,REG (Non-Conf),W 75-67,*,35,4,11,0.364,2,7,0.286,2,4,0.5,0.455,1,2,0.5,1,4,5,0,3,0,4,3,11,4.2,H,1,1,matt-mobley-1,Matt Mobley,2018
10,103,10,2017-12-16,St. Bonaventure,N,Vermont,REG (Non-Conf),W 81-79,*,34,1,3,0.333,1,1,1.0,0,2,0.0,0.5,0,0,,0,5,5,4,0,0,0,1,3,5.2,N,1,1,matt-mobley-1,Matt Mobley,2018
11,104,11,2017-12-20,St. Bonaventure,,Northeastern,REG (Non-Conf),W 84-65,*,36,6,15,0.4,4,9,0.444,2,6,0.333,0.533,7,7,1.0,0,7,7,2,0,0,3,3,23,14.2,H,1,1,matt-mobley-1,Matt Mobley,2018
12,105,12,2017-12-22,St. Bonaventure,@,Syracuse,REG (Non-Conf),W 60-57 (OT),*,36,3,12,0.25,2,10,0.2,1,2,0.5,0.333,0,0,,0,4,4,1,2,0,0,4,8,3.1,A,1,1,matt-mobley-1,Matt Mobley,2018
13,106,13,2017-12-30,St. Bonaventure,,Massachusetts,REG (Conf),W 98-78,*,36,10,16,0.625,5,10,0.5,5,6,0.833,0.781,3,3,1.0,1,3,4,3,1,0,3,0,28,22.5,H,1,1,matt-mobley-1,Matt Mobley,2018
14,107,14,2018-01-03,St. Bonaventure,@,Dayton,REG (Conf),L 72-82,*,32,7,19,0.368,5,14,0.357,2,5,0.4,0.5,5,6,0.833,3,5,8,1,0,0,2,4,24,13.8,A,0,1,matt-mobley-1,Matt Mobley,2018
15,108,15,2018-01-06,St. Bonaventure,@,Saint Joseph's,REG (Conf),L 78-85,*,36,1,5,0.2,0,3,0.0,1,2,0.5,0.2,0,0,,0,5,5,1,2,0,2,4,2,-0.5,A,0,1,matt-mobley-1,Matt Mobley,2018
16,109,16,2018-01-10,St. Bonaventure,,Fordham,REG (Conf),W 77-61,*,33,3,7,0.429,2,5,0.4,1,2,0.5,0.571,0,0,,0,5,5,5,1,1,3,2,8,7.2,H,1,1,matt-mobley-1,Matt Mobley,2018
17,110,17,2018-01-13,St. Bonaventure,@,Rhode Island,REG (Conf),L 73-87,*,38,6,15,0.4,1,6,0.167,5,9,0.556,0.433,6,7,0.857,1,3,4,0,2,0,2,2,19,11.3,A,0,1,matt-mobley-1,Matt Mobley,2018
