rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,70,1,2017-11-14,Florida State,,George Washington,REG (Non-Conf),W 87-67,*,32,8,10,0.8,1,2,0.5,7,8,0.875,0.85,0,0,,6,2,8,2,0,0,4,1,17,15.0,H,1,1,terance-mann-1,Terance Mann,2018
2,71,2,2017-11-17,Florida State,N,Fordham,REG (Non-Conf),W 67-43,*,26,7,9,0.778,0,2,0.0,7,7,1.0,0.778,0,0,,1,4,5,1,2,0,2,0,14,13.1,N,1,1,terance-mann-1,Terance Mann,2018
3,72,3,2017-11-19,Florida State,N,Colorado State,REG (Non-Conf),W 90-73,*,34,8,12,0.667,0,1,0.0,8,11,0.727,0.667,4,6,0.667,4,5,9,4,0,0,3,2,20,17.3,N,1,1,terance-mann-1,Terance Mann,2018
4,73,4,2017-11-22,Florida State,,Kennesaw State,REG (Non-Conf),W 98-79,*,27,6,9,0.667,1,3,0.333,5,6,0.833,0.722,0,0,,0,0,0,2,2,0,0,1,13,12.1,H,1,1,terance-mann-1,Terance Mann,2018
5,74,5,2017-11-24,Florida State,,The Citadel,REG (Non-Conf),W 113-78,*,31,8,14,0.571,2,6,0.333,6,8,0.75,0.643,3,5,0.6,3,3,6,8,2,2,2,1,21,23.2,H,1,1,terance-mann-1,Terance Mann,2018
6,75,6,2017-11-28,Florida State,@,Rutgers,REG (Non-Conf),W 78-73,*,26,3,6,0.5,0,0,,3,6,0.5,0.5,1,2,0.5,1,2,3,4,1,0,1,4,7,6.1,A,1,1,terance-mann-1,Terance Mann,2018
7,76,7,2017-12-04,Florida State,@,Florida,REG (Non-Conf),W 83-66,*,34,11,17,0.647,0,3,0.0,11,14,0.786,0.647,3,4,0.75,3,5,8,1,2,0,0,0,25,23.4,A,1,1,terance-mann-1,Terance Mann,2018
8,77,8,2017-12-06,Florida State,,Loyola (MD),REG (Non-Conf),W 96-71,*,22,5,9,0.556,0,1,0.0,5,8,0.625,0.556,1,1,1.0,1,6,7,2,0,0,1,1,11,9.2,H,1,1,terance-mann-1,Terance Mann,2018
9,78,9,2017-12-10,Florida State,N,Tulane,REG (Non-Conf),W 72-53,*,20,4,7,0.571,0,0,,4,7,0.571,0.571,4,6,0.667,2,2,4,1,0,0,2,2,12,7.8,N,1,1,terance-mann-1,Terance Mann,2018
10,79,10,2017-12-16,Florida State,N,Oklahoma State,REG (Non-Conf),L 70-71,*,37,9,15,0.6,0,0,,9,15,0.6,0.6,2,2,1.0,6,8,14,2,2,0,3,1,20,19.7,N,0,1,terance-mann-1,Terance Mann,2018
11,80,11,2017-12-18,Florida State,,Charleston Southern,REG (Non-Conf),W 69-58,*,33,8,11,0.727,0,1,0.0,8,10,0.8,0.727,1,3,0.333,1,5,6,7,2,1,1,3,17,19.3,H,1,1,terance-mann-1,Terance Mann,2018
12,81,12,2017-12-21,Florida State,,Southern Mississippi,REG (Non-Conf),W 98-45,*,18,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,0,2,2,2,1,0,1,0,4,3.3,H,1,1,terance-mann-1,Terance Mann,2018
13,82,13,2017-12-30,Florida State,@,Duke,REG (Conf),L 93-100,*,31,2,6,0.333,1,1,1.0,1,5,0.2,0.417,4,4,1.0,2,4,6,5,2,0,4,3,9,8.5,A,0,1,terance-mann-1,Terance Mann,2018
14,83,14,2018-01-03,Florida State,,North Carolina,REG (Conf),W 81-80,*,33,6,10,0.6,1,3,0.333,5,7,0.714,0.65,4,7,0.571,3,6,9,5,1,1,3,0,17,17.3,H,1,1,terance-mann-1,Terance Mann,2018
15,84,15,2018-01-07,Florida State,@,Miami (FL),REG (Conf),L 74-80,*,25,3,7,0.429,1,2,0.5,2,5,0.4,0.5,3,4,0.75,1,3,4,1,0,0,1,3,10,6.0,A,0,1,terance-mann-1,Terance Mann,2018
16,85,16,2018-01-10,Florida State,,Louisville,REG (Conf),L 69-73,*,34,9,14,0.643,2,2,1.0,7,12,0.583,0.714,5,8,0.625,4,4,8,2,0,0,2,1,25,20.6,H,0,1,terance-mann-1,Terance Mann,2018
17,86,18,2018-01-15,Florida State,@,Boston College,REG (Conf),L 75-81,*,34,8,19,0.421,0,2,0.0,8,17,0.471,0.421,5,5,1.0,6,3,9,1,2,0,0,1,21,18.3,A,0,1,terance-mann-1,Terance Mann,2018
18,87,19,2018-01-20,Florida State,@,Virginia Tech,REG (Conf),W 91-82,*,29,4,7,0.571,0,1,0.0,4,6,0.667,0.571,4,4,1.0,0,4,4,0,2,0,0,3,12,10.7,A,1,1,terance-mann-1,Terance Mann,2018
19,88,20,2018-01-24,Florida State,,Georgia Tech,REG (Conf),W 88-77,*,36,10,13,0.769,0,1,0.0,10,12,0.833,0.769,10,12,0.833,1,4,5,5,0,0,5,2,30,23.7,H,1,1,terance-mann-1,Terance Mann,2018
20,89,21,2018-01-27,Florida State,,Miami (FL),REG (Conf),W 103-94 (OT),*,42,4,9,0.444,0,2,0.0,4,7,0.571,0.444,6,10,0.6,2,5,7,3,0,0,1,1,14,11.3,H,1,1,terance-mann-1,Terance Mann,2018
21,90,22,2018-01-31,Florida State,@,Wake Forest,REG (Conf),L 72-76,*,34,4,9,0.444,1,2,0.5,3,7,0.429,0.5,1,2,0.5,3,1,4,2,0,0,3,3,10,4.5,A,0,1,terance-mann-1,Terance Mann,2018
22,91,23,2018-02-03,Florida State,@,Louisville,REG (Conf),W 80-76,*,30,5,9,0.556,0,1,0.0,5,8,0.625,0.556,1,3,0.333,0,2,2,1,0,1,0,0,11,7.9,A,1,1,terance-mann-1,Terance Mann,2018
23,92,24,2018-02-07,Florida State,,Virginia,REG (Conf),L 55-59,*,27,1,4,0.25,0,1,0.0,1,3,0.333,0.25,1,2,0.5,0,3,3,0,0,0,2,2,3,-1.7,H,0,1,terance-mann-1,Terance Mann,2018
