rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2017-11-10,Missouri,,Iowa State,REG (Non-Conf),W 74-59,*,2,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,1,2,0,0,0,0,0,2,2.7,H,1,1,michael-porterjr-1,Michael Porter Jr.,2018
2,2,32,2018-03-08,Missouri,N,Georgia,CTOURN,L 60-62,,23,5,17,0.294,2,6,0.333,3,11,0.273,0.353,0,0,,2,6,8,1,0,1,0,2,12,5.9,N,0,0,michael-porterjr-1,Michael Porter Jr.,2018
3,3,33,2018-03-16,Missouri,N,Florida State,ROUND-64,L 54-67,,28,4,12,0.333,1,4,0.25,3,8,0.375,0.375,7,9,0.778,1,9,10,0,3,0,3,4,16,10.2,N,0,0,michael-porterjr-1,Michael Porter Jr.,2018
