rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,69,1,2017-11-10,Texas A&M,N,West Virginia,REG (Non-Conf),W 88-65,,33,8,12,0.667,4,5,0.8,4,7,0.571,0.833,3,3,1.0,1,8,9,7,2,0,0,1,23,27.4,N,1,1,admon-gilder-1,Admon Gilder,2018
2,70,2,2017-11-17,Texas A&M,,UC Santa Barbara,REG (Non-Conf),W 84-65,*,31,3,10,0.3,2,5,0.4,1,5,0.2,0.4,5,5,1.0,2,3,5,7,0,0,2,1,13,12.0,H,1,1,admon-gilder-1,Admon Gilder,2018
3,71,3,2017-11-20,Texas A&M,N,Oklahoma State,REG (Non-Conf),W 72-55,*,36,3,7,0.429,2,5,0.4,1,2,0.5,0.571,2,2,1.0,0,3,3,2,1,0,4,2,10,4.8,N,1,1,admon-gilder-1,Admon Gilder,2018
4,72,4,2017-11-21,Texas A&M,N,Penn State,REG (Non-Conf),W 98-87,*,26,4,4,1.0,2,2,1.0,2,2,1.0,1.25,4,4,1.0,0,4,4,3,0,1,4,4,14,11.2,N,1,1,admon-gilder-1,Admon Gilder,2018
5,73,5,2017-11-24,Texas A&M,,Pepperdine,REG (Non-Conf),W 81-65,*,31,1,7,0.143,0,4,0.0,1,3,0.333,0.143,3,4,0.75,0,4,4,5,3,0,0,1,5,7.4,H,1,1,admon-gilder-1,Admon Gilder,2018
6,74,6,2017-11-26,Texas A&M,@,Southern California,REG (Non-Conf),W 75-59,*,30,4,9,0.444,1,2,0.5,3,7,0.429,0.5,0,0,,2,8,10,3,0,0,2,2,9,7.4,A,1,1,admon-gilder-1,Admon Gilder,2018
7,75,7,2017-11-30,Texas A&M,,Texas–Rio Grande Valley,REG (Non-Conf),W 78-60,*,24,5,9,0.556,3,5,0.6,2,4,0.5,0.722,4,5,0.8,1,4,5,4,0,0,2,1,17,14.6,H,1,1,admon-gilder-1,Admon Gilder,2018
8,76,8,2017-12-05,Texas A&M,N,Arizona,REG (Non-Conf),L 64-67,*,35,3,7,0.429,0,1,0.0,3,6,0.5,0.429,1,3,0.333,0,4,4,1,3,0,1,2,7,5.6,N,0,1,admon-gilder-1,Admon Gilder,2018
9,77,9,2017-12-09,Texas A&M,,Prairie View A&M,REG (Non-Conf),W 73-53,*,29,5,9,0.556,2,5,0.4,3,4,0.75,0.667,2,2,1.0,3,3,6,2,1,0,2,1,14,12.7,H,1,1,admon-gilder-1,Admon Gilder,2018
10,78,10,2017-12-13,Texas A&M,,Savannah State,REG (Non-Conf),W 113-66,*,22,7,14,0.5,1,5,0.2,6,9,0.667,0.536,0,0,,0,3,3,3,3,0,3,0,15,11.0,H,1,1,admon-gilder-1,Admon Gilder,2018
11,79,16,2018-01-09,Texas A&M,@,Kentucky,REG (Conf),L 73-74,*,35,4,12,0.333,3,7,0.429,1,5,0.2,0.458,3,4,0.75,0,1,1,1,0,0,2,3,14,4.6,A,0,1,admon-gilder-1,Admon Gilder,2018
12,80,17,2018-01-13,Texas A&M,@,Tennessee,REG (Conf),L 62-75,*,35,7,13,0.538,1,4,0.25,6,9,0.667,0.577,1,1,1.0,0,4,4,2,2,1,1,1,16,13.6,A,0,1,admon-gilder-1,Admon Gilder,2018
13,81,18,2018-01-16,Texas A&M,,Ole Miss,REG (Conf),W 71-69,*,35,4,10,0.4,0,2,0.0,4,8,0.5,0.4,2,3,0.667,1,0,1,2,2,0,2,1,10,5.9,H,1,1,admon-gilder-1,Admon Gilder,2018
14,82,19,2018-01-20,Texas A&M,,Missouri,REG (Conf),W 60-49,*,27,2,6,0.333,1,3,0.333,1,3,0.333,0.417,0,0,,0,4,4,2,0,0,1,2,5,2.4,H,1,1,admon-gilder-1,Admon Gilder,2018
15,83,20,2018-01-23,Texas A&M,@,Louisiana State,REG (Conf),L 65-77,*,20,1,6,0.167,1,5,0.2,0,1,0.0,0.25,0,0,,0,2,2,1,0,0,4,3,3,-4.7,A,0,1,admon-gilder-1,Admon Gilder,2018
16,84,21,2018-01-27,Texas A&M,@,Kansas,REG (Non-Conf),L 68-79,*,33,3,8,0.375,0,2,0.0,3,6,0.5,0.375,1,2,0.5,0,1,1,3,0,0,1,3,7,2.4,A,0,1,admon-gilder-1,Admon Gilder,2018
17,85,22,2018-01-30,Texas A&M,,Arkansas,REG (Conf),W 80-66,*,33,4,9,0.444,3,7,0.429,1,2,0.5,0.611,2,3,0.667,2,6,8,2,2,0,3,2,13,10.7,H,1,1,admon-gilder-1,Admon Gilder,2018
18,86,23,2018-02-03,Texas A&M,,South Carolina,REG (Conf),W 83-60,*,28,5,8,0.625,0,3,0.0,5,5,1.0,0.625,5,6,0.833,1,3,4,3,3,0,1,2,15,15.9,H,1,1,admon-gilder-1,Admon Gilder,2018
19,87,24,2018-02-07,Texas A&M,@,Auburn,REG (Conf),W 81-80,*,30,4,9,0.444,2,3,0.667,2,6,0.333,0.556,1,2,0.5,2,3,5,2,0,0,2,4,11,6.0,A,1,1,admon-gilder-1,Admon Gilder,2018
20,88,25,2018-02-10,Texas A&M,,Kentucky,REG (Conf),W 85-74,*,35,6,11,0.545,2,6,0.333,4,5,0.8,0.636,0,0,,0,1,1,3,2,0,0,3,14,11.9,H,1,1,admon-gilder-1,Admon Gilder,2018
21,89,26,2018-02-13,Texas A&M,@,Missouri,REG (Conf),L 58-62,*,38,5,12,0.417,2,5,0.4,3,7,0.429,0.5,2,2,1.0,2,5,7,1,1,0,3,3,14,8.0,A,0,1,admon-gilder-1,Admon Gilder,2018
22,90,27,2018-02-17,Texas A&M,@,Arkansas,REG (Conf),L 75-94,*,30,6,10,0.6,2,3,0.667,4,7,0.571,0.7,6,7,0.857,0,3,3,2,3,0,0,3,20,19.1,A,0,1,admon-gilder-1,Admon Gilder,2018
23,91,28,2018-02-20,Texas A&M,,Mississippi State,REG (Conf),L 81-93,*,33,3,5,0.6,2,3,0.667,1,2,0.5,0.8,2,2,1.0,0,2,2,4,0,0,1,4,10,8.5,H,0,1,admon-gilder-1,Admon Gilder,2018
24,92,29,2018-02-24,Texas A&M,@,Vanderbilt,REG (Conf),W 89-81,*,35,2,8,0.25,1,4,0.25,1,4,0.25,0.313,6,6,1.0,0,4,4,1,1,1,1,2,11,8.0,A,1,1,admon-gilder-1,Admon Gilder,2018
25,93,30,2018-02-28,Texas A&M,@,Georgia,REG (Conf),W 61-60,*,35,4,9,0.444,3,4,0.75,1,5,0.2,0.611,0,0,,0,6,6,1,2,0,1,2,11,9.0,A,1,1,admon-gilder-1,Admon Gilder,2018
26,94,31,2018-03-03,Texas A&M,,Alabama,REG (Conf),W 68-66,*,36,4,9,0.444,2,5,0.4,2,4,0.5,0.556,4,6,0.667,0,4,4,2,2,1,2,1,14,11.4,H,1,1,admon-gilder-1,Admon Gilder,2018
27,95,32,2018-03-08,Texas A&M,N,Alabama,CTOURN,L 70-71,*,37,4,12,0.333,2,5,0.4,2,7,0.286,0.417,5,6,0.833,0,4,4,0,3,0,1,3,15,9.8,N,0,0,admon-gilder-1,Admon Gilder,2018
28,96,33,2018-03-16,Texas A&M,N,Providence,ROUND-64,W 73-69,*,40,6,10,0.6,1,4,0.25,5,6,0.833,0.65,5,6,0.833,1,1,2,3,0,1,2,3,18,13.6,N,1,0,admon-gilder-1,Admon Gilder,2018
29,97,34,2018-03-18,Texas A&M,N,North Carolina,ROUND-32,W 86-65,*,33,5,11,0.455,2,3,0.667,3,8,0.375,0.545,0,0,,0,4,4,2,1,0,1,2,12,8.1,N,1,0,admon-gilder-1,Admon Gilder,2018
30,98,35,2018-03-22,Texas A&M,N,Michigan,ROUND-16,L 72-99,*,34,5,11,0.455,0,2,0.0,5,9,0.556,0.455,0,0,,1,3,4,3,0,0,2,3,10,4.8,N,0,0,admon-gilder-1,Admon Gilder,2018
