rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,58,1,2017-11-10,Loyola Chicago,,Wright State,REG (Non-Conf),W 84-80,*,32,5,7,0.714,1,3,0.333,4,4,1.0,0.786,5,9,0.556,1,4,5,4,0,0,2,1,16,13.8,H,1,1,marques-townes-1,Marques Townes,2018
2,59,2,2017-11-12,Loyola Chicago,,Eureka,REG (Non-Conf),W 96-69,*,22,6,8,0.75,1,2,0.5,5,6,0.833,0.813,1,2,0.5,2,5,7,5,0,0,2,0,14,14.8,H,1,1,marques-townes-1,Marques Townes,2018
3,60,3,2017-11-16,Loyola Chicago,@,Kansas City,REG (Non-Conf),W 66-56,*,34,4,10,0.4,0,2,0.0,4,8,0.5,0.4,4,4,1.0,2,7,9,3,2,0,5,3,12,8.0,A,1,1,marques-townes-1,Marques Townes,2018
4,61,4,2017-11-19,Loyola Chicago,,Samford,REG (Non-Conf),W 88-67,*,27,8,11,0.727,2,4,0.5,6,7,0.857,0.818,0,0,,2,6,8,3,1,0,1,2,18,18.0,H,1,1,marques-townes-1,Marques Townes,2018
5,62,5,2017-11-21,Loyola Chicago,,Mississippi Valley State,REG (Non-Conf),W 63-50,*,33,4,8,0.5,1,2,0.5,3,6,0.5,0.563,2,2,1.0,0,4,4,5,0,1,4,1,11,8.0,H,1,1,marques-townes-1,Marques Townes,2018
6,63,6,2017-11-24,Loyola Chicago,N,UNC Wilmington,REG (Non-Conf),W 102-78,*,26,8,13,0.615,2,3,0.667,6,10,0.6,0.692,5,7,0.714,2,4,6,3,0,0,1,2,23,19.2,N,1,1,marques-townes-1,Marques Townes,2018
7,64,7,2017-11-25,Loyola Chicago,N,Kent State,REG (Non-Conf),W 75-60,*,25,5,9,0.556,2,3,0.667,3,6,0.5,0.667,2,2,1.0,1,2,3,0,1,0,4,1,14,7.6,N,1,1,marques-townes-1,Marques Townes,2018
8,65,8,2017-11-28,Loyola Chicago,@,Boise State,REG (Non-Conf),L 53-87,*,27,2,9,0.222,1,3,0.333,1,6,0.167,0.278,2,2,1.0,0,2,2,0,0,0,2,1,7,-0.3,A,0,1,marques-townes-1,Marques Townes,2018
9,66,9,2017-12-02,Loyola Chicago,,Illinois–Chicago,REG (Non-Conf),W 85-61,*,26,3,6,0.5,0,0,,3,6,0.5,0.5,0,2,0.0,0,3,3,5,2,0,1,1,6,7.2,H,1,1,marques-townes-1,Marques Townes,2018
10,67,10,2017-12-06,Loyola Chicago,@,Florida,REG (Non-Conf),W 65-59,*,21,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,0,1,1,2,0,1,2,2,2,-0.8,A,1,1,marques-townes-1,Marques Townes,2018
11,68,11,2017-12-09,Loyola Chicago,,Norfolk State,REG (Non-Conf),W 80-52,*,25,3,7,0.429,1,2,0.5,2,5,0.4,0.5,1,2,0.5,0,2,2,3,1,0,4,0,8,3.6,H,1,1,marques-townes-1,Marques Townes,2018
12,69,12,2017-12-16,Loyola Chicago,@,Milwaukee,REG (Non-Conf),L 56-73,*,26,4,8,0.5,1,1,1.0,3,7,0.429,0.563,3,3,1.0,0,2,2,1,1,0,1,2,12,8.5,A,0,1,marques-townes-1,Marques Townes,2018
