rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,30,1,2017-11-10,Nevada,,Idaho,REG (Non-Conf),W 88-64,,23,2,7,0.286,0,3,0.0,2,4,0.5,0.286,0,0,,0,4,4,3,2,0,1,3,4,3.0,H,1,1,josh-hall-2,Josh Hall,2018
2,31,2,2017-11-13,Nevada,,Rhode Island,REG (Non-Conf),W 88-81,,28,2,2,1.0,0,0,,2,2,1.0,1.0,1,2,0.5,0,5,5,3,0,1,3,1,5,4.9,H,1,1,josh-hall-2,Josh Hall,2018
3,32,3,2017-11-15,Nevada,@,Santa Clara,REG (Non-Conf),W 93-63,,24,2,5,0.4,0,2,0.0,2,3,0.667,0.4,1,2,0.5,1,1,2,6,1,0,0,3,5,6.9,A,1,1,josh-hall-2,Josh Hall,2018
4,33,4,2017-11-18,Nevada,@,Pacific,REG (Non-Conf),W 89-74,,31,8,12,0.667,7,10,0.7,1,2,0.5,0.958,2,2,1.0,1,4,5,0,1,0,1,3,25,20.5,A,1,1,josh-hall-2,Josh Hall,2018
5,34,5,2017-11-21,Nevada,,Davidson,REG (Non-Conf),W 81-68,,27,6,7,0.857,5,6,0.833,1,1,1.0,1.214,0,0,,0,1,1,0,0,0,0,2,17,14.0,H,1,1,josh-hall-2,Josh Hall,2018
6,35,6,2017-11-25,Nevada,@,Hawaii,REG (Non-Conf),W 67-54,,28,2,8,0.25,0,2,0.0,2,6,0.333,0.25,2,2,1.0,1,3,4,2,0,0,0,3,6,3.0,A,1,1,josh-hall-2,Josh Hall,2018
7,36,7,2017-11-29,Nevada,,Illinois State,REG (Non-Conf),W 98-68,,25,3,6,0.5,0,2,0.0,3,4,0.75,0.5,0,0,,3,4,7,3,0,0,3,1,6,5.0,H,1,1,josh-hall-2,Josh Hall,2018
8,37,8,2017-12-02,Nevada,@,UC Irvine,REG (Non-Conf),W 76-65,,19,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,0,1,1,2,0,0,1,0,0,-2.1,A,1,1,josh-hall-2,Josh Hall,2018
9,38,9,2017-12-05,Nevada,@,Texas Tech,REG (Non-Conf),L 76-82 (OT),,17,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,1,4,5,2,1,0,3,5,0,-2.1,A,0,1,josh-hall-2,Josh Hall,2018
10,39,10,2017-12-09,Nevada,N,TCU,REG (Non-Conf),L 80-84,,9,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,1,1,0,1,0,0,0,0,-0.1,N,0,1,josh-hall-2,Josh Hall,2018
11,40,11,2017-12-17,Nevada,,Radford,REG (Non-Conf),W 77-62,,24,4,7,0.571,0,0,,4,7,0.571,0.571,3,4,0.75,2,3,5,5,0,1,1,0,11,12.8,H,1,1,josh-hall-2,Josh Hall,2018
12,41,12,2017-12-19,Nevada,,UC Davis,REG (Non-Conf),W 88-73,,21,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,1,2,3,5,0,0,1,0,2,4.1,H,1,1,josh-hall-2,Josh Hall,2018
13,42,13,2017-12-22,Nevada,N,Southern Illinois,REG (Non-Conf),W 86-64,*,27,3,5,0.6,0,1,0.0,3,4,0.75,0.6,2,2,1.0,1,0,1,0,2,0,2,2,8,5.6,N,1,1,josh-hall-2,Josh Hall,2018
14,43,14,2017-12-23,Nevada,N,San Francisco,REG (Non-Conf),L 64-66,*,19,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,0,1,1,1,0,0,1,1,4,2.3,N,0,1,josh-hall-2,Josh Hall,2018
15,44,15,2017-12-27,Nevada,@,Fresno State,REG (Conf),W 80-65,,12,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,0,0,1,2,2,-0.1,A,1,1,josh-hall-2,Josh Hall,2018
16,45,18,2018-01-06,Nevada,@,Air Force,REG (Conf),W 86-75,,12,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,1,1,1,0,0.3,A,1,1,josh-hall-2,Josh Hall,2018
17,46,19,2018-01-13,Nevada,,Utah State,REG (Conf),W 83-57,*,28,3,6,0.5,0,2,0.0,3,4,0.75,0.5,1,4,0.25,1,5,6,2,0,1,2,1,7,4.7,H,1,1,josh-hall-2,Josh Hall,2018
18,47,20,2018-01-17,Nevada,@,San Jose State,REG (Conf),W 71-54,*,29,3,9,0.333,1,3,0.333,2,6,0.333,0.389,3,4,0.75,4,3,7,0,1,1,2,0,10,7.9,A,1,1,josh-hall-2,Josh Hall,2018
19,48,21,2018-01-20,Nevada,,Boise State,REG (Conf),W 74-68,*,14,0,3,0.0,0,1,0.0,0,2,0.0,0.0,1,2,0.5,0,4,4,0,0,1,0,1,1,0.0,H,1,1,josh-hall-2,Josh Hall,2018
20,49,22,2018-01-24,Nevada,@,Wyoming,REG (Conf),L 103-104 (2OT),*,12,0,2,0.0,0,1,0.0,0,1,0.0,0.0,3,4,0.75,1,2,3,0,0,0,0,0,3,2.5,A,0,1,josh-hall-2,Josh Hall,2018
21,50,23,2018-01-31,Nevada,,Fresno State,REG (Conf),W 102-92,*,29,5,7,0.714,2,2,1.0,3,5,0.6,0.857,7,7,1.0,1,6,7,3,1,0,2,2,19,18.9,H,1,1,josh-hall-2,Josh Hall,2018
22,51,24,2018-02-03,Nevada,@,Colorado State,REG (Conf),W 76-67,,24,1,5,0.2,0,1,0.0,1,4,0.25,0.2,0,0,,2,1,3,0,3,0,2,5,2,-0.4,A,1,1,josh-hall-2,Josh Hall,2018
23,52,25,2018-02-07,Nevada,,UNLV,REG (Conf),L 78-86,*,31,2,6,0.333,0,2,0.0,2,4,0.5,0.333,0,0,,1,3,4,0,2,0,0,1,4,3.8,H,0,1,josh-hall-2,Josh Hall,2018
