rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2017-11-10,Virginia,,UNC Greensboro,REG (Non-Conf),W 60-48,,10,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,1,0,1,1,0,-1.8,H,1,1,deandre-hunter-1,De'Andre Hunter,2018
2,2,2,2017-11-13,Virginia,,Austin Peay,REG (Non-Conf),W 93-49,,21,3,3,1.0,1,1,1.0,2,2,1.0,1.167,6,7,0.857,0,2,2,1,0,0,0,1,13,12.6,H,1,1,deandre-hunter-1,De'Andre Hunter,2018
3,3,3,2017-11-17,Virginia,@,VCU,REG (Non-Conf),W 76-67,,7,0,1,0.0,0,1,0.0,0,0,,0.0,2,2,1.0,0,0,0,1,0,0,1,1,2,0.6,A,1,1,deandre-hunter-1,De'Andre Hunter,2018
4,4,4,2017-11-19,Virginia,,Monmouth,REG (Non-Conf),W 73-53,,24,8,10,0.8,1,3,0.333,7,7,1.0,0.85,6,7,0.857,0,8,8,1,1,0,2,4,23,19.3,H,1,1,deandre-hunter-1,De'Andre Hunter,2018
5,5,5,2017-11-23,Virginia,N,Vanderbilt,REG (Non-Conf),W 68-42,,16,1,6,0.167,0,2,0.0,1,4,0.25,0.167,2,2,1.0,0,2,2,2,0,2,3,4,4,-1.0,N,1,1,deandre-hunter-1,De'Andre Hunter,2018
6,6,6,2017-11-24,Virginia,N,Rhode Island,REG (Non-Conf),W 70-55,,7,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,1,0,1,4,0,-2.0,N,1,1,deandre-hunter-1,De'Andre Hunter,2018
7,7,7,2017-11-27,Virginia,,Wisconsin,REG (Non-Conf),W 49-37,,18,1,6,0.167,0,0,,1,6,0.167,0.167,0,0,,1,1,2,1,1,0,0,0,2,0.9,H,1,1,deandre-hunter-1,De'Andre Hunter,2018
8,8,8,2017-12-02,Virginia,,Lehigh,REG (Non-Conf),W 75-54,,22,3,6,0.5,0,3,0.0,3,3,1.0,0.5,0,0,,1,2,3,4,2,1,2,0,6,7.8,H,1,1,deandre-hunter-1,De'Andre Hunter,2018
9,9,9,2017-12-05,Virginia,@,West Virginia,REG (Non-Conf),L 61-68,,14,0,2,0.0,0,1,0.0,0,1,0.0,0.0,3,4,0.75,1,1,2,0,0,0,1,2,3,0.4,A,0,1,deandre-hunter-1,De'Andre Hunter,2018
10,10,10,2017-12-16,Virginia,,Davidson,REG (Non-Conf),W 80-60,,7,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,1,0,1,1,0,0,0,0,2,1.7,H,1,1,deandre-hunter-1,De'Andre Hunter,2018
11,11,11,2017-12-19,Virginia,,Savannah State,REG (Non-Conf),W 78-47,,23,1,5,0.2,0,2,0.0,1,3,0.333,0.2,7,8,0.875,0,3,3,2,1,0,2,0,9,6.8,H,1,1,deandre-hunter-1,De'Andre Hunter,2018
12,12,12,2017-12-22,Virginia,,Hampton,REG (Non-Conf),W 82-48,,19,6,8,0.75,1,1,1.0,5,7,0.714,0.813,1,2,0.5,1,2,3,1,0,1,1,0,14,12.1,H,1,1,deandre-hunter-1,De'Andre Hunter,2018
13,13,13,2017-12-30,Virginia,,Boston College,REG (Conf),W 59-58,,6,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,0,1,0,2,0,0,-2.4,H,1,1,deandre-hunter-1,De'Andre Hunter,2018
14,14,14,2018-01-03,Virginia,@,Virginia Tech,REG (Conf),W 78-52,,24,5,8,0.625,2,4,0.5,3,4,0.75,0.75,2,3,0.667,1,3,4,1,0,0,0,2,14,11.5,A,1,1,deandre-hunter-1,De'Andre Hunter,2018
15,15,15,2018-01-06,Virginia,,North Carolina,REG (Conf),W 61-49,,18,4,8,0.5,0,2,0.0,4,6,0.667,0.5,2,4,0.5,3,4,7,0,0,0,0,1,10,8.1,H,1,1,deandre-hunter-1,De'Andre Hunter,2018
16,16,16,2018-01-09,Virginia,,Syracuse,REG (Conf),W 68-61,,27,6,12,0.5,0,1,0.0,6,11,0.545,0.5,3,4,0.75,1,1,2,0,2,2,1,3,15,10.8,H,1,1,deandre-hunter-1,De'Andre Hunter,2018
17,17,17,2018-01-14,Virginia,,NC State,REG (Conf),W 68-51,,18,0,1,0.0,0,0,,0,1,0.0,0.0,2,4,0.5,1,4,5,0,2,0,1,0,2,3.4,H,1,1,deandre-hunter-1,De'Andre Hunter,2018
18,18,18,2018-01-18,Virginia,@,Georgia Tech,REG (Conf),W 64-48,,28,7,9,0.778,1,1,1.0,6,8,0.75,0.833,2,3,0.667,4,3,7,0,1,1,0,1,17,18.1,A,1,1,deandre-hunter-1,De'Andre Hunter,2018
19,19,19,2018-01-21,Virginia,@,Wake Forest,REG (Conf),W 59-49,,22,7,11,0.636,2,2,1.0,5,9,0.556,0.727,0,0,,3,2,5,0,1,0,0,2,16,14.0,A,1,1,deandre-hunter-1,De'Andre Hunter,2018
20,20,20,2018-01-23,Virginia,,Clemson,REG (Conf),W 61-36,,27,2,9,0.222,0,4,0.0,2,5,0.4,0.222,3,3,1.0,2,2,4,0,1,0,2,2,7,1.7,H,1,1,deandre-hunter-1,De'Andre Hunter,2018
21,21,21,2018-01-27,Virginia,@,Duke,REG (Conf),W 65-63,,24,6,13,0.462,0,1,0.0,6,12,0.5,0.462,0,0,,1,3,4,2,0,0,0,2,12,7.5,A,1,1,deandre-hunter-1,De'Andre Hunter,2018
22,22,22,2018-01-31,Virginia,,Louisville,REG (Conf),W 74-64,,17,2,4,0.5,0,1,0.0,2,3,0.667,0.5,2,2,1.0,0,3,3,1,0,0,0,1,6,5.2,H,1,1,deandre-hunter-1,De'Andre Hunter,2018
23,23,23,2018-02-03,Virginia,@,Syracuse,REG (Conf),W 59-44,,28,5,6,0.833,1,1,1.0,4,5,0.8,0.917,4,5,0.8,0,3,3,6,0,0,1,1,15,16.1,A,1,1,deandre-hunter-1,De'Andre Hunter,2018
24,24,24,2018-02-07,Virginia,@,Florida State,REG (Conf),W 59-55,,20,1,3,0.333,0,0,,1,3,0.333,0.333,2,2,1.0,2,1,3,1,0,0,0,4,4,3.1,A,1,1,deandre-hunter-1,De'Andre Hunter,2018
25,25,25,2018-02-10,Virginia,,Virginia Tech,REG (Conf),L 60-61 (OT),,26,5,8,0.625,2,2,1.0,3,6,0.5,0.75,2,2,1.0,3,2,5,1,0,0,1,2,14,12.0,H,0,1,deandre-hunter-1,De'Andre Hunter,2018
26,26,26,2018-02-13,Virginia,@,Miami (FL),REG (Conf),W 59-50,,30,8,16,0.5,3,6,0.5,5,10,0.5,0.594,3,3,1.0,1,2,3,0,1,1,2,2,22,14.2,A,1,1,deandre-hunter-1,De'Andre Hunter,2018
