rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,13,1,2017-11-10,Duke,,Elon,REG (Non-Conf),W 97-68,,19,3,6,0.5,0,1,0.0,3,5,0.6,0.5,0,2,0.0,6,5,11,3,2,1,2,2,6,9.9,H,1,1,javin-delaurier-1,Javin DeLaurier,2018
2,14,2,2017-11-11,Duke,,Utah Valley,REG (Non-Conf),W 99-69,,15,1,4,0.25,1,2,0.5,0,2,0.0,0.375,2,2,1.0,2,2,4,0,0,0,0,2,5,3.8,H,1,1,javin-delaurier-1,Javin DeLaurier,2018
3,15,3,2017-11-14,Duke,N,Michigan State,REG (Non-Conf),W 88-81,,24,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,3,4,7,4,3,2,0,4,4,10.9,N,1,1,javin-delaurier-1,Javin DeLaurier,2018
4,16,4,2017-11-17,Duke,,Southern,REG (Non-Conf),W 78-61,,12,0,1,0.0,0,0,,0,1,0.0,0.0,2,4,0.5,1,1,2,1,0,1,1,1,2,1.5,H,1,1,javin-delaurier-1,Javin DeLaurier,2018
5,17,5,2017-11-20,Duke,,Furman,REG (Non-Conf),W 92-63,,17,3,3,1.0,0,0,,3,3,1.0,1.0,0,1,0.0,1,5,6,0,2,4,2,0,6,9.7,H,1,1,javin-delaurier-1,Javin DeLaurier,2018
6,18,6,2017-11-23,Duke,N,Portland State,REG (Non-Conf),W 99-81,,8,0,1,0.0,0,0,,0,1,0.0,0.0,1,2,0.5,1,2,3,1,0,0,0,1,1,1.5,N,1,1,javin-delaurier-1,Javin DeLaurier,2018
7,19,7,2017-11-24,Duke,N,Texas,REG (Non-Conf),W 85-78 (OT),,5,0,0,,0,0,,0,0,,,2,2,1.0,0,2,2,0,0,1,0,0,2,3.3,N,1,1,javin-delaurier-1,Javin DeLaurier,2018
8,20,8,2017-11-26,Duke,N,Florida,REG (Non-Conf),W 87-84,,12,3,5,0.6,0,1,0.0,3,4,0.75,0.6,0,0,,2,3,5,0,2,0,1,4,6,5.4,N,1,1,javin-delaurier-1,Javin DeLaurier,2018
9,21,9,2017-11-29,Duke,@,Indiana,REG (Non-Conf),W 91-81,,10,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,1,1,0,0,0,0,2,2,1.2,A,1,1,javin-delaurier-1,Javin DeLaurier,2018
10,22,10,2017-12-02,Duke,,South Dakota,REG (Non-Conf),W 96-80,,15,5,6,0.833,0,0,,5,6,0.833,0.833,3,4,0.75,3,6,9,2,0,0,1,5,13,12.7,H,1,1,javin-delaurier-1,Javin DeLaurier,2018
11,23,11,2017-12-05,Duke,,Saint Francis (PA),REG (Non-Conf),W 124-67,,15,3,5,0.6,0,1,0.0,3,4,0.75,0.6,3,4,0.75,2,4,6,1,0,1,1,2,9,8.5,H,1,1,javin-delaurier-1,Javin DeLaurier,2018
12,24,12,2017-12-09,Duke,@,Boston College,REG (Conf),L 84-89,,17,4,4,1.0,0,0,,4,4,1.0,1.0,0,0,,3,2,5,0,1,0,1,5,8,7.5,A,0,1,javin-delaurier-1,Javin DeLaurier,2018
13,25,14,2017-12-30,Duke,,Florida State,REG (Conf),W 100-93,,9,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,1,1,2,0,0,0,0,1,0,-0.8,H,1,1,javin-delaurier-1,Javin DeLaurier,2018
14,26,15,2018-01-06,Duke,@,NC State,REG (Conf),L 85-96,,15,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,2,0,2,0,1,0,0,5,4,3.8,A,0,1,javin-delaurier-1,Javin DeLaurier,2018
15,27,19,2018-01-20,Duke,,Pittsburgh,REG (Conf),W 81-54,,10,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,2,3,1,0,2,1,4,0,0.1,H,1,1,javin-delaurier-1,Javin DeLaurier,2018
16,28,20,2018-01-23,Duke,@,Wake Forest,REG (Conf),W 84-70,,12,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,2,1,3,0,1,0,0,5,2,1.7,A,1,1,javin-delaurier-1,Javin DeLaurier,2018
17,29,21,2018-01-27,Duke,,Virginia,REG (Conf),L 63-65,,3,0,0,,0,0,,0,0,,,0,0,,1,1,2,0,0,0,0,1,0,0.6,H,0,1,javin-delaurier-1,Javin DeLaurier,2018
18,30,22,2018-01-29,Duke,,Notre Dame,REG (Conf),W 88-66,,8,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,1,2,0,0,1,1,0,2,2.4,H,1,1,javin-delaurier-1,Javin DeLaurier,2018
19,31,23,2018-02-03,Duke,@,St. John's (NY),REG (Non-Conf),L 77-81,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,A,0,1,javin-delaurier-1,Javin DeLaurier,2018
20,32,24,2018-02-08,Duke,@,North Carolina,REG (Conf),L 78-82,,1,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,2,0,-0.1,A,0,1,javin-delaurier-1,Javin DeLaurier,2018
21,33,25,2018-02-11,Duke,@,Georgia Tech,REG (Conf),W 80-69,,18,1,1,1.0,0,0,,1,1,1.0,1.0,1,3,0.333,2,4,6,0,2,1,0,3,3,6.0,A,1,1,javin-delaurier-1,Javin DeLaurier,2018
22,34,26,2018-02-14,Duke,,Virginia Tech,REG (Conf),W 74-52,,24,3,3,1.0,0,0,,3,3,1.0,1.0,1,2,0.5,2,2,4,0,1,0,0,2,7,7.9,H,1,1,javin-delaurier-1,Javin DeLaurier,2018
23,35,27,2018-02-18,Duke,@,Clemson,REG (Conf),W 66-57,*,30,0,1,0.0,0,0,,0,1,0.0,0.0,2,3,0.667,3,7,10,0,1,1,1,3,2,4.6,A,1,1,javin-delaurier-1,Javin DeLaurier,2018
24,36,28,2018-02-21,Duke,,Louisville,REG (Conf),W 82-56,*,19,2,3,0.667,0,0,,2,3,0.667,0.667,1,1,1.0,4,4,8,1,1,1,3,5,5,5.1,H,1,1,javin-delaurier-1,Javin DeLaurier,2018
25,37,29,2018-02-24,Duke,,Syracuse,REG (Conf),W 60-44,*,17,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,5,6,1,2,0,0,2,2,5.1,H,1,1,javin-delaurier-1,Javin DeLaurier,2018
26,38,30,2018-02-26,Duke,@,Virginia Tech,REG (Conf),L 63-64,*,14,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,3,2,5,0,0,0,2,2,4,2.6,A,0,1,javin-delaurier-1,Javin DeLaurier,2018
