rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2017-11-10,Kentucky,,Utah Valley,REG (Non-Conf),W 73-63,*,36,5,9,0.556,1,2,0.5,4,7,0.571,0.611,2,2,1.0,0,3,3,4,4,0,3,0,13,13.4,H,1,1,shai-gilgeous-alexander-1,Shai Gilgeous-Alexander,2018
2,2,2,2017-11-12,Kentucky,,Vermont,REG (Non-Conf),W 73-69,,23,1,2,0.5,0,0,,1,2,0.5,0.5,2,2,1.0,1,1,2,3,2,1,3,3,4,4.6,H,1,1,shai-gilgeous-alexander-1,Shai Gilgeous-Alexander,2018
3,3,3,2017-11-14,Kentucky,N,Kansas,REG (Non-Conf),L 61-65,,27,3,7,0.429,0,1,0.0,3,6,0.5,0.429,0,0,,0,4,4,3,3,0,6,3,6,1.4,N,0,1,shai-gilgeous-alexander-1,Shai Gilgeous-Alexander,2018
4,4,4,2017-11-17,Kentucky,,East Tennessee State,REG (Non-Conf),W 78-61,,27,4,6,0.667,1,1,1.0,3,5,0.6,0.75,1,1,1.0,1,1,2,6,2,0,2,1,10,12.2,H,1,1,shai-gilgeous-alexander-1,Shai Gilgeous-Alexander,2018
5,5,5,2017-11-20,Kentucky,,Troy,REG (Non-Conf),W 70-62,,27,2,5,0.4,0,1,0.0,2,4,0.5,0.4,2,2,1.0,0,5,5,2,1,0,3,1,6,3.8,H,1,1,shai-gilgeous-alexander-1,Shai Gilgeous-Alexander,2018
6,6,6,2017-11-22,Kentucky,,IPFW,REG (Non-Conf),W 86-67,,26,5,8,0.625,0,0,,5,8,0.625,0.625,1,2,0.5,1,2,3,4,4,0,2,3,11,11.9,H,1,1,shai-gilgeous-alexander-1,Shai Gilgeous-Alexander,2018
7,7,7,2017-11-26,Kentucky,,Illinois–Chicago,REG (Non-Conf),W 107-73,,28,6,10,0.6,1,1,1.0,5,9,0.556,0.65,1,3,0.333,1,4,5,6,2,0,2,3,14,13.5,H,1,1,shai-gilgeous-alexander-1,Shai Gilgeous-Alexander,2018
8,8,8,2017-12-02,Kentucky,,Harvard,REG (Non-Conf),W 79-70,,28,2,8,0.25,0,2,0.0,2,6,0.333,0.25,8,8,1.0,1,3,4,3,2,1,2,0,12,11.6,H,1,1,shai-gilgeous-alexander-1,Shai Gilgeous-Alexander,2018
9,9,9,2017-12-09,Kentucky,N,Monmouth,REG (Non-Conf),W 93-76,,32,4,8,0.5,2,4,0.5,2,4,0.5,0.625,5,6,0.833,1,5,6,9,1,0,3,1,15,16.7,N,1,1,shai-gilgeous-alexander-1,Shai Gilgeous-Alexander,2018
10,10,10,2017-12-16,Kentucky,,Virginia Tech,REG (Non-Conf),W 93-86,*,21,3,5,0.6,1,1,1.0,2,4,0.5,0.7,2,2,1.0,0,0,0,1,2,0,0,3,9,8.2,H,1,1,shai-gilgeous-alexander-1,Shai Gilgeous-Alexander,2018
11,11,11,2017-12-23,Kentucky,N,UCLA,REG (Non-Conf),L 75-83,,31,3,7,0.429,0,2,0.0,3,5,0.6,0.429,0,0,,1,2,3,5,1,0,1,2,6,6.3,N,0,1,shai-gilgeous-alexander-1,Shai Gilgeous-Alexander,2018
12,12,12,2017-12-29,Kentucky,,Louisville,REG (Non-Conf),W 90-61,,33,9,16,0.563,1,2,0.5,8,14,0.571,0.594,5,6,0.833,2,3,5,4,3,0,1,0,24,23.1,H,1,1,shai-gilgeous-alexander-1,Shai Gilgeous-Alexander,2018
13,13,13,2017-12-31,Kentucky,,Georgia,REG (Conf),W 66-61,,33,4,9,0.444,1,1,1.0,3,8,0.375,0.5,12,13,0.923,3,2,5,4,3,2,1,0,21,24.8,H,1,1,shai-gilgeous-alexander-1,Shai Gilgeous-Alexander,2018
14,14,14,2018-01-03,Kentucky,@,Louisiana State,REG (Conf),W 74-71,,32,7,16,0.438,1,2,0.5,6,14,0.429,0.469,3,3,1.0,0,2,2,4,2,1,3,1,18,12.3,A,1,1,shai-gilgeous-alexander-1,Shai Gilgeous-Alexander,2018
15,15,15,2018-01-06,Kentucky,@,Tennessee,REG (Conf),L 65-76,,38,1,6,0.167,0,0,,1,6,0.167,0.167,1,2,0.5,2,1,3,6,2,0,5,0,3,1.7,A,0,1,shai-gilgeous-alexander-1,Shai Gilgeous-Alexander,2018
16,16,16,2018-01-09,Kentucky,,Texas A&M,REG (Conf),W 74-73,*,39,6,10,0.6,0,0,,6,10,0.6,0.6,4,6,0.667,1,6,7,5,1,2,3,1,16,15.6,H,1,1,shai-gilgeous-alexander-1,Shai Gilgeous-Alexander,2018
17,17,17,2018-01-13,Kentucky,@,Vanderbilt,REG (Conf),W 74-67,*,39,7,11,0.636,1,1,1.0,6,10,0.6,0.682,7,10,0.7,0,4,4,6,0,0,3,3,22,17.1,A,1,1,shai-gilgeous-alexander-1,Shai Gilgeous-Alexander,2018
