rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,11,11,2017-12-16,Wright State,@,Toledo,REG (Non-Conf),W 77-69,,26,3,8,0.375,1,5,0.2,2,3,0.667,0.438,0,0,,2,2,4,0,1,0,2,0,7,3.6,A,1,1,cole-gentry-1,Cole Gentry,2018
2,12,12,2017-12-19,Wright State,@,Missouri State,REG (Non-Conf),L 50-66,,12,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,1,0.0,0,1,1,0,0,0,1,0,0,-3.2,A,0,1,cole-gentry-1,Cole Gentry,2018
3,13,13,2017-12-22,Wright State,@,Georgia Tech,REG (Non-Conf),W 85-81,,22,4,7,0.571,4,6,0.667,0,1,0.0,0.857,0,0,,0,0,0,2,1,0,1,2,12,9.3,A,1,1,cole-gentry-1,Cole Gentry,2018
4,14,14,2017-12-28,Wright State,,Illinois–Chicago,REG (Conf),W 65-61,,25,1,7,0.143,1,4,0.25,0,3,0.0,0.214,1,2,0.5,0,2,2,3,2,0,0,2,4,3.0,H,1,1,cole-gentry-1,Cole Gentry,2018
5,15,15,2017-12-30,Wright State,,IUPUI,REG (Conf),W 60-52,,37,2,8,0.25,0,4,0.0,2,4,0.5,0.25,2,2,1.0,0,6,6,3,1,0,0,0,6,6.1,H,1,1,cole-gentry-1,Cole Gentry,2018
6,16,16,2018-01-05,Wright State,@,Detroit Mercy,REG (Conf),W 80-73,*,28,6,11,0.545,2,2,1.0,4,9,0.444,0.636,0,0,,0,2,2,3,2,0,3,3,14,9.2,A,1,1,cole-gentry-1,Cole Gentry,2018
7,17,17,2018-01-07,Wright State,@,Oakland,REG (Conf),W 86-81 (OT),*,37,3,6,0.5,2,3,0.667,1,3,0.333,0.667,2,2,1.0,0,3,3,7,2,0,3,2,10,11.0,A,1,1,cole-gentry-1,Cole Gentry,2018
8,18,18,2018-01-11,Wright State,@,Northern Kentucky,REG (Conf),W 84-81,*,32,3,7,0.429,0,0,,3,7,0.429,0.429,2,2,1.0,0,1,1,1,2,0,3,2,8,3.5,A,1,1,cole-gentry-1,Cole Gentry,2018
9,19,19,2018-01-15,Wright State,,Youngstown State,REG (Conf),W 77-67,*,36,5,8,0.625,4,5,0.8,1,3,0.333,0.875,0,0,,1,3,4,6,0,0,0,2,14,15.4,H,1,1,cole-gentry-1,Cole Gentry,2018
10,20,20,2018-01-18,Wright State,@,Green Bay,REG (Conf),W 80-67,*,34,9,11,0.818,5,5,1.0,4,6,0.667,1.045,0,0,,0,1,1,2,1,0,2,0,23,19.6,A,1,1,cole-gentry-1,Cole Gentry,2018
11,21,21,2018-01-20,Wright State,@,Milwaukee,REG (Conf),L 61-66,*,32,2,9,0.222,1,5,0.2,1,4,0.25,0.278,0,0,,2,2,4,3,1,0,3,1,5,1.2,A,0,1,cole-gentry-1,Cole Gentry,2018
12,22,22,2018-01-26,Wright State,,Detroit Mercy,REG (Conf),W 87-55,*,29,4,8,0.5,2,5,0.4,2,3,0.667,0.625,2,2,1.0,0,3,3,4,3,0,3,0,12,11.7,H,1,1,cole-gentry-1,Cole Gentry,2018
