rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2017-11-10,Marshall,,UT Martin,REG (Non-Conf),W 102-91 (OT),,4,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.8,H,1,1,jannson-williams-1,Jannson Williams,2018
2,2,2,2017-11-13,Marshall,,Southern,REG (Non-Conf),W 83-74,,14,2,2,1.0,1,1,1.0,1,1,1.0,1.25,0,0,,1,0,1,1,0,1,0,1,5,6.1,H,1,1,jannson-williams-1,Jannson Williams,2018
3,3,3,2017-11-16,Marshall,@,Morehead State,REG (Non-Conf),L 83-86,,15,1,4,0.25,0,1,0.0,1,3,0.333,0.25,1,2,0.5,1,2,3,0,1,0,0,0,3,2.5,A,0,1,jannson-williams-1,Jannson Williams,2018
4,4,4,2017-11-19,Marshall,@,Illinois,REG (Non-Conf),L 74-91,,10,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,0,1,0,0,0,2,0,2,-0.3,A,0,1,jannson-williams-1,Jannson Williams,2018
5,5,5,2017-11-22,Marshall,,North Carolina Central,REG (Non-Conf),W 92-84,,12,2,2,1.0,2,2,1.0,0,0,,1.5,0,0,,0,1,1,0,0,0,0,2,6,4.9,H,1,1,jannson-williams-1,Jannson Williams,2018
6,6,6,2017-11-26,Marshall,,Concord,REG (Non-Conf),W 106-70,,19,3,4,0.75,1,1,1.0,2,3,0.667,0.875,3,4,0.75,0,2,2,0,1,0,1,1,10,8.2,H,1,1,jannson-williams-1,Jannson Williams,2018
7,7,7,2017-11-29,Marshall,@,William & Mary,REG (Non-Conf),L 104-114,,13,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,0,1,0,0,1,0,2,0,-0.1,A,0,1,jannson-williams-1,Jannson Williams,2018
8,8,8,2017-12-02,Marshall,,Akron,REG (Non-Conf),W 86-64,,12,3,4,0.75,0,1,0.0,3,3,1.0,0.75,0,1,0.0,3,2,5,0,0,0,3,2,6,2.9,H,1,1,jannson-williams-1,Jannson Williams,2018
9,9,9,2017-12-05,Marshall,,Chattanooga,REG (Non-Conf),W 70-66,,14,1,5,0.2,0,2,0.0,1,3,0.333,0.2,2,2,1.0,0,2,2,0,0,0,1,3,4,-0.7,H,1,1,jannson-williams-1,Jannson Williams,2018
10,10,10,2017-12-09,Marshall,@,Toledo,REG (Non-Conf),W 93-87,,6,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,2,0,2,0,0,0,0,0,2,2.4,A,1,1,jannson-williams-1,Jannson Williams,2018
