rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,63,1,2017-11-10,Radford,,Ga. Southwestern,REG (Non-Conf),W 72-63,*,28,5,8,0.625,0,2,0.0,5,6,0.833,0.625,2,4,0.5,5,6,11,1,1,2,2,2,12,13.2,H,1,1,ed-politejr-1,Ed Polite Jr.,2018
2,64,2,2017-11-12,Radford,@,Ohio State,REG (Non-Conf),L 72-82,*,26,4,11,0.364,0,1,0.0,4,10,0.4,0.364,2,2,1.0,1,5,6,0,3,1,2,2,10,7.0,A,0,1,ed-politejr-1,Ed Polite Jr.,2018
3,65,3,2017-11-15,Radford,@,East Carolina,REG (Non-Conf),W 73-66,,28,5,10,0.5,0,3,0.0,5,7,0.714,0.5,7,9,0.778,3,3,6,2,2,1,1,2,17,16.5,A,1,1,ed-politejr-1,Ed Polite Jr.,2018
4,66,4,2017-11-22,Radford,@,Elon,REG (Non-Conf),L 74-77,*,27,1,4,0.25,0,1,0.0,1,3,0.333,0.25,2,2,1.0,0,4,4,3,0,2,0,4,4,4.7,A,0,1,ed-politejr-1,Ed Polite Jr.,2018
5,67,5,2017-11-25,Radford,,James Madison,REG (Non-Conf),W 69-68,*,33,5,13,0.385,0,3,0.0,5,10,0.5,0.385,7,8,0.875,1,5,6,3,2,3,3,1,17,14.5,H,1,1,ed-politejr-1,Ed Polite Jr.,2018
6,68,6,2017-11-28,Radford,@,Vanderbilt,REG (Non-Conf),L 62-74,*,35,7,14,0.5,1,2,0.5,6,12,0.5,0.536,1,2,0.5,4,8,12,2,0,1,2,1,16,13.5,A,0,1,ed-politejr-1,Ed Polite Jr.,2018
7,69,7,2017-12-02,Radford,@,VMI,REG (Non-Conf),W 63-50,*,35,6,11,0.545,1,2,0.5,5,9,0.556,0.591,1,1,1.0,3,9,12,0,1,3,3,2,14,12.8,A,1,1,ed-politejr-1,Ed Polite Jr.,2018
8,70,8,2017-12-06,Radford,@,Virginia Tech,REG (Non-Conf),L 68-95,*,29,5,9,0.556,0,3,0.0,5,6,0.833,0.556,5,7,0.714,4,4,8,5,3,2,3,3,15,17.6,A,0,1,ed-politejr-1,Ed Polite Jr.,2018
9,71,9,2017-12-09,Radford,,Erskine,REG (Non-Conf),W 76-49,*,14,3,4,0.75,0,1,0.0,3,3,1.0,0.75,0,2,0.0,4,1,5,0,0,1,3,3,6,3.2,H,1,1,ed-politejr-1,Ed Polite Jr.,2018
10,72,10,2017-12-17,Radford,@,Nevada,REG (Non-Conf),L 62-77,*,34,1,7,0.143,0,2,0.0,1,5,0.2,0.143,1,2,0.5,0,5,5,2,1,0,1,5,3,-1.0,A,0,1,ed-politejr-1,Ed Polite Jr.,2018
