rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,36,1,2017-11-10,Kansas State,,American,REG (Non-Conf),W 83-45,*,28,4,8,0.5,0,3,0.0,4,5,0.8,0.5,0,0,,1,4,5,3,4,1,2,2,8,9.9,H,1,1,xavier-sneed-1,Xavier Sneed,2018
2,37,2,2017-11-14,Kansas State,,Kansas City,REG (Non-Conf),W 72-51,*,26,4,7,0.571,2,3,0.667,2,4,0.5,0.714,3,3,1.0,0,3,3,0,2,1,2,3,13,10.1,H,1,1,xavier-sneed-1,Xavier Sneed,2018
3,38,3,2017-11-17,Kansas State,,UC Irvine,REG (Non-Conf),W 71-49,*,23,4,10,0.4,2,5,0.4,2,5,0.4,0.5,2,2,1.0,1,4,5,2,1,0,2,3,12,7.7,H,1,1,xavier-sneed-1,Xavier Sneed,2018
4,39,4,2017-11-20,Kansas State,,Northern Arizona,REG (Non-Conf),W 80-58,*,23,3,9,0.333,1,5,0.2,2,4,0.5,0.389,5,7,0.714,3,1,4,7,2,0,2,2,12,12.6,H,1,1,xavier-sneed-1,Xavier Sneed,2018
5,40,5,2017-11-23,Kansas State,N,Arizona State,REG (Non-Conf),L 90-92,*,22,5,10,0.5,2,5,0.4,3,5,0.6,0.6,2,2,1.0,1,1,2,2,2,0,3,5,14,8.4,N,0,1,xavier-sneed-1,Xavier Sneed,2018
6,41,6,2017-11-24,Kansas State,N,George Washington,REG (Non-Conf),W 67-59,*,30,2,7,0.286,2,4,0.5,0,3,0.0,0.429,2,2,1.0,0,0,0,0,1,1,0,3,8,4.4,N,1,1,xavier-sneed-1,Xavier Sneed,2018
7,42,7,2017-11-29,Kansas State,,Oral Roberts,REG (Non-Conf),W 77-68,*,27,3,9,0.333,2,6,0.333,1,3,0.333,0.444,0,0,,0,4,4,3,0,0,2,2,8,3.4,H,1,1,xavier-sneed-1,Xavier Sneed,2018
8,43,8,2017-12-03,Kansas State,@,Vanderbilt,REG (Non-Conf),W 84-79,*,36,8,11,0.727,1,4,0.25,7,7,1.0,0.773,4,4,1.0,0,2,2,1,3,0,0,1,21,20.4,A,1,1,xavier-sneed-1,Xavier Sneed,2018
9,44,9,2017-12-05,Kansas State,,USC Upstate,REG (Non-Conf),W 86-49,*,24,1,4,0.25,1,2,0.5,0,2,0.0,0.375,0,0,,0,1,1,2,0,0,0,1,3,1.9,H,1,1,xavier-sneed-1,Xavier Sneed,2018
10,45,10,2017-12-09,Kansas State,N,Tulsa,REG (Non-Conf),L 54-61,*,32,4,13,0.308,2,8,0.25,2,5,0.4,0.385,5,5,1.0,1,7,8,4,3,1,1,0,15,15.8,N,0,1,xavier-sneed-1,Xavier Sneed,2018
