rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,40,1,2017-11-10,TCU,,Louisiana–Monroe,REG (Non-Conf),W 83-73,*,29,4,5,0.8,2,3,0.667,2,2,1.0,1.0,2,4,0.5,0,4,4,4,2,1,3,2,12,12.2,H,1,1,desmond-bane-1,Desmond Bane,2018
2,41,2,2017-11-13,TCU,,Tennessee Tech,REG (Non-Conf),W 100-63,*,25,9,13,0.692,6,10,0.6,3,3,1.0,0.923,0,0,,0,5,5,4,0,0,2,0,24,20.8,H,1,1,desmond-bane-1,Desmond Bane,2018
3,42,3,2017-11-15,TCU,,South Dakota,REG (Non-Conf),W 76-71,*,32,4,5,0.8,2,2,1.0,2,3,0.667,1.0,0,0,,0,2,2,4,3,0,2,1,10,12.1,H,1,1,desmond-bane-1,Desmond Bane,2018
4,43,4,2017-11-20,TCU,,Omaha,REG (Non-Conf),W 99-66,*,21,5,5,1.0,2,2,1.0,3,3,1.0,1.2,2,2,1.0,0,3,3,0,2,0,2,2,14,12.6,H,1,1,desmond-bane-1,Desmond Bane,2018
5,44,5,2017-11-24,TCU,N,New Mexico,REG (Non-Conf),W 69-67,*,24,5,8,0.625,1,2,0.5,4,6,0.667,0.688,0,2,0.0,0,2,2,1,0,1,1,4,11,6.0,N,1,1,desmond-bane-1,Desmond Bane,2018
6,45,6,2017-11-25,TCU,N,St. Bonaventure,REG (Non-Conf),W 89-79,*,28,4,7,0.571,2,5,0.4,2,2,1.0,0.714,2,3,0.667,0,3,3,2,1,0,3,5,12,6.6,N,1,1,desmond-bane-1,Desmond Bane,2018
7,46,7,2017-11-29,TCU,,Belmont,REG (Non-Conf),W 87-76,*,31,3,4,0.75,0,0,,3,4,0.75,0.75,6,6,1.0,0,3,3,2,0,0,1,2,12,10.9,H,1,1,desmond-bane-1,Desmond Bane,2018
8,47,8,2017-12-02,TCU,,Yale,REG (Non-Conf),W 92-66,*,25,5,9,0.556,5,8,0.625,0,1,0.0,0.833,3,3,1.0,0,3,3,0,1,0,1,1,18,14.2,H,1,1,desmond-bane-1,Desmond Bane,2018
9,48,9,2017-12-05,TCU,,SMU,REG (Non-Conf),W 94-83,*,35,4,10,0.4,3,8,0.375,1,2,0.5,0.55,3,4,0.75,0,5,5,3,1,1,3,2,14,9.7,H,1,1,desmond-bane-1,Desmond Bane,2018
10,49,10,2017-12-09,TCU,N,Nevada,REG (Non-Conf),W 84-80,*,20,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,0,2,2,0,0,0,1,4,5,0.3,N,1,1,desmond-bane-1,Desmond Bane,2018
11,50,11,2017-12-18,TCU,,Texas Southern,REG (Non-Conf),W 91-72,*,29,2,9,0.222,2,5,0.4,0,4,0.0,0.333,3,4,0.75,3,7,10,3,0,0,1,1,9,8.0,H,1,1,desmond-bane-1,Desmond Bane,2018
12,51,12,2017-12-22,TCU,,William & Mary,REG (Non-Conf),W 86-75,*,36,5,9,0.556,1,3,0.333,4,6,0.667,0.611,0,2,0.0,0,8,8,3,1,0,0,0,11,11.4,H,1,1,desmond-bane-1,Desmond Bane,2018
13,52,13,2017-12-30,TCU,,Oklahoma,REG (Conf),L 89-90,*,30,6,10,0.6,1,2,0.5,5,8,0.625,0.65,2,3,0.667,0,4,4,4,0,0,1,4,15,11.4,H,0,1,desmond-bane-1,Desmond Bane,2018
14,53,14,2018-01-02,TCU,@,Baylor,REG (Conf),W 81-78 (OT),*,42,4,9,0.444,2,6,0.333,2,3,0.667,0.556,0,0,,0,2,2,6,3,0,1,1,10,11.7,A,1,1,desmond-bane-1,Desmond Bane,2018
15,54,15,2018-01-06,TCU,,Kansas,REG (Conf),L 84-88,*,37,5,11,0.455,3,7,0.429,2,4,0.5,0.591,0,0,,0,4,4,2,0,0,2,5,13,5.9,H,0,1,desmond-bane-1,Desmond Bane,2018
16,55,16,2018-01-10,TCU,@,Texas,REG (Conf),L 98-99 (2OT),*,27,1,7,0.143,1,3,0.333,0,4,0.0,0.214,0,0,,1,3,4,1,0,0,1,1,3,-0.6,A,0,1,desmond-bane-1,Desmond Bane,2018
17,56,17,2018-01-13,TCU,@,Oklahoma,REG (Conf),L 97-102 (OT),,27,5,6,0.833,2,3,0.667,3,3,1.0,1.0,0,0,,2,4,6,1,1,0,1,0,12,13.1,A,0,1,desmond-bane-1,Desmond Bane,2018
18,57,18,2018-01-17,TCU,,Iowa State,REG (Conf),W 96-73,*,29,4,11,0.364,1,5,0.2,3,6,0.5,0.409,0,0,,0,2,2,4,1,0,0,2,9,6.5,H,1,1,desmond-bane-1,Desmond Bane,2018
19,58,19,2018-01-20,TCU,@,Kansas State,REG (Conf),L 68-73,*,28,2,7,0.286,1,4,0.25,1,3,0.333,0.357,0,0,,0,3,3,1,0,0,2,3,5,-0.7,A,0,1,desmond-bane-1,Desmond Bane,2018
20,59,20,2018-01-22,TCU,,West Virginia,REG (Conf),W 82-73,*,25,5,9,0.556,2,3,0.667,3,6,0.5,0.667,3,4,0.75,1,5,6,1,0,0,2,3,15,10.0,H,1,1,desmond-bane-1,Desmond Bane,2018
21,60,21,2018-01-27,TCU,@,Vanderbilt,REG (Non-Conf),L 78-81,*,32,6,11,0.545,0,3,0.0,6,8,0.75,0.545,0,0,,2,2,4,2,1,1,1,2,12,10.0,A,0,1,desmond-bane-1,Desmond Bane,2018
22,61,22,2018-01-30,TCU,@,Oklahoma State,REG (Conf),W 79-66,*,35,4,8,0.5,1,1,1.0,3,7,0.429,0.563,3,4,0.75,0,4,4,5,0,0,4,3,12,7.1,A,1,1,desmond-bane-1,Desmond Bane,2018
23,62,23,2018-02-03,TCU,,Texas Tech,REG (Conf),L 71-83,*,32,5,6,0.833,2,2,1.0,3,4,0.75,1.0,1,1,1.0,0,1,1,4,2,0,6,1,13,9.5,H,0,1,desmond-bane-1,Desmond Bane,2018
