rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2017-11-10,Texas Southern,@,Gonzaga,REG (Non-Conf),L 69-97,,3,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,A,0,1,robert-lewis-5,Robert Lewis,2018
2,2,3,2017-11-16,Texas Southern,@,Ohio State,REG (Non-Conf),L 64-82,*,32,4,8,0.5,3,5,0.6,1,3,0.333,0.688,0,0,,0,1,1,1,0,1,1,4,11,6.1,A,0,1,robert-lewis-5,Robert Lewis,2018
3,3,4,2017-11-18,Texas Southern,@,Syracuse,REG (Non-Conf),L 67-80,*,37,4,6,0.667,3,5,0.6,1,1,1.0,0.917,2,2,1.0,0,3,3,0,1,0,1,3,13,10.1,A,0,1,robert-lewis-5,Robert Lewis,2018
4,4,5,2017-11-21,Texas Southern,@,Kansas,REG (Non-Conf),L 71-114,*,19,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,2,2,3,0,0,0,1,0,0.2,A,0,1,robert-lewis-5,Robert Lewis,2018
5,5,6,2017-11-24,Texas Southern,@,Clemson,REG (Non-Conf),L 77-84,,13,0,1,0.0,0,1,0.0,0,0,,0.0,2,2,1.0,0,1,1,2,0,0,1,0,2,2.0,A,0,1,robert-lewis-5,Robert Lewis,2018
6,6,7,2017-11-30,Texas Southern,@,Oakland,REG (Non-Conf),L 87-97,,2,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,A,0,1,robert-lewis-5,Robert Lewis,2018
7,7,8,2017-12-02,Texas Southern,@,Toledo,REG (Non-Conf),L 69-71,,14,1,2,0.5,0,0,,1,2,0.5,0.5,1,2,0.5,0,3,3,0,0,1,1,1,3,1.8,A,0,1,robert-lewis-5,Robert Lewis,2018
8,8,9,2017-12-11,Texas Southern,@,Oregon,REG (Non-Conf),L 68-74,*,23,4,7,0.571,1,3,0.333,3,4,0.75,0.643,0,0,,0,3,3,2,0,0,1,1,9,6.6,A,0,1,robert-lewis-5,Robert Lewis,2018
9,9,10,2017-12-14,Texas Southern,@,Baylor,REG (Non-Conf),L 68-99,,12,1,3,0.333,0,2,0.0,1,1,1.0,0.333,1,2,0.5,0,0,0,0,0,0,1,1,3,-0.5,A,0,1,robert-lewis-5,Robert Lewis,2018
10,10,11,2017-12-16,Texas Southern,@,Wyoming,REG (Non-Conf),L 66-72,*,32,4,9,0.444,2,5,0.4,2,4,0.5,0.556,0,4,0.0,0,5,5,0,1,0,1,3,10,4.0,A,0,1,robert-lewis-5,Robert Lewis,2018
11,11,12,2017-12-18,Texas Southern,@,TCU,REG (Non-Conf),L 72-91,*,27,5,12,0.417,2,5,0.4,3,7,0.429,0.5,2,2,1.0,0,0,0,0,0,0,1,4,14,5.0,A,0,1,robert-lewis-5,Robert Lewis,2018
12,12,32,2018-03-06,Texas Southern,,Alabama State,CTOURN,W 90-76,,8,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,1,1,1,0,0,0,2,0,-1.2,H,1,0,robert-lewis-5,Robert Lewis,2018
13,13,33,2018-03-09,Texas Southern,N,Prairie View A&M,CTOURN,W 88-74,,19,1,5,0.2,0,0,,1,5,0.2,0.2,3,6,0.5,1,1,2,0,0,0,1,2,5,-0.1,N,1,0,robert-lewis-5,Robert Lewis,2018
14,14,34,2018-03-10,Texas Southern,N,Arkansas–Pine Bluff,CTOURN,W 84-69,,22,3,5,0.6,3,5,0.6,0,0,,0.9,0,0,,0,5,5,0,1,0,0,0,9,9.2,N,1,0,robert-lewis-5,Robert Lewis,2018
15,15,35,2018-03-14,Texas Southern,N,North Carolina Central,FIRST-FOUR,W 64-46,,13,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,2,2,0,0,1,1,0,0,-1.1,N,1,0,robert-lewis-5,Robert Lewis,2018
16,16,36,2018-03-16,Texas Southern,N,Xavier,ROUND-64,L 83-102,,34,4,10,0.4,3,7,0.429,1,3,0.333,0.55,3,4,0.75,1,4,5,2,0,0,1,1,14,10.1,N,0,0,robert-lewis-5,Robert Lewis,2018
