rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,24,1,2017-11-10,Texas Southern,@,Gonzaga,REG (Non-Conf),L 69-97,*,21,6,10,0.6,0,0,,6,10,0.6,0.6,1,3,0.333,6,1,7,0,0,1,2,4,13,9.2,A,0,1,trayvon-reed-1,Trayvon Reed,2018
2,25,2,2017-11-12,Texas Southern,@,Washington State,REG (Non-Conf),L 84-86 (OT),*,41,2,3,0.667,0,1,0.0,2,2,1.0,0.667,1,2,0.5,2,13,15,0,0,1,3,3,5,5.1,A,0,1,trayvon-reed-1,Trayvon Reed,2018
3,26,3,2017-11-16,Texas Southern,@,Ohio State,REG (Non-Conf),L 64-82,*,26,6,11,0.545,0,1,0.0,6,10,0.6,0.545,2,2,1.0,1,6,7,0,1,1,1,3,14,10.7,A,0,1,trayvon-reed-1,Trayvon Reed,2018
4,27,4,2017-11-18,Texas Southern,@,Syracuse,REG (Non-Conf),L 67-80,*,34,6,6,1.0,0,0,,6,6,1.0,1.0,0,4,0.0,1,7,8,0,1,1,1,3,12,10.9,A,0,1,trayvon-reed-1,Trayvon Reed,2018
5,28,5,2017-11-21,Texas Southern,@,Kansas,REG (Non-Conf),L 71-114,*,33,7,9,0.778,0,0,,7,9,0.778,0.778,5,7,0.714,8,6,14,0,1,4,0,1,19,25.5,A,0,1,trayvon-reed-1,Trayvon Reed,2018
6,29,6,2017-11-24,Texas Southern,@,Clemson,REG (Non-Conf),L 77-84,*,27,3,6,0.5,0,1,0.0,3,5,0.6,0.5,4,4,1.0,6,3,9,1,0,1,3,4,10,8.9,A,0,1,trayvon-reed-1,Trayvon Reed,2018
7,30,7,2017-11-30,Texas Southern,@,Oakland,REG (Non-Conf),L 87-97,*,36,6,8,0.75,0,0,,6,8,0.75,0.75,2,3,0.667,3,8,11,0,0,5,1,3,14,16.2,A,0,1,trayvon-reed-1,Trayvon Reed,2018
8,31,8,2017-12-02,Texas Southern,@,Toledo,REG (Non-Conf),L 69-71,*,26,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,2,6,8,0,0,3,3,3,2,1.4,A,0,1,trayvon-reed-1,Trayvon Reed,2018
9,32,9,2017-12-11,Texas Southern,@,Oregon,REG (Non-Conf),L 68-74,*,20,0,3,0.0,0,1,0.0,0,2,0.0,0.0,2,2,1.0,1,7,8,0,0,2,2,4,2,0.5,A,0,1,trayvon-reed-1,Trayvon Reed,2018
10,33,10,2017-12-14,Texas Southern,@,Baylor,REG (Non-Conf),L 68-99,*,30,4,9,0.444,0,1,0.0,4,8,0.5,0.444,4,4,1.0,3,2,5,0,0,2,0,3,12,10.2,A,0,1,trayvon-reed-1,Trayvon Reed,2018
11,34,11,2017-12-16,Texas Southern,@,Wyoming,REG (Non-Conf),L 66-72,*,32,0,3,0.0,0,1,0.0,0,2,0.0,0.0,1,2,0.5,4,8,12,0,1,3,2,3,1,3.6,A,0,1,trayvon-reed-1,Trayvon Reed,2018
12,35,12,2017-12-18,Texas Southern,@,TCU,REG (Non-Conf),L 72-91,*,35,7,8,0.875,0,0,,7,8,0.875,0.875,0,0,,1,4,5,0,0,4,1,3,14,13.7,A,0,1,trayvon-reed-1,Trayvon Reed,2018
13,36,13,2017-12-23,Texas Southern,@,Brigham Young,REG (Non-Conf),L 52-73,,35,1,6,0.167,0,0,,1,6,0.167,0.167,3,4,0.75,2,6,8,2,3,4,3,4,5,6.6,A,0,1,trayvon-reed-1,Trayvon Reed,2018
14,37,14,2018-01-01,Texas Southern,,Southern,REG (Conf),W 78-66,*,33,2,3,0.667,0,0,,2,3,0.667,0.667,3,4,0.75,3,8,11,1,0,10,0,5,7,15.5,H,1,1,trayvon-reed-1,Trayvon Reed,2018
15,38,15,2018-01-03,Texas Southern,,Alcorn State,REG (Conf),W 85-70,*,30,5,8,0.625,0,0,,5,8,0.625,0.625,7,8,0.875,3,9,12,0,1,2,4,4,17,14.6,H,1,1,trayvon-reed-1,Trayvon Reed,2018
16,39,16,2018-01-06,Texas Southern,,Prairie View A&M,REG (Conf),W 100-94,*,19,3,3,1.0,0,0,,3,3,1.0,1.0,3,4,0.75,3,7,10,0,0,4,1,3,9,12.5,H,1,1,trayvon-reed-1,Trayvon Reed,2018
17,40,17,2018-01-13,Texas Southern,@,Jackson State,REG (Conf),L 80-85 (OT),*,40,5,6,0.833,0,0,,5,6,0.833,0.833,0,0,,1,8,9,0,0,1,2,3,10,8.4,A,0,1,trayvon-reed-1,Trayvon Reed,2018
18,41,18,2018-01-15,Texas Southern,@,Grambling State,REG (Conf),L 78-79,*,29,5,5,1.0,0,0,,5,5,1.0,1.0,4,7,0.571,1,10,11,0,1,4,1,3,14,16.6,A,0,1,trayvon-reed-1,Trayvon Reed,2018
19,42,19,2018-01-20,Texas Southern,,Mississippi Valley State,REG (Conf),W 91-77,,34,6,8,0.75,1,1,1.0,5,7,0.714,0.813,2,5,0.4,3,14,17,3,0,6,1,2,15,21.4,H,1,1,trayvon-reed-1,Trayvon Reed,2018
20,43,20,2018-01-22,Texas Southern,,Arkansas–Pine Bluff,REG (Conf),L 72-74,,22,3,5,0.6,0,1,0.0,3,4,0.75,0.6,1,3,0.333,3,5,8,0,1,1,1,3,7,7.0,H,0,1,trayvon-reed-1,Trayvon Reed,2018
21,44,23,2018-02-03,Texas Southern,@,Prairie View A&M,REG (Conf),L 82-96,*,35,3,3,1.0,0,0,,3,3,1.0,1.0,2,2,1.0,2,5,7,0,0,0,1,4,8,7.4,A,0,1,trayvon-reed-1,Trayvon Reed,2018
22,45,24,2018-02-10,Texas Southern,,Jackson State,REG (Conf),W 86-75,*,31,7,9,0.778,0,0,,7,9,0.778,0.778,7,7,1.0,3,4,7,1,0,3,0,3,21,22.4,H,1,1,trayvon-reed-1,Trayvon Reed,2018
23,46,25,2018-02-12,Texas Southern,,Grambling State,REG (Conf),L 55-78,*,12,1,2,0.5,0,0,,1,2,0.5,0.5,0,1,0.0,1,0,1,0,0,1,1,0,2,1.0,H,0,1,trayvon-reed-1,Trayvon Reed,2018
24,47,29,2018-02-26,Texas Southern,,Alabama State,REG (Conf),W 95-77,,26,1,3,0.333,0,1,0.0,1,2,0.5,0.333,2,4,0.5,2,5,7,1,0,4,1,3,4,5.7,H,1,1,trayvon-reed-1,Trayvon Reed,2018
25,48,30,2018-03-01,Texas Southern,@,Southern,REG (Conf),W 90-88,*,5,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,2,2,0,0,2,0,1,4,5.0,A,1,1,trayvon-reed-1,Trayvon Reed,2018
26,49,32,2018-03-06,Texas Southern,,Alabama State,CTOURN,W 90-76,,19,2,2,1.0,0,0,,2,2,1.0,1.0,4,10,0.4,1,9,10,1,1,5,1,3,8,11.4,H,1,0,trayvon-reed-1,Trayvon Reed,2018
27,50,33,2018-03-09,Texas Southern,N,Prairie View A&M,CTOURN,W 88-74,,15,3,3,1.0,0,0,,3,3,1.0,1.0,0,0,,2,5,7,0,0,4,0,5,6,8.8,N,1,0,trayvon-reed-1,Trayvon Reed,2018
28,51,34,2018-03-10,Texas Southern,N,Arkansas–Pine Bluff,CTOURN,W 84-69,,30,7,7,1.0,0,0,,7,7,1.0,1.0,3,4,0.75,3,7,10,0,1,4,1,4,17,19.9,N,1,0,trayvon-reed-1,Trayvon Reed,2018
29,52,35,2018-03-14,Texas Southern,N,North Carolina Central,FIRST-FOUR,W 64-46,,31,4,4,1.0,0,0,,4,4,1.0,1.0,2,4,0.5,3,5,8,1,1,6,0,1,10,17.1,N,1,0,trayvon-reed-1,Trayvon Reed,2018
30,53,36,2018-03-16,Texas Southern,N,Xavier,ROUND-64,L 83-102,*,27,4,6,0.667,0,0,,4,6,0.667,0.667,2,2,1.0,1,5,6,0,0,3,0,5,10,9.7,N,0,0,trayvon-reed-1,Trayvon Reed,2018
