rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,28,1,2017-11-10,West Virginia,N,Texas A&M,REG (Non-Conf),L 65-88,,24,7,15,0.467,5,11,0.455,2,4,0.5,0.633,0,0,,1,2,3,1,1,1,4,1,19,10.6,N,0,1,james-bolden-1,James Bolden,2018
2,29,2,2017-11-15,West Virginia,,American,REG (Non-Conf),W 98-64,,24,5,7,0.714,3,5,0.6,2,2,1.0,0.929,3,4,0.75,0,0,0,1,2,0,0,2,16,14.6,H,1,1,james-bolden-1,James Bolden,2018
3,30,3,2017-11-18,West Virginia,,Morgan State,REG (Non-Conf),W 111-48,,25,5,7,0.714,2,4,0.5,3,3,1.0,0.857,1,2,0.5,2,2,4,4,1,0,1,4,13,12.9,H,1,1,james-bolden-1,James Bolden,2018
4,31,4,2017-11-20,West Virginia,,Long Beach State,REG (Non-Conf),W 91-62,,13,1,7,0.143,1,3,0.333,0,4,0.0,0.214,0,0,,0,1,1,3,2,0,0,0,3,2.9,H,1,1,james-bolden-1,James Bolden,2018
5,32,5,2017-11-23,West Virginia,N,Marist,REG (Non-Conf),W 84-78,,18,3,11,0.273,2,7,0.286,1,4,0.25,0.364,0,0,,1,0,1,2,2,0,1,1,8,4.2,N,1,1,james-bolden-1,James Bolden,2018
6,33,6,2017-11-24,West Virginia,N,UCF,REG (Non-Conf),W 83-45,,25,6,10,0.6,4,8,0.5,2,2,1.0,0.8,1,1,1.0,1,3,4,2,4,0,0,2,17,18.6,N,1,1,james-bolden-1,James Bolden,2018
7,34,7,2017-11-26,West Virginia,N,Missouri,REG (Non-Conf),W 83-79,,12,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,1,0,1,1,0,0,0,1,5,3.3,N,1,1,james-bolden-1,James Bolden,2018
8,35,8,2017-11-30,West Virginia,,NJIT,REG (Non-Conf),W 102-69,,19,4,6,0.667,4,6,0.667,0,0,,1.0,0,0,,1,2,3,4,1,0,1,3,12,12.3,H,1,1,james-bolden-1,James Bolden,2018
9,36,9,2017-12-05,West Virginia,,Virginia,REG (Non-Conf),W 68-61,,11,2,3,0.667,2,3,0.667,0,0,,1.0,0,0,,0,1,1,0,1,0,1,4,6,3.4,H,1,1,james-bolden-1,James Bolden,2018
10,37,10,2017-12-09,West Virginia,@,Pittsburgh,REG (Non-Conf),W 69-60,,19,4,7,0.571,2,4,0.5,2,3,0.667,0.714,0,0,,0,0,0,0,0,0,1,2,10,4.9,A,1,1,james-bolden-1,James Bolden,2018
11,38,11,2017-12-20,West Virginia,,Coppin State,REG (Non-Conf),W 77-38,,19,3,10,0.3,1,6,0.167,2,4,0.5,0.35,5,6,0.833,3,5,8,1,1,1,0,1,12,11.4,H,1,1,james-bolden-1,James Bolden,2018
12,39,12,2017-12-23,West Virginia,,Fordham,REG (Non-Conf),W 86-69,,17,4,10,0.4,1,5,0.2,3,5,0.6,0.45,2,3,0.667,1,1,2,0,1,0,1,1,11,5.8,H,1,1,james-bolden-1,James Bolden,2018
13,40,13,2017-12-29,West Virginia,@,Oklahoma State,REG (Conf),W 85-79,,11,3,7,0.429,2,4,0.5,1,3,0.333,0.571,2,2,1.0,0,0,0,0,1,0,0,3,10,6.1,A,1,1,james-bolden-1,James Bolden,2018
14,41,14,2018-01-01,West Virginia,@,Kansas State,REG (Conf),W 77-69,,17,4,9,0.444,2,6,0.333,2,3,0.667,0.556,0,0,,0,5,5,0,0,0,2,2,10,4.0,A,1,1,james-bolden-1,James Bolden,2018
15,42,15,2018-01-06,West Virginia,,Oklahoma,REG (Conf),W 89-76,,26,2,7,0.286,2,6,0.333,0,1,0.0,0.429,0,0,,1,2,3,1,2,0,1,3,6,3.7,H,1,1,james-bolden-1,James Bolden,2018
16,43,16,2018-01-09,West Virginia,,Baylor,REG (Conf),W 57-54,,20,3,10,0.3,2,7,0.286,1,3,0.333,0.4,0,0,,2,2,4,1,1,0,1,1,8,4.5,H,1,1,james-bolden-1,James Bolden,2018
