rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,78,1,2017-11-10,Iona,@,Albany (NY),REG (Non-Conf),L 67-69,,32,8,10,0.8,0,0,,8,10,0.8,0.8,1,1,1.0,3,6,9,1,1,1,1,4,17,16.9,A,0,1,tk-edogi-1,TK Edogi,2018
2,79,2,2017-11-14,Iona,@,Syracuse,REG (Non-Conf),L 62-71,*,31,5,9,0.556,0,0,,5,9,0.556,0.556,0,1,0.0,4,5,9,2,0,1,3,5,10,6.7,A,0,1,tk-edogi-1,TK Edogi,2018
3,80,3,2017-11-17,Iona,N,Weber State,REG (Non-Conf),W 80-72,*,34,10,14,0.714,0,1,0.0,10,13,0.769,0.714,0,0,,7,6,13,1,2,1,1,3,20,22.1,N,1,1,tk-edogi-1,TK Edogi,2018
4,81,4,2017-11-18,Iona,N,Northern Kentucky,REG (Non-Conf),L 72-85,*,31,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,5,3,8,0,0,2,3,1,6,6.8,N,0,1,tk-edogi-1,TK Edogi,2018
5,82,5,2017-11-19,Iona,N,Coastal Carolina,REG (Non-Conf),L 84-89,*,33,6,7,0.857,0,0,,6,7,0.857,0.857,1,2,0.5,0,5,5,0,1,1,1,4,13,10.7,N,0,1,tk-edogi-1,TK Edogi,2018
6,83,6,2017-11-28,Iona,@,Ohio,REG (Non-Conf),W 93-88,,23,6,10,0.6,0,0,,6,10,0.6,0.6,8,8,1.0,3,9,12,0,1,1,3,0,20,18.9,A,1,1,tk-edogi-1,TK Edogi,2018
7,84,7,2017-12-02,Iona,,Fairleigh Dickinson,REG (Non-Conf),W 82-75,*,27,3,7,0.429,0,0,,3,7,0.429,0.429,6,6,1.0,4,4,8,1,0,0,3,3,12,8.8,H,1,1,tk-edogi-1,TK Edogi,2018
8,85,8,2017-12-09,Iona,@,NJIT,REG (Non-Conf),W 74-70,*,19,1,5,0.2,1,1,1.0,0,4,0.0,0.3,0,0,,1,1,2,0,0,3,0,2,3,2.2,A,1,1,tk-edogi-1,TK Edogi,2018
9,86,9,2017-12-12,Iona,,Yale,REG (Non-Conf),W 83-67,*,21,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,0,4,4,0,1,1,0,1,2,2.1,H,1,1,tk-edogi-1,TK Edogi,2018
10,87,10,2017-12-17,Iona,@,St. John's (NY),REG (Non-Conf),L 59-69,*,21,0,5,0.0,0,1,0.0,0,4,0.0,0.0,0,0,,1,7,8,1,0,0,0,4,0,-1.6,A,0,1,tk-edogi-1,TK Edogi,2018
