rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,40,1,2017-11-10,Wichita State,,Kansas City,REG (Non-Conf),W 109-57,*,17,5,7,0.714,4,5,0.8,1,2,0.5,1.0,3,3,1.0,0,2,2,2,0,0,3,2,17,12.3,H,1,1,landry-shamet-1,Landry Shamet,2018
2,41,2,2017-11-13,Wichita State,,College of Charleston,REG (Non-Conf),W 81-63,*,20,2,5,0.4,1,3,0.333,1,2,0.5,0.5,5,5,1.0,0,2,2,1,0,0,1,4,10,6.0,H,1,1,landry-shamet-1,Landry Shamet,2018
3,42,3,2017-11-20,Wichita State,N,California,REG (Non-Conf),W 92-82,*,24,8,10,0.8,4,4,1.0,4,6,0.667,1.0,3,4,0.75,0,2,2,1,1,0,1,4,23,18.5,N,1,1,landry-shamet-1,Landry Shamet,2018
4,43,4,2017-11-21,Wichita State,N,Marquette,REG (Non-Conf),W 80-66,*,34,7,12,0.583,1,4,0.25,6,8,0.75,0.625,4,4,1.0,0,7,7,4,0,0,1,0,19,17.3,N,1,1,landry-shamet-1,Landry Shamet,2018
5,44,5,2017-11-22,Wichita State,N,Notre Dame,REG (Non-Conf),L 66-67,*,35,5,11,0.455,0,4,0.0,5,7,0.714,0.455,0,0,,1,2,3,7,2,1,3,0,10,10.2,N,0,1,landry-shamet-1,Landry Shamet,2018
6,45,6,2017-11-28,Wichita State,,Savannah State,REG (Non-Conf),W 112-66,*,16,2,6,0.333,2,4,0.5,0,2,0.0,0.5,0,0,,0,2,2,4,1,0,1,1,6,5.6,H,1,1,landry-shamet-1,Landry Shamet,2018
7,46,7,2017-12-02,Wichita State,@,Baylor,REG (Non-Conf),W 69-62,*,36,4,10,0.4,3,4,0.75,1,6,0.167,0.55,0,0,,2,2,4,7,1,0,1,2,11,11.7,A,1,1,landry-shamet-1,Landry Shamet,2018
8,47,8,2017-12-05,Wichita State,,South Dakota State,REG (Non-Conf),W 95-85,*,34,8,13,0.615,4,8,0.5,4,5,0.8,0.769,1,1,1.0,0,4,4,8,2,0,3,3,21,19.7,H,1,1,landry-shamet-1,Landry Shamet,2018
9,48,9,2017-12-09,Wichita State,@,Oklahoma State,REG (Non-Conf),W 78-66,*,36,6,11,0.545,4,7,0.571,2,4,0.5,0.727,14,16,0.875,0,2,2,5,1,0,2,0,30,27.0,A,1,1,landry-shamet-1,Landry Shamet,2018
10,49,10,2017-12-16,Wichita State,,Oklahoma,REG (Non-Conf),L 83-91,*,37,6,14,0.429,1,6,0.167,5,8,0.625,0.464,4,6,0.667,1,4,5,5,0,0,5,3,17,8.0,H,0,1,landry-shamet-1,Landry Shamet,2018
