rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2017-11-10,Xavier,,Morehead State,REG (Non-Conf),W 101-49,,21,4,4,1.0,1,1,1.0,3,3,1.0,1.125,3,5,0.6,1,3,4,2,1,1,2,1,12,12.3,H,1,1,naji-marshall-1,Naji Marshall,2018
2,2,2,2017-11-13,Xavier,,Rider,REG (Non-Conf),W 101-75,,17,2,4,0.5,0,2,0.0,2,2,1.0,0.5,1,3,0.333,0,1,1,2,1,0,1,3,5,2.7,H,1,1,naji-marshall-1,Naji Marshall,2018
3,3,3,2017-11-16,Xavier,@,Wisconsin,REG (Non-Conf),W 80-70,,13,0,2,0.0,0,0,,0,2,0.0,0.0,1,2,0.5,0,0,0,0,0,0,3,1,1,-4.2,A,1,1,naji-marshall-1,Naji Marshall,2018
4,4,4,2017-11-20,Xavier,,Hampton,REG (Non-Conf),W 96-60,,22,5,7,0.714,0,0,,5,7,0.714,0.714,2,2,1.0,2,5,7,0,0,0,2,1,12,9.6,H,1,1,naji-marshall-1,Naji Marshall,2018
5,5,5,2017-11-23,Xavier,N,George Washington,REG (Non-Conf),W 83-64,,15,4,6,0.667,0,0,,4,6,0.667,0.667,0,0,,0,1,1,0,0,0,0,2,8,4.9,N,1,1,naji-marshall-1,Naji Marshall,2018
6,6,6,2017-11-24,Xavier,N,Arizona State,REG (Non-Conf),L 86-102,,18,3,5,0.6,0,0,,3,5,0.6,0.6,3,4,0.75,1,4,5,0,0,0,0,0,9,8.2,N,0,1,naji-marshall-1,Naji Marshall,2018
7,7,7,2017-11-28,Xavier,,Baylor,REG (Non-Conf),W 76-63,,12,3,5,0.6,0,1,0.0,3,4,0.75,0.6,4,6,0.667,3,1,4,1,0,0,0,0,10,10.0,H,1,1,naji-marshall-1,Naji Marshall,2018
8,8,8,2017-12-02,Xavier,,Cincinnati,REG (Non-Conf),W 89-76,,16,0,1,0.0,0,0,,0,1,0.0,0.0,3,4,0.75,1,3,4,4,0,0,2,1,3,3.9,H,1,1,naji-marshall-1,Naji Marshall,2018
9,9,9,2017-12-06,Xavier,,Kent State,REG (Non-Conf),W 96-70,,24,3,5,0.6,0,1,0.0,3,4,0.75,0.6,0,0,,1,6,7,2,0,0,1,0,6,6.6,H,1,1,naji-marshall-1,Naji Marshall,2018
10,10,10,2017-12-09,Xavier,,Colorado,REG (Non-Conf),W 96-69,,18,3,4,0.75,0,0,,3,4,0.75,0.75,3,4,0.75,1,1,2,1,0,1,2,3,9,6.2,H,1,1,naji-marshall-1,Naji Marshall,2018
11,11,11,2017-12-16,Xavier,,East Tennessee State,REG (Non-Conf),W 68-66,,23,5,6,0.833,1,1,1.0,4,5,0.8,0.917,4,4,1.0,0,5,5,2,1,1,1,2,15,15.6,H,1,1,naji-marshall-1,Naji Marshall,2018
12,12,12,2017-12-19,Xavier,,Marshall,REG (Non-Conf),W 81-77,*,15,3,6,0.5,1,1,1.0,2,5,0.4,0.583,0,0,,1,1,2,4,2,0,2,0,7,7.8,H,1,1,naji-marshall-1,Naji Marshall,2018
13,13,13,2017-12-22,Xavier,@,Northern Iowa,REG (Non-Conf),W 77-67,,17,2,2,1.0,1,1,1.0,1,1,1.0,1.25,1,2,0.5,0,1,1,1,1,2,1,0,6,7.4,A,1,1,naji-marshall-1,Naji Marshall,2018
14,14,14,2017-12-27,Xavier,@,Marquette,REG (Conf),W 91-87,,20,4,9,0.444,1,2,0.5,3,7,0.429,0.5,2,3,0.667,1,2,3,1,0,0,2,1,11,5.5,A,1,1,naji-marshall-1,Naji Marshall,2018
15,15,15,2017-12-30,Xavier,,DePaul,REG (Conf),W 77-72,*,17,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,2,1,3,2,0,0,4,2,0,-3.1,H,1,1,naji-marshall-1,Naji Marshall,2018
16,16,16,2018-01-02,Xavier,,Butler,REG (Conf),W 86-79,,19,3,5,0.6,0,1,0.0,3,4,0.75,0.6,2,5,0.4,2,4,6,1,1,0,2,0,8,6.8,H,1,1,naji-marshall-1,Naji Marshall,2018
17,17,17,2018-01-06,Xavier,@,Providence,REG (Conf),L 72-81,,17,1,5,0.2,0,1,0.0,1,4,0.25,0.2,0,0,,0,4,4,0,0,0,1,1,2,-1.3,A,0,1,naji-marshall-1,Naji Marshall,2018
18,18,18,2018-01-10,Xavier,@,Villanova,REG (Conf),L 65-89,,26,4,7,0.571,0,2,0.0,4,5,0.8,0.571,5,5,1.0,1,1,2,2,0,0,1,3,13,9.9,A,0,1,naji-marshall-1,Naji Marshall,2018
19,19,19,2018-01-13,Xavier,,Creighton,REG (Conf),W 92-70,*,26,4,9,0.444,1,3,0.333,3,6,0.5,0.5,1,2,0.5,1,2,3,1,1,0,1,3,10,5.7,H,1,1,naji-marshall-1,Naji Marshall,2018
20,20,20,2018-01-17,Xavier,,St. John's (NY),REG (Conf),W 88-82,*,23,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,2,2,4,4,0,0,1,2,5,6.7,H,1,1,naji-marshall-1,Naji Marshall,2018
