rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2017-11-10,Miami (FL),,Gardner-Webb,REG (Non-Conf),W 77-45,,18,1,6,0.167,1,5,0.2,0,1,0.0,0.25,0,0,,0,1,1,1,1,0,4,3,3,-4.0,H,1,1,chris-lykes-1,Chris Lykes,2018
2,2,2,2017-11-12,Miami (FL),,Navy,REG (Non-Conf),W 89-55,,17,3,5,0.6,2,2,1.0,1,3,0.333,0.8,0,0,,0,1,1,2,2,0,0,2,8,8.6,H,1,1,chris-lykes-1,Chris Lykes,2018
3,3,3,2017-11-16,Miami (FL),,Florida A&M,REG (Non-Conf),W 90-59,,21,4,7,0.571,3,6,0.5,1,1,1.0,0.786,2,3,0.667,0,1,1,4,1,0,1,2,13,11.6,H,1,1,chris-lykes-1,Chris Lykes,2018
4,4,4,2017-11-22,Miami (FL),N,La Salle,REG (Non-Conf),W 57-46,,6,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,1,1,0,0,0,1,2,0,-2.9,N,1,1,chris-lykes-1,Chris Lykes,2018
5,5,5,2017-11-25,Miami (FL),,North Florida,REG (Non-Conf),W 86-65,,19,4,9,0.444,2,5,0.4,2,4,0.5,0.556,0,1,0.0,0,0,0,4,1,0,1,2,10,6.9,H,1,1,chris-lykes-1,Chris Lykes,2018
6,6,6,2017-11-29,Miami (FL),@,Minnesota,REG (Non-Conf),W 86-81,,19,4,8,0.5,2,6,0.333,2,2,1.0,0.625,0,0,,0,1,1,0,3,0,1,3,10,7.1,A,1,1,chris-lykes-1,Chris Lykes,2018
7,7,7,2017-12-02,Miami (FL),N,Princeton,REG (Non-Conf),W 80-52,,13,2,6,0.333,1,3,0.333,1,3,0.333,0.417,0,0,,0,1,1,2,1,0,1,2,5,2.5,N,1,1,chris-lykes-1,Chris Lykes,2018
8,8,8,2017-12-05,Miami (FL),,Boston University,REG (Non-Conf),W 69-54,,20,3,5,0.6,2,3,0.667,1,2,0.5,0.8,0,0,,0,0,0,0,0,0,2,1,8,3.3,H,1,1,chris-lykes-1,Chris Lykes,2018
9,9,9,2017-12-16,Miami (FL),@,George Washington,REG (Non-Conf),W 59-50,,12,1,5,0.2,1,3,0.333,0,2,0.0,0.3,0,0,,0,0,0,1,0,0,1,2,3,-1.2,A,1,1,chris-lykes-1,Chris Lykes,2018
10,10,10,2017-12-23,Miami (FL),@,Hawaii,REG (Non-Conf),W 75-57,,19,3,7,0.429,1,3,0.333,2,4,0.5,0.5,0,0,,1,4,5,0,1,0,1,1,7,4.8,A,1,1,chris-lykes-1,Chris Lykes,2018
