rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2017-11-10,San Diego State,,San Diego Christ,REG (Non-Conf),W 91-52,,20,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,2,0.0,0,5,5,2,0,2,1,0,2,2.8,H,1,1,jalen-mcdaniels-1,Jalen McDaniels,2018
2,2,2,2017-11-14,San Diego State,@,Arizona State,REG (Non-Conf),L 68-90,,9,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,A,0,1,jalen-mcdaniels-1,Jalen McDaniels,2018
3,3,3,2017-11-17,San Diego State,,McNeese State,REG (Non-Conf),W 83-52,,17,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,1,3,4,0,0,1,1,3,4,2.1,H,1,1,jalen-mcdaniels-1,Jalen McDaniels,2018
4,4,4,2017-11-20,San Diego State,,Eastern Illinois,REG (Non-Conf),W 94-63,,10,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,2,0.0,0,2,2,0,0,1,0,0,2,0.8,H,1,1,jalen-mcdaniels-1,Jalen McDaniels,2018
5,5,5,2017-11-24,San Diego State,@,Sacramento State,REG (Non-Conf),W 89-52,,28,2,7,0.286,0,1,0.0,2,6,0.333,0.286,4,4,1.0,5,8,13,0,0,0,2,4,8,6.2,A,1,1,jalen-mcdaniels-1,Jalen McDaniels,2018
6,6,5,2017-11-24,San Diego State,N,Georgia,REG (Non-Conf),W 75-68,,26,2,6,0.333,0,0,,2,6,0.333,0.333,7,8,0.875,2,6,8,0,1,0,0,2,11,10.6,N,1,1,jalen-mcdaniels-1,Jalen McDaniels,2018
7,7,7,2017-11-26,San Diego State,N,Washington State,REG (Non-Conf),L 86-93,,14,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,1,1,0,0,0,1,2,2,-0.5,N,0,1,jalen-mcdaniels-1,Jalen McDaniels,2018
8,8,8,2017-11-30,San Diego State,@,San Diego,REG (Non-Conf),W 66-57,,8,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,2,2,0,0,0,1,2,2,0.5,A,1,1,jalen-mcdaniels-1,Jalen McDaniels,2018
9,9,9,2017-12-03,San Diego State,,Bradley,REG (Non-Conf),W 75-52,,26,6,8,0.75,1,2,0.5,5,6,0.833,0.813,1,2,0.5,5,7,12,2,1,0,1,1,14,17.0,H,1,1,jalen-mcdaniels-1,Jalen McDaniels,2018
10,10,10,2017-12-09,San Diego State,,California,REG (Non-Conf),L 62-63,,23,3,4,0.75,0,0,,3,4,0.75,0.75,3,3,1.0,0,4,4,1,0,0,0,3,9,8.1,H,0,1,jalen-mcdaniels-1,Jalen McDaniels,2018
11,11,11,2017-12-21,San Diego State,,Gonzaga,REG (Non-Conf),W 72-70,,28,5,8,0.625,0,0,,5,8,0.625,0.625,5,6,0.833,5,5,10,1,2,0,0,1,15,18.3,H,1,1,jalen-mcdaniels-1,Jalen McDaniels,2018
12,12,12,2017-12-27,San Diego State,@,Wyoming,REG (Conf),L 69-82,*,27,3,6,0.5,0,0,,3,6,0.5,0.5,0,0,,2,8,10,1,1,0,1,4,6,5.9,A,0,1,jalen-mcdaniels-1,Jalen McDaniels,2018
13,13,13,2017-12-30,San Diego State,,Utah State,REG (Conf),W 79-59,*,26,3,6,0.5,0,0,,3,6,0.5,0.5,7,8,0.875,3,5,8,1,0,1,1,1,13,13.2,H,1,1,jalen-mcdaniels-1,Jalen McDaniels,2018
