rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,99,1,2017-11-10,Seton Hall,,Fairleigh Dickinson,REG (Non-Conf),W 90-68,*,22,4,8,0.5,0,0,,4,8,0.5,0.5,2,4,0.5,6,4,10,2,0,0,1,2,10,10.2,H,1,1,angel-delgado-1,Angel Delgado,2018
2,100,2,2017-11-12,Seton Hall,,Monmouth,REG (Non-Conf),W 75-65,*,28,7,13,0.538,0,0,,7,13,0.538,0.538,3,5,0.6,4,7,11,1,1,0,0,1,17,16.1,H,1,1,angel-delgado-1,Angel Delgado,2018
3,101,3,2017-11-15,Seton Hall,,Indiana,REG (Non-Conf),W 84-68,*,30,6,9,0.667,0,0,,6,9,0.667,0.667,7,11,0.636,5,6,11,4,2,2,4,2,19,20.2,H,1,1,angel-delgado-1,Angel Delgado,2018
4,102,4,2017-11-18,Seton Hall,,NJIT,REG (Non-Conf),W 82-53,*,16,1,7,0.143,0,1,0.0,1,6,0.167,0.143,3,4,0.75,2,0,2,4,0,0,1,2,5,2.5,H,1,1,angel-delgado-1,Angel Delgado,2018
5,103,5,2017-11-23,Seton Hall,N,Rhode Island,REG (Non-Conf),L 74-75,*,34,8,16,0.5,0,0,,8,16,0.5,0.5,2,4,0.5,5,9,14,3,0,1,6,1,18,11.8,N,0,1,angel-delgado-1,Angel Delgado,2018
6,104,6,2017-11-24,Seton Hall,N,Vanderbilt,REG (Non-Conf),W 72-59,*,29,5,9,0.556,0,0,,5,9,0.556,0.556,5,9,0.556,0,8,8,1,1,0,3,3,15,9.0,N,1,1,angel-delgado-1,Angel Delgado,2018
7,105,7,2017-11-30,Seton Hall,N,Texas Tech,REG (Non-Conf),W 89-79,*,31,5,8,0.625,0,0,,5,8,0.625,0.625,2,2,1.0,2,3,5,3,3,3,0,4,12,16.3,N,1,1,angel-delgado-1,Angel Delgado,2018
8,106,8,2017-12-03,Seton Hall,@,Louisville,REG (Non-Conf),W 79-77,*,32,5,12,0.417,0,0,,5,12,0.417,0.417,0,0,,6,7,13,2,0,0,1,2,10,9.5,A,1,1,angel-delgado-1,Angel Delgado,2018
9,107,9,2017-12-09,Seton Hall,,VCU,REG (Non-Conf),W 90-67,*,29,6,12,0.5,0,0,,6,12,0.5,0.5,2,3,0.667,5,8,13,3,2,0,3,1,14,14.2,H,1,1,angel-delgado-1,Angel Delgado,2018
10,108,10,2017-12-12,Seton Hall,,Saint Peter's,REG (Non-Conf),W 84-61,*,27,7,11,0.636,0,0,,7,11,0.636,0.636,4,7,0.571,5,6,11,2,0,0,3,2,18,14.8,H,1,1,angel-delgado-1,Angel Delgado,2018
11,109,11,2017-12-16,Seton Hall,@,Rutgers,REG (Non-Conf),L 65-71,*,34,3,9,0.333,0,1,0.0,3,8,0.375,0.333,1,2,0.5,4,17,21,3,0,0,4,3,7,6.3,A,0,1,angel-delgado-1,Angel Delgado,2018
12,110,12,2017-12-20,Seton Hall,,Wagner,REG (Non-Conf),W 89-68,*,21,7,12,0.583,0,0,,7,12,0.583,0.583,1,5,0.2,3,7,10,5,1,0,0,1,15,16.1,H,1,1,angel-delgado-1,Angel Delgado,2018
13,111,13,2017-12-23,Seton Hall,,Manhattan,REG (Non-Conf),W 74-62,*,30,5,10,0.5,0,0,,5,10,0.5,0.5,5,9,0.556,8,10,18,1,0,0,2,2,15,14.9,H,1,1,angel-delgado-1,Angel Delgado,2018
14,112,14,2017-12-28,Seton Hall,,Creighton,REG (Conf),W 90-84,*,31,7,15,0.467,0,0,,7,15,0.467,0.467,4,6,0.667,6,8,14,5,0,1,3,5,18,15.3,H,1,1,angel-delgado-1,Angel Delgado,2018
15,113,15,2017-12-31,Seton Hall,,St. John's (NY),REG (Conf),W 75-70,*,32,5,12,0.417,0,0,,5,12,0.417,0.417,2,5,0.4,8,4,12,6,1,3,5,2,12,12.7,H,1,1,angel-delgado-1,Angel Delgado,2018
16,114,16,2018-01-06,Seton Hall,@,Butler,REG (Conf),W 90-87,*,39,9,15,0.6,0,0,,9,15,0.6,0.6,10,12,0.833,6,9,15,6,1,1,2,4,28,29.5,A,1,1,angel-delgado-1,Angel Delgado,2018
17,115,17,2018-01-09,Seton Hall,@,Marquette,REG (Conf),L 64-84,*,32,5,12,0.417,0,0,,5,12,0.417,0.417,2,2,1.0,1,9,10,2,1,3,4,3,12,8.3,A,0,1,angel-delgado-1,Angel Delgado,2018
18,116,18,2018-01-13,Seton Hall,,Georgetown,REG (Conf),W 74-61,*,35,5,13,0.385,0,0,,5,13,0.385,0.385,1,2,0.5,4,9,13,5,0,2,4,0,11,9.9,H,1,1,angel-delgado-1,Angel Delgado,2018
19,117,19,2018-01-17,Seton Hall,@,Creighton,REG (Conf),L 63-80,*,20,2,4,0.5,0,0,,2,4,0.5,0.5,0,1,0.0,1,3,4,0,0,0,5,4,4,-3.4,A,0,1,angel-delgado-1,Angel Delgado,2018
20,118,20,2018-01-20,Seton Hall,,Xavier,REG (Conf),L 64-73,*,39,4,9,0.444,0,0,,4,9,0.444,0.444,0,1,0.0,4,14,18,3,0,4,2,3,8,11.6,H,0,1,angel-delgado-1,Angel Delgado,2018
21,119,21,2018-01-28,Seton Hall,@,DePaul,REG (Conf),W 86-70,*,34,5,11,0.455,0,0,,5,11,0.455,0.455,0,0,,5,14,19,4,0,1,4,2,10,10.7,A,1,1,angel-delgado-1,Angel Delgado,2018
22,120,22,2018-01-31,Seton Hall,,Providence,REG (Conf),W 73-57,*,37,5,15,0.333,0,0,,5,15,0.333,0.333,3,4,0.75,4,10,14,1,1,1,5,3,13,6.1,H,1,1,angel-delgado-1,Angel Delgado,2018
23,121,23,2018-02-04,Seton Hall,@,Villanova,REG (Conf),L 76-92,*,34,9,15,0.6,0,0,,9,15,0.6,0.6,0,4,0.0,3,6,9,2,0,0,1,2,18,13.0,A,0,1,angel-delgado-1,Angel Delgado,2018
24,122,24,2018-02-07,Seton Hall,,Marquette,REG (Conf),L 85-88,*,35,5,11,0.455,0,0,,5,11,0.455,0.455,1,3,0.333,3,4,7,3,2,0,0,0,11,11.9,H,0,1,angel-delgado-1,Angel Delgado,2018
25,123,25,2018-02-10,Seton Hall,@,Georgetown,REG (Conf),L 80-83,*,33,5,9,0.556,0,0,,5,9,0.556,0.556,2,2,1.0,4,8,12,3,2,0,2,2,12,14.2,A,0,1,angel-delgado-1,Angel Delgado,2018
26,124,26,2018-02-14,Seton Hall,@,Xavier,REG (Conf),L 90-102,*,22,4,7,0.571,0,0,,4,7,0.571,0.571,2,2,1.0,3,3,6,2,1,0,3,1,10,8.7,A,0,1,angel-delgado-1,Angel Delgado,2018
27,125,27,2018-02-18,Seton Hall,,DePaul,REG (Conf),W 82-77,*,36,6,12,0.5,0,0,,6,12,0.5,0.5,4,6,0.667,7,12,19,4,3,0,1,1,16,22.1,H,1,1,angel-delgado-1,Angel Delgado,2018
