rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,28,1,2017-11-10,Cal State Fullerton,@,Southern California,REG (Non-Conf),L 42-84,*,30,5,10,0.5,2,3,0.667,3,7,0.429,0.6,0,0,,3,5,8,0,2,0,3,3,12,8.4,A,0,1,jackson-rowe-1,Jackson Rowe,2018
2,29,2,2017-11-15,Cal State Fullerton,@,St. Mary's (CA),REG (Non-Conf),L 57-76,*,34,5,7,0.714,0,1,0.0,5,6,0.833,0.714,3,4,0.75,2,3,5,1,1,3,4,1,13,11.4,A,0,1,jackson-rowe-1,Jackson Rowe,2018
3,30,4,2017-11-23,Cal State Fullerton,,Georgia,REG (Non-Conf),L 57-64,*,28,1,2,0.5,1,1,1.0,0,1,0.0,0.75,4,8,0.5,0,4,4,1,0,1,0,5,7,5.0,H,0,1,jackson-rowe-1,Jackson Rowe,2018
4,31,5,2017-11-24,Cal State Fullerton,N,Sacramento State,REG (Non-Conf),W 68-63,*,28,4,6,0.667,0,0,,4,6,0.667,0.667,2,2,1.0,0,7,7,3,1,2,3,2,10,10.2,N,1,1,jackson-rowe-1,Jackson Rowe,2018
5,32,6,2017-11-26,Cal State Fullerton,,Harvard,REG (Non-Conf),W 70-61,*,36,10,10,1.0,5,5,1.0,5,5,1.0,1.25,0,0,,1,4,5,2,1,1,2,2,25,24.2,H,1,1,jackson-rowe-1,Jackson Rowe,2018
6,33,7,2017-12-02,Cal State Fullerton,,Cal Lutheran,REG (Non-Conf),W 86-58,*,20,7,12,0.583,1,2,0.5,6,10,0.6,0.625,0,0,,2,2,4,0,0,1,1,1,15,10.7,H,1,1,jackson-rowe-1,Jackson Rowe,2018
7,34,8,2017-12-06,Cal State Fullerton,@,Portland,REG (Non-Conf),W 76-66,*,32,2,6,0.333,1,2,0.5,1,4,0.25,0.417,1,2,0.5,1,7,8,2,2,0,4,4,6,2.8,A,1,1,jackson-rowe-1,Jackson Rowe,2018
8,35,9,2017-12-09,Cal State Fullerton,,Utah Valley,REG (Non-Conf),W 91-83,*,21,5,9,0.556,2,3,0.667,3,6,0.5,0.667,3,4,0.75,1,4,5,1,0,0,0,4,15,11.3,H,1,1,jackson-rowe-1,Jackson Rowe,2018
9,36,10,2017-12-16,Cal State Fullerton,@,California,REG (Non-Conf),L 89-95 (OT),*,40,0,3,0.0,0,0,,0,3,0.0,0.0,2,2,1.0,4,8,12,2,1,0,4,4,2,1.9,A,0,1,jackson-rowe-1,Jackson Rowe,2018
10,37,11,2017-12-22,Cal State Fullerton,@,Loyola Marymount,REG (Non-Conf),W 88-80,*,27,6,9,0.667,2,4,0.5,4,5,0.8,0.778,5,7,0.714,1,1,2,0,1,0,2,3,19,13.1,A,1,1,jackson-rowe-1,Jackson Rowe,2018
