rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,34,1,2017-11-10,Lipscomb,,Emory,REG (Non-Conf),W 98-83,*,15,1,5,0.2,0,4,0.0,1,1,1.0,0.2,1,3,0.333,2,2,4,0,1,0,1,1,3,0.7,H,1,1,matt-rose-1,Matt Rose,2018
2,35,2,2017-11-12,Lipscomb,,Morehead State,REG (Non-Conf),W 77-70,*,22,3,8,0.375,2,5,0.4,1,3,0.333,0.5,0,0,,0,0,0,2,0,1,1,3,8,3.5,H,1,1,matt-rose-1,Matt Rose,2018
3,36,3,2017-11-14,Lipscomb,@,Alabama,REG (Non-Conf),L 64-86,,24,2,10,0.2,2,9,0.222,0,1,0.0,0.3,0,0,,0,4,4,2,0,1,1,2,6,1.3,A,0,1,matt-rose-1,Matt Rose,2018
4,37,4,2017-11-18,Lipscomb,@,Texas,REG (Non-Conf),L 57-80,,22,1,7,0.143,1,6,0.167,0,1,0.0,0.214,2,2,1.0,1,2,3,0,0,0,2,4,5,-1.8,A,0,1,matt-rose-1,Matt Rose,2018
5,38,5,2017-11-20,Lipscomb,@,Abilene Christian,REG (Non-Conf),W 75-67,,25,3,8,0.375,3,8,0.375,0,0,,0.563,6,6,1.0,1,3,4,1,1,0,0,3,15,12.7,A,1,1,matt-rose-1,Matt Rose,2018
6,39,6,2017-11-27,Lipscomb,@,Belmont,REG (Non-Conf),W 74-66,,16,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,1,1,2,0,1,1,2,0,-1.5,A,1,1,matt-rose-1,Matt Rose,2018
7,40,7,2017-11-29,Lipscomb,@,Tennessee Tech,REG (Non-Conf),L 80-86,,14,0,3,0.0,0,3,0.0,0,0,,0.0,2,2,1.0,0,3,3,1,0,0,2,5,2,-2.5,A,0,1,matt-rose-1,Matt Rose,2018
8,41,8,2017-12-02,Lipscomb,@,Tennessee State,REG (Non-Conf),W 95-86 (OT),,16,2,4,0.5,2,4,0.5,0,0,,0.75,2,2,1.0,0,3,3,1,0,0,2,1,8,5.2,A,1,1,matt-rose-1,Matt Rose,2018
9,42,9,2017-12-04,Lipscomb,,Belmont,REG (Non-Conf),W 69-54,,13,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,0,2,0,-2.6,H,1,1,matt-rose-1,Matt Rose,2018
10,43,10,2017-12-09,Lipscomb,@,Tennessee,REG (Non-Conf),L 71-81,,17,2,5,0.4,1,3,0.333,1,2,0.5,0.5,2,2,1.0,0,0,0,1,0,0,0,2,7,4.2,A,0,1,matt-rose-1,Matt Rose,2018
11,44,11,2017-12-14,Lipscomb,,Fla. College,REG (Non-Conf),W 100-68,,19,3,7,0.429,2,6,0.333,1,1,1.0,0.571,0,0,,1,4,5,0,1,1,0,0,8,7.9,H,1,1,matt-rose-1,Matt Rose,2018
12,45,12,2017-12-17,Lipscomb,,Abilene Christian,REG (Non-Conf),W 67-65,,13,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,1,3,4,1,1,0,1,1,0,0.5,H,1,1,matt-rose-1,Matt Rose,2018
13,46,13,2017-12-21,Lipscomb,@,Navy,REG (Non-Conf),W 73-64,*,18,3,7,0.429,3,7,0.429,0,0,,0.643,3,4,0.75,0,4,4,1,0,1,0,0,12,10.5,A,1,1,matt-rose-1,Matt Rose,2018
14,47,14,2017-12-30,Lipscomb,@,Purdue,REG (Non-Conf),L 66-98,,23,5,8,0.625,3,6,0.5,2,2,1.0,0.813,0,0,,1,4,5,3,0,0,2,2,13,10.6,A,0,1,matt-rose-1,Matt Rose,2018
15,48,15,2018-01-03,Lipscomb,,Fisk,REG (Non-Conf),W 99-53,,18,5,10,0.5,4,8,0.5,1,2,0.5,0.7,1,2,0.5,2,4,6,0,0,0,0,1,15,11.8,H,1,1,matt-rose-1,Matt Rose,2018
16,49,16,2018-01-06,Lipscomb,@,Kennesaw State,REG (Conf),W 86-71,,16,2,4,0.5,2,4,0.5,0,0,,0.75,2,2,1.0,1,0,1,1,0,0,0,2,8,6.6,A,1,1,matt-rose-1,Matt Rose,2018
17,50,17,2018-01-11,Lipscomb,@,North Florida,REG (Conf),L 96-102,,14,4,7,0.571,4,7,0.571,0,0,,0.857,0,0,,0,2,2,0,0,0,1,1,12,7.9,A,0,1,matt-rose-1,Matt Rose,2018
18,51,18,2018-01-13,Lipscomb,@,Jacksonville,REG (Conf),L 69-87,,21,1,7,0.143,0,3,0.0,1,4,0.25,0.143,0,0,,0,7,7,0,0,0,3,2,2,-4.2,A,0,1,matt-rose-1,Matt Rose,2018
19,52,19,2018-01-18,Lipscomb,,Florida Gulf Coast,REG (Conf),L 83-88,,17,4,6,0.667,2,4,0.5,2,2,1.0,0.833,5,7,0.714,0,1,1,2,0,0,1,1,15,11.9,H,0,1,matt-rose-1,Matt Rose,2018
20,53,20,2018-01-20,Lipscomb,,Stetson,REG (Conf),W 85-82,*,32,6,8,0.75,5,7,0.714,1,1,1.0,1.063,3,4,0.75,1,1,2,0,1,0,2,1,20,16.0,H,1,1,matt-rose-1,Matt Rose,2018
21,54,21,2018-01-24,Lipscomb,,USC Upstate,REG (Conf),W 92-78,*,25,2,4,0.5,2,4,0.5,0,0,,0.75,0,1,0.0,0,2,2,1,0,0,1,3,6,2.7,H,1,1,matt-rose-1,Matt Rose,2018
22,55,22,2018-01-27,Lipscomb,@,NJIT,REG (Conf),W 86-79 (OT),*,32,4,6,0.667,4,5,0.8,0,1,0.0,1.0,6,6,1.0,0,3,3,0,0,0,0,1,18,15.9,A,1,1,matt-rose-1,Matt Rose,2018
23,56,23,2018-01-29,Lipscomb,@,USC Upstate,REG (Conf),W 110-106 (2OT),*,37,3,7,0.429,3,6,0.5,0,1,0.0,0.643,2,2,1.0,2,1,3,1,0,0,1,3,11,7.5,A,1,1,matt-rose-1,Matt Rose,2018
24,57,24,2018-02-03,Lipscomb,,NJIT,REG (Conf),L 77-81,*,28,1,6,0.167,1,4,0.25,0,2,0.0,0.25,0,0,,0,4,4,0,0,0,1,2,3,-1.4,H,0,1,matt-rose-1,Matt Rose,2018
25,58,25,2018-02-08,Lipscomb,,Jacksonville,REG (Conf),W 82-59,,18,3,8,0.375,2,5,0.4,1,3,0.333,0.5,0,0,,2,3,5,3,0,0,0,0,8,8.0,H,1,1,matt-rose-1,Matt Rose,2018
26,59,26,2018-02-10,Lipscomb,,North Florida,REG (Conf),W 82-75,,22,3,8,0.375,1,5,0.2,2,3,0.667,0.438,0,0,,4,0,4,3,0,0,0,0,7,7.5,H,1,1,matt-rose-1,Matt Rose,2018
27,60,27,2018-02-15,Lipscomb,@,Stetson,REG (Conf),W 82-73,,20,1,7,0.143,1,6,0.167,0,1,0.0,0.214,0,1,0.0,0,5,5,2,0,1,0,0,3,1.7,A,1,1,matt-rose-1,Matt Rose,2018
28,61,28,2018-02-17,Lipscomb,@,Florida Gulf Coast,REG (Conf),W 90-87,,13,3,5,0.6,2,4,0.5,1,1,1.0,0.8,0,0,,0,0,0,0,0,0,1,1,8,4.3,A,1,1,matt-rose-1,Matt Rose,2018
29,62,29,2018-02-22,Lipscomb,,Kennesaw State,REG (Conf),W 83-74,,14,2,8,0.25,1,6,0.167,1,2,0.5,0.313,0,0,,1,1,2,0,1,0,0,1,5,1.8,H,1,1,matt-rose-1,Matt Rose,2018
30,63,30,2018-02-26,Lipscomb,,Stetson,CTOURN,W 89-73,,19,5,9,0.556,5,9,0.556,0,0,,0.833,0,0,,0,3,3,2,1,0,0,1,15,13.6,H,1,0,matt-rose-1,Matt Rose,2018
31,64,31,2018-03-01,Lipscomb,,Jacksonville,CTOURN,W 77-62,,20,3,7,0.429,1,4,0.25,2,3,0.667,0.5,4,4,1.0,1,1,2,0,0,0,0,1,11,7.9,H,1,0,matt-rose-1,Matt Rose,2018
32,65,32,2018-03-04,Lipscomb,@,Florida Gulf Coast,CTOURN,W 108-96,,16,4,6,0.667,3,5,0.6,1,1,1.0,0.917,3,4,0.75,0,1,1,1,0,0,0,1,14,11.6,A,1,0,matt-rose-1,Matt Rose,2018
33,66,33,2018-03-16,Lipscomb,N,North Carolina,ROUND-64,L 66-84,,16,2,8,0.25,0,5,0.0,2,3,0.667,0.25,0,0,,0,1,1,0,0,0,0,2,4,-1.3,N,0,0,matt-rose-1,Matt Rose,2018
