rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,33,1,2017-11-10,Loyola Chicago,,Wright State,REG (Non-Conf),W 84-80,*,24,2,6,0.333,0,2,0.0,2,4,0.5,0.333,0,0,,1,4,5,3,1,1,3,4,4,1.7,H,1,1,aundre-jackson-1,Aundre Jackson,2018
2,34,2,2017-11-12,Loyola Chicago,,Eureka,REG (Non-Conf),W 96-69,*,19,7,10,0.7,0,1,0.0,7,9,0.778,0.7,0,0,,4,5,9,3,1,1,0,0,14,17.9,H,1,1,aundre-jackson-1,Aundre Jackson,2018
3,35,3,2017-11-16,Loyola Chicago,@,Kansas City,REG (Non-Conf),W 66-56,*,29,6,8,0.75,2,2,1.0,4,6,0.667,0.875,4,6,0.667,2,1,3,1,0,1,2,2,18,14.3,A,1,1,aundre-jackson-1,Aundre Jackson,2018
4,36,4,2017-11-19,Loyola Chicago,,Samford,REG (Non-Conf),W 88-67,*,14,4,6,0.667,0,0,,4,6,0.667,0.667,1,4,0.25,0,2,2,0,1,0,2,4,9,3.2,H,1,1,aundre-jackson-1,Aundre Jackson,2018
5,37,5,2017-11-21,Loyola Chicago,,Mississippi Valley State,REG (Non-Conf),W 63-50,*,14,2,4,0.5,0,2,0.0,2,2,1.0,0.5,2,2,1.0,0,4,4,1,0,0,0,3,6,4.7,H,1,1,aundre-jackson-1,Aundre Jackson,2018
6,38,6,2017-11-24,Loyola Chicago,N,UNC Wilmington,REG (Non-Conf),W 102-78,*,20,10,13,0.769,4,5,0.8,6,8,0.75,0.923,1,2,0.5,1,4,5,2,1,0,3,2,25,20.0,N,1,1,aundre-jackson-1,Aundre Jackson,2018
7,39,7,2017-11-25,Loyola Chicago,N,Kent State,REG (Non-Conf),W 75-60,*,22,5,10,0.5,1,2,0.5,4,8,0.5,0.55,0,0,,0,3,3,3,1,0,1,4,11,7.4,N,1,1,aundre-jackson-1,Aundre Jackson,2018
8,40,8,2017-11-28,Loyola Chicago,@,Boise State,REG (Non-Conf),L 53-87,*,19,6,10,0.6,1,2,0.5,5,8,0.625,0.65,1,2,0.5,0,2,2,0,1,0,2,2,14,7.8,A,0,1,aundre-jackson-1,Aundre Jackson,2018
9,41,9,2017-12-02,Loyola Chicago,,Illinois–Chicago,REG (Non-Conf),W 85-61,*,21,10,11,0.909,2,2,1.0,8,9,0.889,1.0,1,1,1.0,0,5,5,1,0,0,2,1,23,19.1,H,1,1,aundre-jackson-1,Aundre Jackson,2018
10,42,10,2017-12-06,Loyola Chicago,@,Florida,REG (Non-Conf),W 65-59,*,30,10,12,0.833,3,3,1.0,7,9,0.778,0.958,0,0,,0,2,2,2,1,1,3,3,23,18.1,A,1,1,aundre-jackson-1,Aundre Jackson,2018
