rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,64,1,2017-11-10,Xavier,,Morehead State,REG (Non-Conf),W 101-49,*,19,4,4,1.0,4,4,1.0,0,0,,1.5,2,4,0.5,0,5,5,0,0,1,1,4,14,11.6,H,1,1,kaiser-gates-1,Kaiser Gates,2018
2,65,2,2017-11-13,Xavier,,Rider,REG (Non-Conf),W 101-75,*,21,4,10,0.4,3,9,0.333,1,1,1.0,0.55,1,2,0.5,2,0,2,3,0,2,1,4,12,8.5,H,1,1,kaiser-gates-1,Kaiser Gates,2018
3,66,3,2017-11-16,Xavier,@,Wisconsin,REG (Non-Conf),W 80-70,*,28,3,7,0.429,3,6,0.5,0,1,0.0,0.643,2,2,1.0,1,6,7,0,0,0,0,4,11,8.2,A,1,1,kaiser-gates-1,Kaiser Gates,2018
4,67,4,2017-11-20,Xavier,,Hampton,REG (Non-Conf),W 96-60,*,28,2,9,0.222,1,6,0.167,1,3,0.333,0.278,3,4,0.75,1,8,9,0,0,0,0,3,8,4.0,H,1,1,kaiser-gates-1,Kaiser Gates,2018
5,68,5,2017-11-23,Xavier,N,George Washington,REG (Non-Conf),W 83-64,*,29,2,7,0.286,2,6,0.333,0,1,0.0,0.429,0,0,,0,2,2,3,1,0,1,1,6,4.2,N,1,1,kaiser-gates-1,Kaiser Gates,2018
6,69,6,2017-11-24,Xavier,N,Arizona State,REG (Non-Conf),L 86-102,*,24,3,7,0.429,3,7,0.429,0,0,,0.643,0,0,,0,2,2,1,0,0,0,3,9,5.4,N,0,1,kaiser-gates-1,Kaiser Gates,2018
7,70,7,2017-11-28,Xavier,,Baylor,REG (Non-Conf),W 76-63,*,35,6,10,0.6,5,9,0.556,1,1,1.0,0.85,2,2,1.0,3,2,5,0,0,0,1,2,19,15.3,H,1,1,kaiser-gates-1,Kaiser Gates,2018
8,71,8,2017-12-02,Xavier,,Cincinnati,REG (Non-Conf),W 89-76,*,23,3,6,0.5,2,3,0.667,1,3,0.333,0.667,2,2,1.0,3,7,10,1,0,1,0,2,10,11.8,H,1,1,kaiser-gates-1,Kaiser Gates,2018
9,72,9,2017-12-06,Xavier,,Kent State,REG (Non-Conf),W 96-70,*,30,1,5,0.2,1,4,0.25,0,1,0.0,0.3,2,2,1.0,0,3,3,3,1,0,0,2,5,5.1,H,1,1,kaiser-gates-1,Kaiser Gates,2018
10,73,10,2017-12-09,Xavier,,Colorado,REG (Non-Conf),W 96-69,*,27,2,3,0.667,2,3,0.667,0,0,,1.0,0,0,,1,5,6,1,2,0,1,2,6,7.8,H,1,1,kaiser-gates-1,Kaiser Gates,2018
