rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,36,2,2017-11-17,Florida State,N,Fordham,REG (Non-Conf),W 67-43,,21,1,1,1.0,0,0,,1,1,1.0,1.0,0,3,0.0,2,4,6,5,3,1,3,1,2,6.9,N,1,1,trent-forrest-1,Trent Forrest,2018
2,37,3,2017-11-19,Florida State,N,Colorado State,REG (Non-Conf),W 90-73,,20,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,4,4,6,3,0,2,1,0,4.6,N,1,1,trent-forrest-1,Trent Forrest,2018
3,38,4,2017-11-22,Florida State,,Kennesaw State,REG (Non-Conf),W 98-79,,23,3,5,0.6,0,1,0.0,3,4,0.75,0.6,2,2,1.0,2,4,6,6,1,0,1,0,8,12.5,H,1,1,trent-forrest-1,Trent Forrest,2018
4,39,5,2017-11-24,Florida State,,The Citadel,REG (Non-Conf),W 113-78,,23,3,5,0.6,0,0,,3,5,0.6,0.6,4,4,1.0,0,2,2,3,1,1,0,2,10,11.3,H,1,1,trent-forrest-1,Trent Forrest,2018
5,40,6,2017-11-28,Florida State,@,Rutgers,REG (Non-Conf),W 78-73,,24,3,6,0.5,0,0,,3,6,0.5,0.5,2,5,0.4,2,2,4,0,3,0,3,2,8,5.0,A,1,1,trent-forrest-1,Trent Forrest,2018
6,41,7,2017-12-04,Florida State,@,Florida,REG (Non-Conf),W 83-66,,22,2,6,0.333,0,0,,2,6,0.333,0.333,5,6,0.833,3,3,6,1,0,0,0,5,9,6.9,A,1,1,trent-forrest-1,Trent Forrest,2018
7,42,8,2017-12-06,Florida State,,Loyola (MD),REG (Non-Conf),W 96-71,,29,3,4,0.75,1,2,0.5,2,2,1.0,0.875,1,1,1.0,0,5,5,4,0,1,3,0,8,8.4,H,1,1,trent-forrest-1,Trent Forrest,2018
8,43,9,2017-12-10,Florida State,N,Tulane,REG (Non-Conf),W 72-53,,24,5,6,0.833,0,1,0.0,5,5,1.0,0.833,2,3,0.667,5,1,6,4,4,0,2,1,12,17.6,N,1,1,trent-forrest-1,Trent Forrest,2018
9,44,10,2017-12-16,Florida State,N,Oklahoma State,REG (Non-Conf),L 70-71,,31,2,3,0.667,0,0,,2,3,0.667,0.667,0,4,0.0,1,2,3,6,1,1,3,1,4,4.9,N,0,1,trent-forrest-1,Trent Forrest,2018
10,45,11,2017-12-18,Florida State,,Charleston Southern,REG (Non-Conf),W 69-58,,26,1,2,0.5,0,0,,1,2,0.5,0.5,1,3,0.333,0,3,3,1,1,0,2,1,3,1.4,H,1,1,trent-forrest-1,Trent Forrest,2018
