rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2017-11-10,Alabama,N,Memphis,REG (Non-Conf),W 82-70,*,29,4,14,0.286,3,10,0.3,1,4,0.25,0.393,0,0,,1,0,1,2,0,0,0,3,11,3.7,N,1,1,john-petty-2,John Petty,2018
2,2,2,2017-11-14,Alabama,,Lipscomb,REG (Non-Conf),W 86-64,*,33,6,11,0.545,2,7,0.286,4,4,1.0,0.636,0,2,0.0,0,6,6,3,0,0,3,0,14,8.8,H,1,1,john-petty-2,John Petty,2018
3,3,3,2017-11-17,Alabama,,Alabama A&M,REG (Non-Conf),W 104-67,*,26,10,13,0.769,10,13,0.769,0,0,,1.154,0,0,,0,4,4,1,0,0,4,0,30,22.8,H,1,1,john-petty-2,John Petty,2018
4,4,4,2017-11-21,Alabama,,UT Arlington,REG (Non-Conf),W 77-76,*,32,3,11,0.273,2,10,0.2,1,1,1.0,0.364,0,0,,1,1,2,2,1,0,4,1,8,0.5,H,1,1,john-petty-2,John Petty,2018
5,5,5,2017-11-24,Alabama,N,Brigham Young,REG (Non-Conf),W 71-59,*,34,6,12,0.5,4,7,0.571,2,5,0.4,0.667,0,0,,0,1,1,1,2,1,1,1,16,12.3,N,1,1,john-petty-2,John Petty,2018
6,6,6,2017-11-25,Alabama,N,Minnesota,REG (Non-Conf),L 84-89,*,23,2,6,0.333,1,4,0.25,1,2,0.5,0.417,0,0,,1,1,2,0,0,1,2,0,5,1.3,N,0,1,john-petty-2,John Petty,2018
7,7,7,2017-11-29,Alabama,,Louisiana Tech,REG (Non-Conf),W 77-74,*,19,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,3,3,4,1,0,2,1,2,2.6,H,1,1,john-petty-2,John Petty,2018
8,8,8,2017-12-03,Alabama,,UCF,REG (Non-Conf),L 62-65,*,33,4,12,0.333,2,9,0.222,2,3,0.667,0.417,2,4,0.5,0,0,0,1,1,0,2,1,12,3.7,H,0,1,john-petty-2,John Petty,2018
9,9,9,2017-12-06,Alabama,,Rhode Island,REG (Non-Conf),W 68-64,*,34,4,9,0.444,1,5,0.2,3,4,0.75,0.5,3,5,0.6,1,1,2,4,0,0,5,0,12,5.3,H,1,1,john-petty-2,John Petty,2018
10,10,10,2017-12-09,Alabama,@,Arizona,REG (Non-Conf),L 82-88,*,35,4,13,0.308,4,10,0.4,0,3,0.0,0.462,1,2,0.5,0,3,3,3,0,0,1,2,13,6.3,A,0,1,john-petty-2,John Petty,2018
