rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,61,1,2017-11-10,Clemson,,Western Carolina,REG (Non-Conf),W 85-57,*,21,1,6,0.167,0,1,0.0,1,5,0.2,0.167,4,4,1.0,0,1,1,6,2,0,2,0,6,6.7,H,1,1,shelton-mitchell-1,Shelton Mitchell,2018
2,62,2,2017-11-12,Clemson,,North Carolina A&T,REG (Non-Conf),W 87-63,*,28,2,8,0.25,1,4,0.25,1,4,0.25,0.313,5,8,0.625,1,1,2,6,1,0,3,0,10,7.2,H,1,1,shelton-mitchell-1,Shelton Mitchell,2018
3,63,3,2017-11-16,Clemson,N,Ohio,REG (Non-Conf),W 81-76,*,36,4,8,0.5,1,2,0.5,3,6,0.5,0.563,7,8,0.875,0,1,1,5,4,0,2,4,16,15.8,N,1,1,shelton-mitchell-1,Shelton Mitchell,2018
4,64,4,2017-11-17,Clemson,N,Hofstra,REG (Non-Conf),W 78-59,*,33,4,13,0.308,3,8,0.375,1,5,0.2,0.423,2,2,1.0,1,0,1,4,1,0,2,3,13,6.8,N,1,1,shelton-mitchell-1,Shelton Mitchell,2018
5,65,5,2017-11-19,Clemson,N,Temple,REG (Non-Conf),L 60-67,*,38,6,15,0.4,2,6,0.333,4,9,0.444,0.467,2,2,1.0,0,5,5,4,0,0,0,0,16,12.2,N,0,1,shelton-mitchell-1,Shelton Mitchell,2018
6,66,6,2017-11-24,Clemson,,Texas Southern,REG (Non-Conf),W 84-77,*,22,4,7,0.571,0,3,0.0,4,4,1.0,0.571,2,3,0.667,0,1,1,3,0,0,3,0,10,5.7,H,1,1,shelton-mitchell-1,Shelton Mitchell,2018
7,67,7,2017-11-29,Clemson,@,Ohio State,REG (Non-Conf),W 79-65,*,37,7,12,0.583,3,4,0.75,4,8,0.5,0.708,2,2,1.0,0,2,2,6,0,0,2,1,19,15.8,A,1,1,shelton-mitchell-1,Shelton Mitchell,2018
8,68,8,2017-12-03,Clemson,,UNC Asheville,REG (Non-Conf),W 83-52,*,31,3,11,0.273,0,3,0.0,3,8,0.375,0.273,0,0,,0,2,2,6,0,0,1,2,6,2.5,H,1,1,shelton-mitchell-1,Shelton Mitchell,2018
9,69,9,2017-12-09,Clemson,,Samford,REG (Non-Conf),W 81-59,*,34,6,14,0.429,3,9,0.333,3,5,0.6,0.536,5,6,0.833,3,1,4,5,0,0,3,2,20,14.3,H,1,1,shelton-mitchell-1,Shelton Mitchell,2018
10,70,10,2017-12-16,Clemson,N,Florida,REG (Non-Conf),W 71-69,*,29,3,7,0.429,0,1,0.0,3,6,0.5,0.429,4,7,0.571,0,1,1,2,2,0,1,2,10,7.0,N,1,1,shelton-mitchell-1,Shelton Mitchell,2018
11,71,11,2017-12-19,Clemson,,South Carolina,REG (Non-Conf),W 64-48,*,30,3,8,0.375,0,1,0.0,3,7,0.429,0.375,4,5,0.8,0,3,3,1,0,0,2,1,10,4.4,H,1,1,shelton-mitchell-1,Shelton Mitchell,2018
12,72,12,2017-12-22,Clemson,,Louisiana,REG (Non-Conf),W 89-60,*,32,5,9,0.556,1,4,0.25,4,5,0.8,0.611,4,4,1.0,0,5,5,6,1,0,2,1,15,15.0,H,1,1,shelton-mitchell-1,Shelton Mitchell,2018
13,73,13,2017-12-30,Clemson,,NC State,REG (Conf),W 78-62,*,33,6,12,0.5,2,4,0.5,4,8,0.5,0.583,0,0,,0,0,0,4,1,0,2,1,14,9.4,H,1,1,shelton-mitchell-1,Shelton Mitchell,2018
14,74,14,2018-01-03,Clemson,@,Boston College,REG (Conf),W 74-70,*,36,2,10,0.2,2,7,0.286,0,3,0.0,0.3,2,2,1.0,0,1,1,4,1,0,3,3,8,1.7,A,1,1,shelton-mitchell-1,Shelton Mitchell,2018
15,75,15,2018-01-06,Clemson,,Louisville,REG (Conf),W 74-69 (OT),*,39,2,13,0.154,1,5,0.2,1,8,0.125,0.192,8,9,0.889,0,2,2,1,2,0,1,2,13,5.8,H,1,1,shelton-mitchell-1,Shelton Mitchell,2018
16,76,16,2018-01-11,Clemson,@,NC State,REG (Conf),L 77-78,*,35,3,8,0.375,1,3,0.333,2,5,0.4,0.438,0,0,,2,4,6,3,0,0,3,1,7,3.9,A,0,1,shelton-mitchell-1,Shelton Mitchell,2018
17,77,17,2018-01-13,Clemson,,Miami (FL),REG (Conf),W 72-63,*,36,3,8,0.375,1,3,0.333,2,5,0.4,0.438,4,4,1.0,1,3,4,7,0,0,2,2,11,10.3,H,1,1,shelton-mitchell-1,Shelton Mitchell,2018
18,78,18,2018-01-16,Clemson,@,North Carolina,REG (Conf),L 79-87,*,37,6,10,0.6,3,7,0.429,3,3,1.0,0.75,3,3,1.0,2,0,2,4,1,0,3,3,18,14.4,A,0,1,shelton-mitchell-1,Shelton Mitchell,2018
19,79,19,2018-01-20,Clemson,,Notre Dame,REG (Conf),W 67-58,*,34,3,8,0.375,1,3,0.333,2,5,0.4,0.438,5,6,0.833,0,7,7,5,1,0,2,1,12,11.4,H,1,1,shelton-mitchell-1,Shelton Mitchell,2018
20,80,20,2018-01-23,Clemson,@,Virginia,REG (Conf),L 36-61,*,28,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,3,3,2,0,1,3,0,0,-2.1,A,0,1,shelton-mitchell-1,Shelton Mitchell,2018
21,81,21,2018-01-28,Clemson,@,Georgia Tech,REG (Conf),W 72-70,*,31,5,9,0.556,4,6,0.667,1,3,0.333,0.778,3,3,1.0,0,3,3,2,0,0,3,3,17,10.8,A,1,1,shelton-mitchell-1,Shelton Mitchell,2018
22,82,22,2018-01-30,Clemson,,North Carolina,REG (Conf),W 82-78,*,35,4,10,0.4,3,6,0.5,1,4,0.25,0.55,3,4,0.75,0,4,4,4,0,0,2,2,14,9.4,H,1,1,shelton-mitchell-1,Shelton Mitchell,2018
23,83,23,2018-02-03,Clemson,@,Wake Forest,REG (Conf),W 75-67,*,35,3,8,0.375,2,4,0.5,1,4,0.25,0.5,2,2,1.0,0,5,5,1,0,0,0,1,10,7.4,A,1,1,shelton-mitchell-1,Shelton Mitchell,2018
24,84,24,2018-02-08,Clemson,,Pittsburgh,REG (Conf),W 72-48,*,34,4,9,0.444,3,6,0.5,1,3,0.333,0.611,1,2,0.5,0,2,2,3,1,0,3,1,12,7.2,H,1,1,shelton-mitchell-1,Shelton Mitchell,2018
25,85,25,2018-02-14,Clemson,@,Florida State,REG (Conf),L 79-81 (OT),*,31,3,7,0.429,1,2,0.5,2,5,0.4,0.5,1,2,0.5,0,3,3,2,1,0,4,3,8,2.0,A,0,1,shelton-mitchell-1,Shelton Mitchell,2018
26,86,28,2018-02-24,Clemson,,Georgia Tech,REG (Conf),W 75-67,,32,4,7,0.571,0,2,0.0,4,5,0.8,0.571,6,6,1.0,0,3,3,2,1,0,2,1,14,11.6,H,1,1,shelton-mitchell-1,Shelton Mitchell,2018
27,87,29,2018-02-28,Clemson,,Florida State,REG (Conf),W 76-63,*,34,3,9,0.333,3,8,0.375,0,1,0.0,0.5,2,2,1.0,1,4,5,3,0,0,1,0,11,8.9,H,1,1,shelton-mitchell-1,Shelton Mitchell,2018
28,88,30,2018-03-03,Clemson,@,Syracuse,REG (Conf),L 52-55,*,40,0,4,0.0,0,1,0.0,0,3,0.0,0.0,0,0,,0,4,4,3,0,0,3,2,0,-3.3,A,0,1,shelton-mitchell-1,Shelton Mitchell,2018
29,89,31,2018-03-08,Clemson,N,Boston College,CTOURN,W 90-82,*,38,6,12,0.5,2,5,0.4,4,7,0.571,0.583,7,8,0.875,1,3,4,1,1,0,1,1,21,16.5,N,1,0,shelton-mitchell-1,Shelton Mitchell,2018
30,90,32,2018-03-09,Clemson,N,Virginia,CTOURN,L 58-64,*,38,5,11,0.455,3,6,0.5,2,5,0.4,0.591,5,5,1.0,0,2,2,1,2,0,2,1,18,13.2,N,0,0,shelton-mitchell-1,Shelton Mitchell,2018
31,91,33,2018-03-16,Clemson,N,New Mexico State,ROUND-64,W 79-68,*,35,8,13,0.615,2,3,0.667,6,10,0.6,0.692,5,5,1.0,0,3,3,5,0,0,0,2,23,20.7,N,1,0,shelton-mitchell-1,Shelton Mitchell,2018
