rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,35,1,2011-11-11,New Mexico,,New Orleans,REG (Non-Conf),W 92-40,,23,4,8,0.5,0,3,0.0,4,5,0.8,0.5,1,2,0.5,0,5,5,3,1,0,1,2,9,7.4,H,1,1,tony-snell-1,Tony Snell,2012
2,36,2,2011-11-16,New Mexico,,New Mexico State,REG (Non-Conf),L 53-62,*,33,5,11,0.455,3,6,0.5,2,5,0.4,0.591,5,5,1.0,0,5,5,1,2,0,1,2,18,14.7,H,0,1,tony-snell-1,Tony Snell,2012
3,37,3,2011-11-18,New Mexico,@,Arizona State,REG (Non-Conf),W 76-71,*,32,4,7,0.571,2,5,0.4,2,2,1.0,0.714,2,2,1.0,1,0,1,5,0,0,3,1,12,9.5,A,1,1,tony-snell-1,Tony Snell,2012
4,38,4,2011-11-24,New Mexico,N,Santa Clara,REG (Non-Conf),L 76-79 (OT),*,32,6,11,0.545,4,7,0.571,2,4,0.5,0.727,2,2,1.0,2,2,4,0,1,0,5,5,18,8.7,N,0,1,tony-snell-1,Tony Snell,2012
5,39,5,2011-11-25,New Mexico,N,Washington State,REG (Non-Conf),W 72-62,*,38,8,12,0.667,4,8,0.5,4,4,1.0,0.833,1,2,0.5,0,5,5,1,0,1,1,1,21,16.9,N,1,1,tony-snell-1,Tony Snell,2012
6,40,6,2011-11-27,New Mexico,N,Boston College,REG (Non-Conf),W 75-57,*,28,4,9,0.444,4,9,0.444,0,0,,0.667,1,1,1.0,0,4,4,6,1,0,2,0,13,12.7,N,1,1,tony-snell-1,Tony Snell,2012
7,41,7,2011-11-30,New Mexico,,Idaho State,REG (Non-Conf),W 65-41,*,20,1,5,0.2,0,3,0.0,1,2,0.5,0.2,3,3,1.0,0,1,1,1,2,0,4,0,5,0.9,H,1,1,tony-snell-1,Tony Snell,2012
8,42,8,2011-12-03,New Mexico,,Missouri State,REG (Non-Conf),W 76-60,*,27,3,10,0.3,3,6,0.5,0,4,0.0,0.45,3,4,0.75,0,2,2,1,0,1,2,3,12,4.6,H,1,1,tony-snell-1,Tony Snell,2012
9,43,9,2011-12-10,New Mexico,@,Southern California,REG (Non-Conf),W 44-41,*,29,3,8,0.375,2,6,0.333,1,2,0.5,0.5,2,2,1.0,1,1,2,0,1,0,1,1,10,6.2,A,1,1,tony-snell-1,Tony Snell,2012
10,44,10,2011-12-17,New Mexico,N,Oklahoma State,REG (Non-Conf),W 66-56,*,20,2,7,0.286,1,5,0.2,1,2,0.5,0.357,0,1,0.0,0,2,2,3,1,0,1,0,5,3.2,N,1,1,tony-snell-1,Tony Snell,2012
11,45,11,2011-12-20,New Mexico,,Montana State,REG (Non-Conf),W 91-46,*,26,8,11,0.727,6,8,0.75,2,3,0.667,1.0,2,2,1.0,0,1,1,2,0,0,0,0,24,21.2,H,1,1,tony-snell-1,Tony Snell,2012
12,46,12,2011-12-22,New Mexico,,Kansas City,REG (Non-Conf),W 87-62,*,28,5,11,0.455,1,5,0.2,4,6,0.667,0.5,1,2,0.5,0,2,2,3,2,0,3,2,12,6.8,H,1,1,tony-snell-1,Tony Snell,2012
13,47,13,2011-12-28,New Mexico,@,New Mexico State,REG (Non-Conf),W 89-69,*,25,5,9,0.556,5,8,0.625,0,1,0.0,0.833,9,9,1.0,0,3,3,1,1,0,0,1,24,21.9,A,1,1,tony-snell-1,Tony Snell,2012
14,48,14,2011-12-31,New Mexico,,Saint Louis,REG (Non-Conf),W 64-60,*,30,3,4,0.75,1,2,0.5,2,2,1.0,0.875,1,2,0.5,0,5,5,0,0,1,3,1,8,4.8,H,1,1,tony-snell-1,Tony Snell,2012
15,49,15,2012-01-03,New Mexico,,Houston Baptist,REG (Non-Conf),W 98-61,*,22,7,11,0.636,3,6,0.5,4,5,0.8,0.773,1,2,0.5,0,4,4,4,1,0,0,0,18,17.7,H,1,1,tony-snell-1,Tony Snell,2012
16,50,16,2012-01-07,New Mexico,,North Dakota,REG (Non-Conf),W 85-57,*,28,3,6,0.5,2,4,0.5,1,2,0.5,0.667,4,5,0.8,0,2,2,1,1,2,0,2,12,11.5,H,1,1,tony-snell-1,Tony Snell,2012
17,51,17,2012-01-14,New Mexico,@,Wyoming,REG (Conf),W 72-62,*,25,1,3,0.333,0,2,0.0,1,1,1.0,0.333,5,5,1.0,0,7,7,2,0,0,1,0,7,7.8,A,1,1,tony-snell-1,Tony Snell,2012
18,52,18,2012-01-18,New Mexico,,San Diego State,REG (Conf),L 70-75,*,21,1,6,0.167,1,6,0.167,0,0,,0.25,0,0,,0,4,4,2,0,1,1,1,3,1.1,H,0,1,tony-snell-1,Tony Snell,2012
