rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,84,1,2011-11-11,Purdue,,Northern Illinois,REG (Non-Conf),W 96-34,*,23,2,4,0.5,2,4,0.5,0,0,,0.75,2,2,1.0,0,2,2,3,1,0,1,2,8,7.9,H,1,1,ryne-smith-1,Ryne Smith,2012
2,85,2,2011-11-14,Purdue,,High Point,REG (Non-Conf),W 67-65,*,32,9,16,0.563,8,15,0.533,1,1,1.0,0.813,0,0,,0,3,3,1,0,0,2,3,26,16.8,H,1,1,ryne-smith-1,Ryne Smith,2012
3,86,3,2011-11-17,Purdue,N,Iona,REG (Non-Conf),W 91-90,*,28,5,8,0.625,5,6,0.833,0,2,0.0,0.938,0,2,0.0,2,1,3,3,3,0,0,3,15,16.2,N,1,1,ryne-smith-1,Ryne Smith,2012
4,87,4,2011-11-18,Purdue,N,Temple,REG (Non-Conf),W 85-77,*,30,3,5,0.6,2,4,0.5,1,1,1.0,0.8,2,2,1.0,0,2,2,0,1,0,0,3,10,8.1,N,1,1,ryne-smith-1,Ryne Smith,2012
5,88,5,2011-11-20,Purdue,N,Alabama,REG (Non-Conf),L 56-65,*,27,1,5,0.2,1,5,0.2,0,0,,0.3,0,0,,0,0,0,2,0,0,0,1,3,0.9,N,0,1,ryne-smith-1,Ryne Smith,2012
6,89,6,2011-11-23,Purdue,,Western Michigan,REG (Non-Conf),W 80-37,*,22,4,6,0.667,4,6,0.667,0,0,,1.0,0,0,,0,3,3,0,2,0,1,2,12,10.5,H,1,1,ryne-smith-1,Ryne Smith,2012
7,90,7,2011-11-26,Purdue,,Coppin State,REG (Non-Conf),W 78-57,*,23,5,11,0.455,4,10,0.4,1,1,1.0,0.636,0,0,,0,2,2,1,0,0,1,4,14,7.0,H,1,1,ryne-smith-1,Ryne Smith,2012
8,91,8,2011-11-29,Purdue,,Miami (FL),REG (Non-Conf),W 76-65,*,25,2,5,0.4,2,5,0.4,0,0,,0.6,0,0,,0,1,1,2,0,0,2,1,6,2.6,H,1,1,ryne-smith-1,Ryne Smith,2012
9,92,9,2011-12-03,Purdue,@,Xavier,REG (Non-Conf),L 63-66,*,27,2,4,0.5,2,4,0.5,0,0,,0.75,2,2,1.0,0,2,2,1,0,0,1,3,8,5.1,A,0,1,ryne-smith-1,Ryne Smith,2012
10,93,10,2011-12-07,Purdue,,Western Carolina,REG (Non-Conf),W 65-60,*,33,3,7,0.429,3,7,0.429,0,0,,0.643,0,0,,1,5,6,1,3,0,1,1,9,9.8,H,1,1,ryne-smith-1,Ryne Smith,2012
11,94,11,2011-12-10,Purdue,,Eastern Michigan,REG (Non-Conf),W 61-36,*,26,2,8,0.25,1,7,0.143,1,1,1.0,0.313,3,3,1.0,0,5,5,3,0,1,0,1,8,7.1,H,1,1,ryne-smith-1,Ryne Smith,2012
12,95,12,2011-12-17,Purdue,N,Butler,REG (Non-Conf),L 65-67,*,35,5,11,0.455,3,7,0.429,2,4,0.5,0.591,1,1,1.0,0,4,4,1,0,1,0,1,14,10.5,N,0,1,ryne-smith-1,Ryne Smith,2012
13,96,13,2011-12-20,Purdue,,IPFW,REG (Non-Conf),W 81-56,*,22,3,7,0.429,2,5,0.4,1,2,0.5,0.571,2,2,1.0,0,3,3,1,1,0,0,2,10,8.1,H,1,1,ryne-smith-1,Ryne Smith,2012
14,97,14,2011-12-28,Purdue,@,Iowa,REG (Conf),W 79-76,*,26,2,6,0.333,1,5,0.2,1,1,1.0,0.417,0,0,,2,3,5,0,0,0,0,2,5,3.1,A,1,1,ryne-smith-1,Ryne Smith,2012
15,98,15,2011-12-31,Purdue,,Illinois,REG (Conf),W 75-60,*,25,4,6,0.667,4,5,0.8,0,1,0.0,1.0,0,0,,0,4,4,1,2,0,0,2,12,12.5,H,1,1,ryne-smith-1,Ryne Smith,2012
16,99,16,2012-01-05,Purdue,@,Penn State,REG (Conf),L 45-65,*,33,2,8,0.25,1,7,0.143,1,1,1.0,0.313,0,0,,1,3,4,2,1,1,0,0,5,4.9,A,0,1,ryne-smith-1,Ryne Smith,2012
17,100,17,2012-01-08,Purdue,@,Minnesota,REG (Conf),W 79-66,*,26,3,4,0.75,3,4,0.75,0,0,,1.125,0,0,,0,2,2,0,2,0,1,2,9,8.2,A,1,1,ryne-smith-1,Ryne Smith,2012
18,101,18,2012-01-12,Purdue,,Wisconsin,REG (Conf),L 62-67,*,25,3,6,0.5,2,5,0.4,1,1,1.0,0.667,0,0,,0,1,1,0,1,0,0,4,8,4.7,H,0,1,ryne-smith-1,Ryne Smith,2012
19,102,19,2012-01-17,Purdue,,Iowa,REG (Conf),W 75-68,*,34,3,7,0.429,3,6,0.5,0,1,0.0,0.643,3,4,0.75,0,1,1,3,2,0,2,3,12,9.1,H,1,1,ryne-smith-1,Ryne Smith,2012
20,103,20,2012-01-21,Purdue,@,Michigan State,REG (Conf),L 58-83,*,20,1,6,0.167,0,5,0.0,1,1,1.0,0.167,2,2,1.0,1,2,3,0,0,0,1,2,4,-0.3,A,0,1,ryne-smith-1,Ryne Smith,2012
21,104,21,2012-01-24,Purdue,,Michigan,REG (Conf),L 64-66,*,34,3,8,0.375,3,8,0.375,0,0,,0.563,0,0,,1,3,4,0,0,0,0,1,9,5.8,H,0,1,ryne-smith-1,Ryne Smith,2012
22,105,22,2012-01-28,Purdue,@,Northwestern,REG (Conf),W 58-56,*,33,0,4,0.0,0,4,0.0,0,0,,0.0,0,0,,1,1,2,1,0,0,0,2,0,-1.9,A,1,1,ryne-smith-1,Ryne Smith,2012
23,106,23,2012-02-04,Purdue,,Indiana,REG (Conf),L 61-78,*,28,3,9,0.333,2,7,0.286,1,2,0.5,0.444,0,0,,1,1,2,0,0,0,0,4,8,2.3,H,0,1,ryne-smith-1,Ryne Smith,2012
24,107,24,2012-02-07,Purdue,@,Ohio State,REG (Conf),L 84-87,,28,3,5,0.6,2,3,0.667,1,2,0.5,0.8,1,3,0.333,0,3,3,0,0,0,0,4,9,5.2,A,0,1,ryne-smith-1,Ryne Smith,2012
25,108,25,2012-02-12,Purdue,,Northwestern,REG (Conf),W 87-77,*,39,5,9,0.556,4,7,0.571,1,2,0.5,0.778,0,0,,0,7,7,3,0,0,2,2,14,11.1,H,1,1,ryne-smith-1,Ryne Smith,2012
26,109,26,2012-02-15,Purdue,@,Illinois,REG (Conf),W 67-62,,34,1,5,0.2,1,4,0.25,0,1,0.0,0.3,0,0,,0,1,1,0,1,1,1,0,3,0.9,A,1,1,ryne-smith-1,Ryne Smith,2012
27,110,27,2012-02-19,Purdue,,Michigan State,REG (Conf),L 62-76,*,31,3,11,0.273,3,9,0.333,0,2,0.0,0.409,1,2,0.5,0,0,0,1,1,0,1,2,10,3.0,H,0,1,ryne-smith-1,Ryne Smith,2012
28,111,28,2012-02-22,Purdue,,Nebraska,REG (Conf),W 83-65,*,34,4,9,0.444,4,8,0.5,0,1,0.0,0.667,0,0,,0,1,1,2,1,0,1,1,12,8.6,H,1,1,ryne-smith-1,Ryne Smith,2012
29,112,29,2012-02-25,Purdue,@,Michigan,REG (Conf),W 75-61,*,35,3,4,0.75,1,2,0.5,2,2,1.0,0.875,0,0,,0,4,4,1,1,0,0,2,7,7.5,A,1,1,ryne-smith-1,Ryne Smith,2012
