rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,88,1,2011-11-15,Memphis,,Belmont,REG (Non-Conf),W 97-81,*,28,8,8,1.0,3,3,1.0,5,5,1.0,1.188,3,6,0.5,3,2,5,1,2,0,1,4,22,21.2,H,1,1,wesley-witherspoon-1,Wesley Witherspoon,2012
2,89,2,2011-11-21,Memphis,N,Michigan,REG (Non-Conf),L 61-73,*,29,1,4,0.25,0,2,0.0,1,2,0.5,0.25,5,6,0.833,2,2,4,1,2,0,4,2,7,4.1,N,0,1,wesley-witherspoon-1,Wesley Witherspoon,2012
3,90,3,2011-11-22,Memphis,N,Tennessee,REG (Non-Conf),W 99-97 (2OT),*,26,2,5,0.4,0,0,,2,5,0.4,0.4,2,2,1.0,1,2,3,1,1,1,5,4,6,0.4,N,1,1,wesley-witherspoon-1,Wesley Witherspoon,2012
4,91,4,2011-11-23,Memphis,N,Georgetown,REG (Non-Conf),L 88-91 (OT),*,31,2,6,0.333,0,1,0.0,2,5,0.4,0.333,2,2,1.0,0,8,8,2,0,2,1,2,6,6.0,N,0,1,wesley-witherspoon-1,Wesley Witherspoon,2012
5,92,5,2011-11-28,Memphis,,Jackson State,REG (Non-Conf),W 70-45,*,24,1,2,0.5,0,0,,1,2,0.5,0.5,5,6,0.833,0,3,3,4,2,0,0,1,7,10.9,H,1,1,wesley-witherspoon-1,Wesley Witherspoon,2012
6,93,6,2011-12-03,Memphis,,Austin Peay,REG (Non-Conf),W 91-60,*,22,2,5,0.4,1,2,0.5,1,3,0.333,0.5,1,4,0.25,1,4,5,2,2,0,2,3,6,4.2,H,1,1,wesley-witherspoon-1,Wesley Witherspoon,2012
7,94,7,2011-12-06,Memphis,@,Miami (FL),REG (Non-Conf),W 71-54,*,15,0,6,0.0,0,2,0.0,0,4,0.0,0.0,0,0,,1,3,4,0,0,0,2,2,0,-5.4,A,1,1,wesley-witherspoon-1,Wesley Witherspoon,2012
8,95,8,2011-12-11,Memphis,,Murray State,REG (Non-Conf),L 72-76,*,21,2,7,0.286,2,3,0.667,0,4,0.0,0.429,1,2,0.5,2,6,8,0,2,0,0,4,7,6.1,H,0,1,wesley-witherspoon-1,Wesley Witherspoon,2012
9,96,9,2011-12-17,Memphis,@,Louisville,REG (Non-Conf),L 87-95,,12,0,1,0.0,0,0,,0,1,0.0,0.0,2,2,1.0,0,0,0,0,0,0,1,3,2,-0.9,A,0,1,wesley-witherspoon-1,Wesley Witherspoon,2012
10,97,10,2011-12-19,Memphis,,Lipscomb,REG (Non-Conf),W 85-75,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,H,1,1,wesley-witherspoon-1,Wesley Witherspoon,2012
11,98,11,2011-12-22,Memphis,@,Georgetown,REG (Non-Conf),L 59-70,,5,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,1,2,0,-1.1,A,0,1,wesley-witherspoon-1,Wesley Witherspoon,2012
12,99,14,2012-01-04,Memphis,,Tennessee,REG (Non-Conf),W 69-51,,21,2,5,0.4,0,3,0.0,2,2,1.0,0.4,0,0,,0,3,3,2,1,0,1,2,4,2.8,H,1,1,wesley-witherspoon-1,Wesley Witherspoon,2012
13,100,15,2012-01-07,Memphis,@,UAB,REG (Conf),W 62-59,,12,1,2,0.5,0,0,,1,2,0.5,0.5,0,2,0.0,0,1,1,1,1,0,2,0,2,0.2,A,1,1,wesley-witherspoon-1,Wesley Witherspoon,2012
14,101,16,2012-01-11,Memphis,,Southern Mississippi,REG (Conf),W 60-58,,11,1,4,0.25,1,3,0.333,0,1,0.0,0.375,1,2,0.5,1,2,3,0,0,0,0,2,4,1.7,H,1,1,wesley-witherspoon-1,Wesley Witherspoon,2012
15,102,17,2012-01-14,Memphis,@,Houston,REG (Conf),W 89-55,,18,2,3,0.667,1,2,0.5,1,1,1.0,0.833,4,4,1.0,0,3,3,1,2,0,0,4,9,9.7,A,1,1,wesley-witherspoon-1,Wesley Witherspoon,2012
16,103,18,2012-01-18,Memphis,@,UCF,REG (Conf),L 67-68,,27,1,3,0.333,1,2,0.5,0,1,0.0,0.5,2,2,1.0,0,1,1,0,1,0,1,3,5,2.4,A,0,1,wesley-witherspoon-1,Wesley Witherspoon,2012
17,104,19,2012-01-21,Memphis,,SMU,REG (Conf),W 63-45,,20,1,3,0.333,0,1,0.0,1,2,0.5,0.333,4,4,1.0,0,7,7,1,0,1,1,2,6,6.0,H,1,1,wesley-witherspoon-1,Wesley Witherspoon,2012
18,105,20,2012-01-25,Memphis,,Rice,REG (Conf),W 73-51,,20,3,9,0.333,1,3,0.333,2,6,0.333,0.389,1,2,0.5,2,1,3,1,2,0,3,3,8,2.7,H,1,1,wesley-witherspoon-1,Wesley Witherspoon,2012
19,106,21,2012-01-28,Memphis,,Marshall,REG (Conf),W 83-76,,25,4,6,0.667,1,2,0.5,3,4,0.75,0.75,3,7,0.429,3,1,4,3,2,1,0,3,12,13.8,H,1,1,wesley-witherspoon-1,Wesley Witherspoon,2012
20,107,22,2012-02-01,Memphis,@,Southern Mississippi,REG (Conf),L 72-75,,28,1,6,0.167,0,2,0.0,1,4,0.25,0.167,2,2,1.0,1,2,3,1,1,1,0,3,4,2.7,A,0,1,wesley-witherspoon-1,Wesley Witherspoon,2012
21,108,23,2012-02-04,Memphis,,Xavier,REG (Non-Conf),W 72-68,,19,4,5,0.8,2,2,1.0,2,3,0.667,1.0,2,3,0.667,1,1,2,0,2,0,3,2,12,8.9,H,1,1,wesley-witherspoon-1,Wesley Witherspoon,2012
22,109,24,2012-02-08,Memphis,@,East Carolina,REG (Conf),W 70-59,,29,4,10,0.4,1,3,0.333,3,7,0.429,0.45,3,3,1.0,4,7,11,1,4,1,1,2,12,15.1,A,1,1,wesley-witherspoon-1,Wesley Witherspoon,2012
23,110,25,2012-02-11,Memphis,,UAB,REG (Conf),W 79-45,,22,3,4,0.75,2,3,0.667,1,1,1.0,1.0,1,2,0.5,0,3,3,3,0,1,0,1,9,10.3,H,1,1,wesley-witherspoon-1,Wesley Witherspoon,2012
24,111,26,2012-02-15,Memphis,@,Tulane,REG (Conf),W 82-64,,36,4,6,0.667,0,1,0.0,4,5,0.8,0.667,2,5,0.4,3,1,4,2,4,1,1,3,10,12.5,A,1,1,wesley-witherspoon-1,Wesley Witherspoon,2012
25,112,27,2012-02-18,Memphis,,UTEP,REG (Conf),L 58-60,,22,1,7,0.143,0,3,0.0,1,4,0.25,0.143,3,5,0.6,1,2,3,1,0,1,2,5,5,-1.6,H,0,1,wesley-witherspoon-1,Wesley Witherspoon,2012
26,113,28,2012-02-22,Memphis,,East Carolina,REG (Conf),W 70-47,,21,2,7,0.286,0,2,0.0,2,5,0.4,0.286,0,0,,1,0,1,0,5,0,2,4,4,2.0,H,1,1,wesley-witherspoon-1,Wesley Witherspoon,2012
27,114,29,2012-02-25,Memphis,@,Marshall,REG (Conf),W 87-67,,20,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,0,0,0,1,0,0,5,2,0.0,A,1,1,wesley-witherspoon-1,Wesley Witherspoon,2012
28,115,30,2012-02-28,Memphis,,UCF,REG (Conf),W 84-55,*,31,5,9,0.556,2,5,0.4,3,4,0.75,0.667,3,4,0.75,1,6,7,2,4,1,2,3,15,15.7,H,1,1,wesley-witherspoon-1,Wesley Witherspoon,2012
29,116,31,2012-03-03,Memphis,@,Tulsa,REG (Conf),W 78-66,,32,5,7,0.714,3,4,0.75,2,3,0.667,0.929,0,0,,1,8,9,2,2,1,1,4,13,14.7,A,1,1,wesley-witherspoon-1,Wesley Witherspoon,2012
30,117,32,2012-03-08,Memphis,,UTEP,CTOURN,W 65-47,,21,1,5,0.2,0,1,0.0,1,4,0.25,0.2,2,3,0.667,2,1,3,1,3,0,0,2,4,5.1,H,1,0,wesley-witherspoon-1,Wesley Witherspoon,2012
31,118,33,2012-03-09,Memphis,,UCF,CTOURN,W 83-52,,25,3,6,0.5,1,3,0.333,2,3,0.667,0.583,8,10,0.8,0,5,5,1,1,1,3,3,15,10.9,H,1,0,wesley-witherspoon-1,Wesley Witherspoon,2012
32,119,34,2012-03-10,Memphis,,Marshall,CTOURN,W 83-57,,22,2,2,1.0,1,1,1.0,1,1,1.0,1.25,6,6,1.0,1,0,1,1,0,1,1,4,11,9.9,H,1,0,wesley-witherspoon-1,Wesley Witherspoon,2012
33,120,35,2012-03-16,Memphis,N,Saint Louis,ROUND-64,L 54-61,,27,3,7,0.429,0,3,0.0,3,4,0.75,0.429,2,2,1.0,2,0,2,0,1,0,0,1,8,6.3,N,0,0,wesley-witherspoon-1,Wesley Witherspoon,2012
