rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,54,1,2011-11-12,South Florida,,Vermont,REG (Non-Conf),W 61-59,*,28,4,8,0.5,4,5,0.8,0,3,0.0,0.75,3,4,0.75,1,2,3,1,0,0,1,1,15,11.2,H,1,1,shaun-noriega-1,Shaun Noriega,2012
2,55,2,2011-11-14,South Florida,,Marist,REG (Non-Conf),W 81-67,*,13,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,0,1,1,0,0,0,1,2,3,-0.2,H,1,1,shaun-noriega-1,Shaun Noriega,2012
3,56,3,2011-11-16,South Florida,,Fla. Southern,REG (Non-Conf),W 73-43,,23,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,0,2,2,1,0,0,1,2,0,-3.3,H,1,1,shaun-noriega-1,Shaun Noriega,2012
4,57,4,2011-11-19,South Florida,N,Old Dominion,REG (Non-Conf),L 66-68 (OT),,13,1,5,0.2,1,5,0.2,0,0,,0.3,2,2,1.0,0,0,0,0,1,0,2,0,5,0.9,N,0,1,shaun-noriega-1,Shaun Noriega,2012
5,58,5,2011-11-20,South Florida,N,Penn State,REG (Non-Conf),L 49-53,,28,0,2,0.0,0,2,0.0,0,0,,0.0,5,5,1.0,0,1,1,1,0,0,0,2,5,3.8,N,0,1,shaun-noriega-1,Shaun Noriega,2012
6,59,6,2011-11-23,South Florida,,Georgia Southern,REG (Non-Conf),W 66-46,*,19,3,6,0.5,2,5,0.4,1,1,1.0,0.667,0,0,,0,1,1,0,0,0,0,2,8,4.5,H,1,1,shaun-noriega-1,Shaun Noriega,2012
7,60,7,2011-11-26,South Florida,,Florida Atlantic,REG (Non-Conf),W 68-55,,9,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1.1,H,1,1,shaun-noriega-1,Shaun Noriega,2012
8,61,8,2011-11-30,South Florida,@,VCU,REG (Non-Conf),L 46-69,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,A,0,1,shaun-noriega-1,Shaun Noriega,2012
9,62,9,2011-12-03,South Florida,@,Kansas,REG (Non-Conf),L 42-70,,16,3,6,0.5,2,5,0.4,1,1,1.0,0.667,0,0,,0,0,0,0,1,0,0,2,8,5.2,A,0,1,shaun-noriega-1,Shaun Noriega,2012
10,63,10,2011-12-11,South Florida,,Florida A&M,REG (Non-Conf),W 83-59,*,31,4,9,0.444,3,6,0.5,1,3,0.333,0.611,1,2,0.5,0,2,2,1,1,0,0,1,12,8.8,H,1,1,shaun-noriega-1,Shaun Noriega,2012
11,64,11,2011-12-14,South Florida,@,Auburn,REG (Non-Conf),L 40-52,*,24,1,5,0.2,1,3,0.333,0,2,0.0,0.3,2,2,1.0,0,0,0,0,0,0,0,1,5,1.5,A,0,1,shaun-noriega-1,Shaun Noriega,2012
12,65,12,2011-12-19,South Florida,,Cleveland State,REG (Non-Conf),W 70-55,*,10,0,2,0.0,0,2,0.0,0,0,,0.0,2,2,1.0,0,0,0,0,1,0,0,1,2,1.2,H,1,1,shaun-noriega-1,Shaun Noriega,2012
13,66,13,2011-12-22,South Florida,@,Southern Mississippi,REG (Non-Conf),L 51-53,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,A,0,1,shaun-noriega-1,Shaun Noriega,2012
14,67,14,2011-12-28,South Florida,,Connecticut,REG (Conf),L 57-60,*,14,1,3,0.333,1,3,0.333,0,0,,0.5,4,5,0.8,0,0,0,1,0,0,0,1,7,5.2,H,0,1,shaun-noriega-1,Shaun Noriega,2012
15,68,15,2012-01-01,South Florida,,Rutgers,REG (Conf),W 67-65,*,17,2,3,0.667,2,3,0.667,0,0,,1.0,0,0,,0,0,0,1,0,0,2,2,6,2.6,H,1,1,shaun-noriega-1,Shaun Noriega,2012
16,69,16,2012-01-05,South Florida,@,Villanova,REG (Conf),W 74-57,*,15,1,1,1.0,1,1,1.0,0,0,,1.5,1,1,1.0,0,1,1,0,0,0,0,0,4,4.0,A,1,1,shaun-noriega-1,Shaun Noriega,2012
17,70,17,2012-01-10,South Florida,@,Notre Dame,REG (Conf),L 49-60,*,17,0,3,0.0,0,3,0.0,0,0,,0.0,2,3,0.667,0,0,0,0,0,0,0,0,2,-0.5,A,0,1,shaun-noriega-1,Shaun Noriega,2012
18,71,18,2012-01-13,South Florida,,Seton Hall,REG (Conf),W 56-55,,2,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,H,1,1,shaun-noriega-1,Shaun Noriega,2012
19,72,21,2012-01-24,South Florida,@,Marquette,REG (Conf),L 47-67,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,1,0,0.3,A,0,1,shaun-noriega-1,Shaun Noriega,2012
20,73,23,2012-02-04,South Florida,@,Georgetown,REG (Conf),L 45-75,,6,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,A,0,1,shaun-noriega-1,Shaun Noriega,2012
21,74,25,2012-02-11,South Florida,@,Providence,REG (Conf),W 55-48,,1,2,2,1.0,2,2,1.0,0,0,,1.5,0,0,,0,0,0,0,0,0,0,0,6,5.4,A,1,1,shaun-noriega-1,Shaun Noriega,2012
22,75,26,2012-02-15,South Florida,,Villanova,REG (Conf),W 65-51,,5,0,0,,0,0,,0,0,,,2,2,1.0,0,0,0,0,0,0,0,0,2,2.0,H,1,1,shaun-noriega-1,Shaun Noriega,2012
23,76,27,2012-02-19,South Florida,@,Pittsburgh,REG (Conf),W 56-47,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,A,1,1,shaun-noriega-1,Shaun Noriega,2012
24,77,28,2012-02-22,South Florida,@,Syracuse,REG (Conf),L 48-56,,2,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,2,2,0,0,0,0,0,0,-0.1,A,0,1,shaun-noriega-1,Shaun Noriega,2012
25,78,31,2012-03-03,South Florida,,West Virginia,REG (Conf),L 44-50,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,0,1,shaun-noriega-1,Shaun Noriega,2012
26,79,34,2012-03-14,South Florida,N,California,FIRST-FOUR,W 65-54,,4,1,6,0.167,1,4,0.25,0,2,0.0,0.25,0,0,,0,0,0,0,0,0,0,0,3,-0.8,N,1,0,shaun-noriega-1,Shaun Noriega,2012
27,80,35,2012-03-16,South Florida,N,Temple,ROUND-64,W 58-44,,15,2,4,0.5,2,3,0.667,0,1,0.0,0.75,1,2,0.5,0,1,1,1,0,0,0,0,7,5.6,N,1,0,shaun-noriega-1,Shaun Noriega,2012
28,81,36,2012-03-18,South Florida,N,Ohio,ROUND-32,L 56-62,,5,0,2,0.0,0,2,0.0,0,0,,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,-2.2,N,0,0,shaun-noriega-1,Shaun Noriega,2012
