rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,64,1,2011-11-11,Colorado State,,Montana,REG (Non-Conf),W 64-58,*,34,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,1,3,4,2,0,0,5,1,0,-4.5,H,1,1,dorian-green-1,Dorian Green,2012
2,65,2,2011-11-14,Colorado State,N,SMU,REG (Non-Conf),W 75-56,*,31,5,8,0.625,4,6,0.667,1,2,0.5,0.875,5,5,1.0,1,5,6,5,0,0,0,0,19,21.1,N,1,1,dorian-green-1,Dorian Green,2012
3,66,3,2011-11-15,Colorado State,@,Stanford,REG (Non-Conf),L 52-64,*,31,1,7,0.143,0,2,0.0,1,5,0.2,0.143,3,3,1.0,0,2,2,2,0,0,1,2,5,0.7,A,0,1,dorian-green-1,Dorian Green,2012
4,67,4,2011-11-19,Colorado State,,Southern Mississippi,REG (Non-Conf),L 58-79,*,28,2,9,0.222,1,3,0.333,1,6,0.167,0.278,0,0,,0,1,1,1,0,0,0,2,5,-0.3,H,0,1,dorian-green-1,Dorian Green,2012
5,68,5,2011-11-21,Colorado State,,UTSA,REG (Non-Conf),W 85-75,*,34,4,9,0.444,2,5,0.4,2,4,0.5,0.556,5,6,0.833,1,1,2,6,2,0,1,3,15,14.9,H,1,1,dorian-green-1,Dorian Green,2012
6,69,6,2011-11-22,Colorado State,,Manhattan,REG (Non-Conf),W 91-86 (OT),*,38,6,7,0.857,3,3,1.0,3,4,0.75,1.071,2,4,0.5,0,2,2,1,2,0,3,4,17,12.4,H,1,1,dorian-green-1,Dorian Green,2012
7,70,7,2011-11-30,Colorado State,,Colorado,REG (Non-Conf),W 65-64,*,34,3,8,0.375,1,3,0.333,2,5,0.4,0.438,2,3,0.667,1,8,9,3,1,0,1,3,9,8.2,H,1,1,dorian-green-1,Dorian Green,2012
8,71,8,2011-12-03,Colorado State,@,Northern Iowa,REG (Non-Conf),L 77-83,*,39,8,13,0.615,4,6,0.667,4,7,0.571,0.769,1,2,0.5,1,8,9,2,1,0,0,4,21,18.6,A,0,1,dorian-green-1,Dorian Green,2012
9,72,9,2011-12-07,Colorado State,@,Duke,REG (Non-Conf),L 64-87,*,36,4,9,0.444,1,2,0.5,3,7,0.429,0.5,5,5,1.0,0,10,10,3,0,0,3,3,14,10.2,A,0,1,dorian-green-1,Dorian Green,2012
10,73,10,2011-12-19,Colorado State,,Texas Southern,REG (Non-Conf),W 85-61,*,25,4,9,0.444,3,5,0.6,1,4,0.25,0.611,4,4,1.0,0,0,0,2,0,0,1,1,15,10.3,H,1,1,dorian-green-1,Dorian Green,2012
11,74,11,2011-12-22,Colorado State,@,Northern Colorado,REG (Non-Conf),W 92-78,*,35,11,16,0.688,8,10,0.8,3,6,0.5,0.938,6,6,1.0,1,4,5,3,2,0,1,0,36,34.2,A,1,1,dorian-green-1,Dorian Green,2012
12,75,12,2011-12-28,Colorado State,@,UTEP,REG (Non-Conf),W 56-53,*,33,2,9,0.222,0,3,0.0,2,6,0.333,0.222,1,1,1.0,1,3,4,1,1,1,3,1,5,0.1,A,1,1,dorian-green-1,Dorian Green,2012
13,76,13,2011-12-29,Colorado State,N,Jacksonville State,REG (Non-Conf),W 79-56,*,31,2,6,0.333,0,3,0.0,2,3,0.667,0.333,1,2,0.5,0,2,2,3,0,0,0,2,5,3.1,N,1,1,dorian-green-1,Dorian Green,2012
14,77,14,2012-01-07,Colorado State,,Omaha,REG (Non-Conf),W 87-63,*,27,6,7,0.857,2,3,0.667,4,4,1.0,1.0,7,7,1.0,1,2,3,3,0,0,1,1,21,20.5,H,1,1,dorian-green-1,Dorian Green,2012
15,78,15,2012-01-11,Colorado State,,Denver,REG (Non-Conf),W 79-75,*,32,5,8,0.625,0,2,0.0,5,6,0.833,0.625,5,7,0.714,1,2,3,0,1,0,1,4,15,10.3,H,1,1,dorian-green-1,Dorian Green,2012
16,79,16,2012-01-14,Colorado State,,TCU,REG (Conf),W 95-89 (2OT),*,43,5,7,0.714,1,3,0.333,4,4,1.0,0.786,8,11,0.727,1,4,5,5,1,0,3,4,19,16.7,H,1,1,dorian-green-1,Dorian Green,2012
17,80,17,2012-01-17,Colorado State,,Boise State,REG (Conf),W 66-55,*,36,6,10,0.6,2,3,0.667,4,7,0.571,0.7,6,7,0.857,0,6,6,3,2,0,0,4,20,19.3,H,1,1,dorian-green-1,Dorian Green,2012
18,81,18,2012-01-21,Colorado State,@,Wyoming,REG (Conf),L 51-70,*,35,1,5,0.2,1,3,0.333,0,2,0.0,0.3,2,2,1.0,0,3,3,0,3,0,1,1,5,4.4,A,0,1,dorian-green-1,Dorian Green,2012
19,82,19,2012-01-25,Colorado State,@,New Mexico,REG (Conf),L 52-85,*,30,3,5,0.6,1,3,0.333,2,2,1.0,0.7,4,7,0.571,0,3,3,1,1,0,5,3,11,3.9,A,0,1,dorian-green-1,Dorian Green,2012
20,83,20,2012-01-28,Colorado State,,San Diego State,REG (Conf),W 77-60,*,36,3,8,0.375,2,5,0.4,1,3,0.333,0.5,4,4,1.0,0,2,2,4,0,0,4,4,12,5.4,H,1,1,dorian-green-1,Dorian Green,2012
21,84,21,2012-02-01,Colorado State,@,UNLV,REG (Conf),L 63-82,*,38,5,11,0.455,3,6,0.5,2,5,0.4,0.591,2,3,0.667,1,2,3,1,1,0,3,4,15,7.3,A,0,1,dorian-green-1,Dorian Green,2012
22,85,22,2012-02-04,Colorado State,,Air Force,REG (Conf),W 67-49,*,25,4,7,0.571,2,5,0.4,2,2,1.0,0.714,2,2,1.0,0,0,0,4,0,0,0,4,12,9.9,H,1,1,dorian-green-1,Dorian Green,2012
23,86,23,2012-02-11,Colorado State,@,TCU,REG (Conf),L 71-75,*,30,4,10,0.4,1,5,0.2,3,5,0.6,0.45,0,0,,0,1,1,4,2,0,0,1,9,8.3,A,0,1,dorian-green-1,Dorian Green,2012
24,87,24,2012-02-15,Colorado State,@,Boise State,REG (Conf),L 69-70,*,34,3,8,0.375,1,3,0.333,2,5,0.4,0.438,0,0,,0,1,1,1,0,0,3,3,7,-0.6,A,0,1,dorian-green-1,Dorian Green,2012
