rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,100,1,2011-11-11,Belmont,@,Duke,REG (Non-Conf),L 76-77,*,31,4,9,0.444,4,5,0.8,0,4,0.0,0.667,0,0,,0,3,3,2,1,0,2,3,12,7.4,A,0,1,drew-hanlen-1,Drew Hanlen,2012
2,101,2,2011-11-15,Belmont,@,Memphis,REG (Non-Conf),L 81-97,,31,3,7,0.429,0,3,0.0,3,4,0.75,0.429,3,5,0.6,2,2,4,2,1,0,4,3,9,3.7,A,0,1,drew-hanlen-1,Drew Hanlen,2012
3,102,3,2011-11-19,Belmont,N,Towson,REG (Non-Conf),W 87-41,*,22,3,6,0.5,2,3,0.667,1,3,0.333,0.667,4,5,0.8,1,3,4,5,1,0,0,0,12,14.7,N,1,1,drew-hanlen-1,Drew Hanlen,2012
4,103,4,2011-11-20,Belmont,@,Middle Tennessee,REG (Non-Conf),W 87-84 (2OT),*,42,3,8,0.375,0,2,0.0,3,6,0.5,0.375,2,4,0.5,0,1,1,3,2,0,1,0,8,6.2,A,1,1,drew-hanlen-1,Drew Hanlen,2012
5,104,5,2011-11-28,Belmont,,Trevecca-Naz,REG (Non-Conf),W 86-61,*,24,2,6,0.333,2,6,0.333,0,0,,0.5,0,0,,1,2,3,6,0,0,3,1,6,4.7,H,1,1,drew-hanlen-1,Drew Hanlen,2012
6,105,6,2011-12-01,Belmont,,Kennesaw State,REG (Conf),W 98-52,*,25,4,9,0.444,4,9,0.444,0,0,,0.667,0,0,,0,2,2,7,1,0,1,0,12,12.8,H,1,1,drew-hanlen-1,Drew Hanlen,2012
7,106,7,2011-12-03,Belmont,,Mercer,REG (Conf),W 82-78,*,29,2,6,0.333,1,5,0.2,1,1,1.0,0.417,2,4,0.5,0,2,2,2,3,0,0,2,7,7.0,H,1,1,drew-hanlen-1,Drew Hanlen,2012
8,107,8,2011-12-06,Belmont,,Tennessee State,REG (Non-Conf),W 75-62,*,25,1,2,0.5,0,1,0.0,1,1,1.0,0.5,6,6,1.0,0,1,1,3,1,0,1,2,8,8.6,H,1,1,drew-hanlen-1,Drew Hanlen,2012
9,108,9,2011-12-13,Belmont,@,Middle Tennessee,REG (Non-Conf),L 62-65,*,33,5,10,0.5,4,8,0.5,1,2,0.5,0.7,2,2,1.0,1,0,1,2,0,0,0,1,16,12.7,A,0,1,drew-hanlen-1,Drew Hanlen,2012
10,109,10,2011-12-15,Belmont,,Troy,REG (Non-Conf),W 78-55,*,30,5,8,0.625,5,7,0.714,0,1,0.0,0.938,0,0,,2,1,3,5,0,0,4,0,15,12.6,H,1,1,drew-hanlen-1,Drew Hanlen,2012
11,110,11,2011-12-17,Belmont,@,Miami (OH),REG (Non-Conf),L 61-66,*,34,3,8,0.375,1,5,0.2,2,3,0.667,0.438,0,0,,0,5,5,4,2,0,2,3,7,5.7,A,0,1,drew-hanlen-1,Drew Hanlen,2012
12,111,12,2011-12-19,Belmont,@,Marshall,REG (Non-Conf),L 86-87,*,21,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,1,1,3,3,0,0,2,2,4.9,A,0,1,drew-hanlen-1,Drew Hanlen,2012
13,112,13,2011-12-21,Belmont,@,Austin Peay,REG (Non-Conf),W 77-67,*,29,3,7,0.429,3,5,0.6,0,2,0.0,0.643,4,4,1.0,0,0,0,1,1,0,4,1,13,6.6,A,1,1,drew-hanlen-1,Drew Hanlen,2012
14,113,14,2011-12-29,Belmont,,Marshall,REG (Non-Conf),W 79-74,*,32,1,4,0.25,0,2,0.0,1,2,0.5,0.25,4,6,0.667,0,6,6,5,2,0,2,1,6,7.7,H,1,1,drew-hanlen-1,Drew Hanlen,2012
15,114,15,2012-01-02,Belmont,@,North Florida,REG (Conf),W 83-53,*,32,4,7,0.571,4,6,0.667,0,1,0.0,0.857,0,0,,1,3,4,6,1,0,1,0,12,14.5,A,1,1,drew-hanlen-1,Drew Hanlen,2012
16,115,16,2012-01-04,Belmont,@,Jacksonville,REG (Conf),W 75-63,*,31,5,8,0.625,3,3,1.0,2,5,0.4,0.813,6,8,0.75,0,3,3,4,3,0,2,0,19,19.3,A,1,1,drew-hanlen-1,Drew Hanlen,2012
17,116,17,2012-01-06,Belmont,,Lipscomb,REG (Conf),L 74-85,*,30,3,7,0.429,3,5,0.6,0,2,0.0,0.643,0,0,,2,5,7,3,0,0,2,0,9,8.3,H,0,1,drew-hanlen-1,Drew Hanlen,2012
18,117,18,2012-01-14,Belmont,,Stetson,REG (Conf),W 84-71,*,34,4,9,0.444,4,8,0.5,0,1,0.0,0.667,0,0,,1,2,3,8,1,0,2,1,12,12.8,H,1,1,drew-hanlen-1,Drew Hanlen,2012
19,118,19,2012-01-16,Belmont,,Florida Gulf Coast,REG (Conf),W 95-53,*,24,3,9,0.333,3,9,0.333,0,0,,0.5,0,0,,2,6,8,9,0,0,0,0,9,13.4,H,1,1,drew-hanlen-1,Drew Hanlen,2012
20,119,20,2012-01-21,Belmont,@,USC Upstate,REG (Conf),L 78-79,*,34,2,3,0.667,2,3,0.667,0,0,,1.0,0,0,,0,2,2,6,2,0,4,1,6,7.1,A,0,1,drew-hanlen-1,Drew Hanlen,2012
21,120,21,2012-01-23,Belmont,@,East Tennessee State,REG (Conf),W 82-70,*,38,1,6,0.167,1,5,0.2,0,1,0.0,0.25,7,8,0.875,0,5,5,3,1,0,3,3,10,6.2,A,1,1,drew-hanlen-1,Drew Hanlen,2012
22,121,22,2012-01-28,Belmont,,Jacksonville,REG (Conf),W 85-71,*,31,2,4,0.5,2,4,0.5,0,0,,0.75,4,4,1.0,2,4,6,1,1,0,2,1,10,9.9,H,1,1,drew-hanlen-1,Drew Hanlen,2012
23,122,23,2012-01-30,Belmont,,North Florida,REG (Conf),W 83-69,*,32,2,6,0.333,2,5,0.4,0,1,0.0,0.5,0,0,,0,2,2,2,0,0,2,1,6,2.2,H,1,1,drew-hanlen-1,Drew Hanlen,2012
24,123,24,2012-02-03,Belmont,@,Lipscomb,REG (Conf),W 84-58,*,33,7,12,0.583,7,9,0.778,0,3,0.0,0.875,0,0,,1,2,3,2,2,0,3,0,21,17.1,A,1,1,drew-hanlen-1,Drew Hanlen,2012
25,124,25,2012-02-06,Belmont,,Austin Peay,REG (Non-Conf),W 94-55,*,26,5,10,0.5,3,7,0.429,2,3,0.667,0.65,0,0,,0,2,2,5,0,0,1,2,13,10.3,H,1,1,drew-hanlen-1,Drew Hanlen,2012
26,125,26,2012-02-11,Belmont,@,Florida Gulf Coast,REG (Conf),W 86-63,*,32,5,8,0.625,4,7,0.571,1,1,1.0,0.875,0,2,0.0,1,4,5,2,1,0,0,1,14,13.5,A,1,1,drew-hanlen-1,Drew Hanlen,2012
27,126,27,2012-02-13,Belmont,@,Stetson,REG (Conf),W 106-93,*,34,6,10,0.6,5,8,0.625,1,2,0.5,0.85,0,0,,0,6,6,5,0,0,1,0,17,16.7,A,1,1,drew-hanlen-1,Drew Hanlen,2012
28,127,28,2012-02-18,Belmont,,East Tennessee State,REG (Conf),W 80-58,*,35,5,12,0.417,5,11,0.455,0,1,0.0,0.625,0,0,,0,2,2,6,1,0,2,1,15,12.0,H,1,1,drew-hanlen-1,Drew Hanlen,2012
29,128,29,2012-02-20,Belmont,,USC Upstate,REG (Conf),W 88-79,*,33,5,9,0.556,4,8,0.5,1,1,1.0,0.778,4,6,0.667,1,3,4,3,1,0,4,0,18,13.6,H,1,1,drew-hanlen-1,Drew Hanlen,2012
