rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,67,1,2011-11-12,Southern Mississippi,,Spring Hill,REG (Non-Conf),W 76-41,*,23,6,12,0.5,3,4,0.75,3,8,0.375,0.625,0,0,,4,4,8,2,2,2,1,2,15,16.0,H,1,1,maurice-bolden-1,Maurice Bolden,2012
2,68,2,2011-11-17,Southern Mississippi,@,Denver,REG (Non-Conf),L 52-59,*,30,4,12,0.333,0,2,0.0,4,10,0.4,0.333,3,3,1.0,2,5,7,0,0,1,1,3,11,5.6,A,0,1,maurice-bolden-1,Maurice Bolden,2012
3,69,3,2011-11-19,Southern Mississippi,@,Colorado State,REG (Non-Conf),W 79-58,*,30,5,9,0.556,1,2,0.5,4,7,0.571,0.611,0,2,0.0,2,4,6,3,0,0,0,5,11,8.6,A,1,1,maurice-bolden-1,Maurice Bolden,2012
4,70,4,2011-11-24,Southern Mississippi,N,UC Irvine,REG (Non-Conf),W 78-67,*,29,5,12,0.417,0,2,0.0,5,10,0.5,0.417,4,6,0.667,1,9,10,0,2,3,2,2,14,11.5,N,1,1,maurice-bolden-1,Maurice Bolden,2012
5,71,5,2011-11-25,Southern Mississippi,N,New Mexico State,REG (Non-Conf),W 80-72,*,34,7,15,0.467,2,4,0.5,5,11,0.455,0.533,1,1,1.0,2,4,6,1,0,0,4,5,17,6.6,N,1,1,maurice-bolden-1,Maurice Bolden,2012
6,72,6,2011-11-26,Southern Mississippi,N,Murray State,REG (Non-Conf),L 81-90 (2OT),*,28,1,3,0.333,1,1,1.0,0,2,0.0,0.5,0,0,,0,6,6,0,2,1,1,3,3,3.6,N,0,1,maurice-bolden-1,Maurice Bolden,2012
7,73,7,2011-12-04,Southern Mississippi,,New Mexico State,REG (Non-Conf),W 74-66,*,34,3,9,0.333,1,3,0.333,2,6,0.333,0.389,2,3,0.667,4,1,5,2,0,0,1,5,9,5.0,H,1,1,maurice-bolden-1,Maurice Bolden,2012
8,74,8,2011-12-07,Southern Mississippi,@,South Alabama,REG (Non-Conf),W 67-54,*,37,6,15,0.4,3,6,0.5,3,9,0.333,0.5,3,3,1.0,6,4,10,2,0,4,5,2,18,13.7,A,1,1,maurice-bolden-1,Maurice Bolden,2012
9,75,9,2011-12-10,Southern Mississippi,,Louisiana Tech,REG (Non-Conf),W 78-62,*,32,6,9,0.667,1,2,0.5,5,7,0.714,0.722,4,5,0.8,1,6,7,0,0,4,1,2,17,16.2,H,1,1,maurice-bolden-1,Maurice Bolden,2012
10,76,10,2011-12-17,Southern Mississippi,,Ole Miss,REG (Non-Conf),W 86-82,*,22,3,11,0.273,0,0,,3,11,0.273,0.273,2,2,1.0,1,1,2,1,1,2,2,3,8,2.4,H,1,1,maurice-bolden-1,Maurice Bolden,2012
11,77,11,2011-12-19,Southern Mississippi,@,Arizona State,REG (Non-Conf),W 64-61,*,23,3,6,0.5,1,2,0.5,2,4,0.5,0.583,1,6,0.167,2,2,4,0,1,0,0,4,8,4.4,A,1,1,maurice-bolden-1,Maurice Bolden,2012
