rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,83,1,2011-11-13,Texas,,Boston University,REG (Non-Conf),W 82-46,,19,3,6,0.5,0,1,0.0,3,5,0.6,0.5,0,0,,1,3,4,1,1,3,0,0,6,8.4,H,1,1,clint-chapman-1,Clint Chapman,2012
2,84,2,2011-11-15,Texas,,Rhode Island,REG (Non-Conf),W 100-90,,22,3,4,0.75,0,0,,3,4,0.75,0.75,1,2,0.5,3,5,8,1,0,1,1,3,7,7.8,H,1,1,clint-chapman-1,Clint Chapman,2012
3,85,3,2011-11-19,Texas,N,Oregon State,REG (Non-Conf),L 95-100 (OT),,13,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,1,1,2,1,0,1,1,5,6,3.8,N,0,1,clint-chapman-1,Clint Chapman,2012
4,86,4,2011-11-21,Texas,N,NC State,REG (Non-Conf),L 74-77,,9,2,3,0.667,0,0,,2,3,0.667,0.667,2,2,1.0,0,1,1,0,1,1,0,3,6,5.5,N,0,1,clint-chapman-1,Clint Chapman,2012
5,87,5,2011-11-26,Texas,,Sam Houston State,REG (Non-Conf),W 56-40,,17,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,2,2,0,0,1,2,0,0,-2.1,H,1,1,clint-chapman-1,Clint Chapman,2012
6,88,6,2011-11-29,Texas,,North Texas,REG (Non-Conf),W 73-57,,22,3,5,0.6,0,1,0.0,3,4,0.75,0.6,3,3,1.0,2,2,4,0,0,1,0,1,9,9.0,H,1,1,clint-chapman-1,Clint Chapman,2012
7,89,7,2011-12-03,Texas,@,UCLA,REG (Non-Conf),W 69-59,,19,3,6,0.5,0,0,,3,6,0.5,0.5,0,0,,4,3,7,0,1,2,4,3,6,3.9,A,1,1,clint-chapman-1,Clint Chapman,2012
8,90,8,2011-12-06,Texas,,UT Arlington,REG (Non-Conf),W 80-62,,15,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,2,3,0,0,0,2,2,0,-2.2,H,1,1,clint-chapman-1,Clint Chapman,2012
9,91,9,2011-12-10,Texas,,Texas State San Marcos,REG (Non-Conf),W 86-52,,25,2,3,0.667,0,1,0.0,2,2,1.0,0.667,3,6,0.5,1,6,7,1,0,2,0,3,7,7.9,H,1,1,clint-chapman-1,Clint Chapman,2012
10,92,10,2011-12-13,Texas,,Nicholls State,REG (Non-Conf),W 93-40,,22,2,7,0.286,0,1,0.0,2,6,0.333,0.286,3,3,1.0,4,6,10,0,0,5,1,3,7,8.8,H,1,1,clint-chapman-1,Clint Chapman,2012
11,93,11,2011-12-17,Texas,,Temple,REG (Non-Conf),W 77-65,,27,2,5,0.4,0,1,0.0,2,4,0.5,0.4,3,5,0.6,4,9,13,1,0,2,1,4,7,8.5,H,1,1,clint-chapman-1,Clint Chapman,2012
12,94,12,2011-12-21,Texas,@,North Carolina,REG (Non-Conf),L 63-82,,19,1,6,0.167,0,0,,1,6,0.167,0.167,0,0,,3,2,5,1,1,3,0,4,2,3.1,A,0,1,clint-chapman-1,Clint Chapman,2012
13,95,13,2011-12-31,Texas,,Rice,REG (Non-Conf),W 73-59,*,9,0,0,,0,0,,0,0,,,2,2,1.0,0,3,3,0,0,2,1,4,2,1.7,H,1,1,clint-chapman-1,Clint Chapman,2012
14,96,14,2012-01-04,Texas,@,Iowa State,REG (Conf),L 71-77,*,34,7,9,0.778,0,0,,7,9,0.778,0.778,5,7,0.714,4,10,14,0,0,1,2,2,19,18.4,A,0,1,clint-chapman-1,Clint Chapman,2012
15,97,15,2012-01-07,Texas,,Oklahoma State,REG (Conf),W 58-49,*,22,1,6,0.167,0,0,,1,6,0.167,0.167,1,1,1.0,1,2,3,0,0,1,1,3,3,-1.0,H,1,1,clint-chapman-1,Clint Chapman,2012
16,98,16,2012-01-11,Texas,,Texas A&M,REG (Conf),W 61-51,*,33,4,8,0.5,0,0,,4,8,0.5,0.5,3,4,0.75,2,5,7,0,0,1,1,3,11,8.0,H,1,1,clint-chapman-1,Clint Chapman,2012
