rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,61,1,2011-11-11,Loyola (MD),@,Wake Forest,REG (Non-Conf),L 63-75,*,16,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,0,0,0,2,0,0,3,3,2,-3.2,A,0,1,robert-olson-1,Robert Olson,2012
2,62,2,2011-11-14,Loyola (MD),,Coppin State,REG (Non-Conf),W 78-68,*,22,3,8,0.375,2,5,0.4,1,3,0.333,0.5,2,2,1.0,1,5,6,0,0,0,1,3,10,5.6,H,1,1,robert-olson-1,Robert Olson,2012
3,63,3,2011-11-17,Loyola (MD),@,UMBC,REG (Non-Conf),W 73-63,*,11,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,2,2,1,2,0,0,2,0,1.1,A,1,1,robert-olson-1,Robert Olson,2012
4,64,5,2011-11-27,Loyola (MD),,Florida Gulf Coast,REG (Non-Conf),W 77-74,,21,3,5,0.6,3,4,0.75,0,1,0.0,0.9,4,6,0.667,0,4,4,2,1,1,1,1,13,12.8,H,1,1,robert-olson-1,Robert Olson,2012
5,65,6,2011-12-01,Loyola (MD),,Marist,REG (Conf),W 76-63,*,28,4,8,0.5,2,4,0.5,2,4,0.5,0.625,1,2,0.5,2,2,4,4,0,1,2,1,11,9.7,H,1,1,robert-olson-1,Robert Olson,2012
6,66,7,2011-12-03,Loyola (MD),@,Siena,REG (Conf),W 66-59,*,30,3,10,0.3,0,5,0.0,3,5,0.6,0.3,4,5,0.8,2,3,5,0,3,0,0,3,10,7.9,A,1,1,robert-olson-1,Robert Olson,2012
7,67,8,2011-12-07,Loyola (MD),@,George Washington,REG (Non-Conf),W 65-55,*,19,3,6,0.5,2,3,0.667,1,3,0.333,0.667,0,0,,1,1,2,2,2,0,2,2,8,6.6,A,1,1,robert-olson-1,Robert Olson,2012
8,68,9,2011-12-10,Loyola (MD),@,Mount St. Mary's,REG (Non-Conf),W 65-54,*,32,6,11,0.545,3,7,0.429,3,4,0.75,0.682,4,5,0.8,0,2,2,3,1,0,2,1,19,14.6,A,1,1,robert-olson-1,Robert Olson,2012
9,69,10,2011-12-18,Loyola (MD),@,St. Bonaventure,REG (Non-Conf),L 66-76,*,23,2,7,0.286,1,6,0.167,1,1,1.0,0.357,3,4,0.75,0,1,1,1,2,0,1,1,8,5.1,A,0,1,robert-olson-1,Robert Olson,2012
10,70,11,2011-12-22,Loyola (MD),@,Kentucky,REG (Non-Conf),L 63-87,*,19,3,9,0.333,2,6,0.333,1,3,0.333,0.444,1,2,0.5,0,2,2,2,0,0,2,5,9,1.5,A,0,1,robert-olson-1,Robert Olson,2012
11,71,12,2011-12-28,Loyola (MD),@,Bucknell,REG (Non-Conf),W 72-67,*,30,4,8,0.5,0,2,0.0,4,6,0.667,0.5,0,0,,0,2,2,1,1,0,1,2,8,4.5,A,1,1,robert-olson-1,Robert Olson,2012
12,72,13,2012-01-02,Loyola (MD),,Niagara,REG (Conf),L 61-66,*,30,3,7,0.429,1,4,0.25,2,3,0.667,0.5,1,1,1.0,2,5,7,5,0,0,4,4,8,5.1,H,0,1,robert-olson-1,Robert Olson,2012
13,73,14,2012-01-05,Loyola (MD),,Manhattan,REG (Conf),W 61-60,,30,3,4,0.75,3,3,1.0,0,1,0.0,1.125,0,0,,0,2,2,1,0,0,0,3,9,7.5,H,1,1,robert-olson-1,Robert Olson,2012
