rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
13,86,13,2011-12-21,North Carolina,,Texas,REG (Non-Conf),W 82-63,*,32,6,13,0.462,0,0,6,13,0.462,0.462,2,4,0.5,5,3,8,3,1,2,3,2,14,11.6,H,1,1,john-henson-1,John Henson,2012
14,87,14,2011-12-29,North Carolina,,Elon,REG (Non-Conf),W 100-62,*,16,8,15,0.533,0,0,8,15,0.533,0.533,0,1,0.0,4,7,11,0,2,2,0,1,16,16.2,H,1,1,john-henson-1,John Henson,2012
15,88,15,2012-01-01,North Carolina,,Monmouth,REG (Non-Conf),W 102-65,*,25,9,12,0.75,0,0,9,12,0.75,0.75,3,6,0.5,2,6,8,1,0,3,1,1,21,19.6,H,1,1,john-henson-1,John Henson,2012
16,89,16,2012-01-07,North Carolina,,Boston College,REG (Conf),W 83-60,*,28,5,9,0.556,0,0,5,9,0.556,0.556,4,6,0.667,2,6,8,3,0,3,0,2,14,15.5,H,1,1,john-henson-1,John Henson,2012
17,90,17,2012-01-10,North Carolina,,Miami (FL),REG (Conf),W 73-56,*,31,5,13,0.385,0,0,5,13,0.385,0.385,1,2,0.5,3,11,14,1,2,0,0,2,11,10.8,H,1,1,john-henson-1,John Henson,2012
18,91,18,2012-01-14,North Carolina,@,Florida State,REG (Conf),L 57-90,*,26,5,10,0.5,0,0,5,10,0.5,0.5,0,7,0.0,0,3,3,0,2,3,2,3,10,4.0,A,0,1,john-henson-1,John Henson,2012
19,92,19,2012-01-19,North Carolina,@,Virginia Tech,REG (Conf),W 82-68,*,34,8,17,0.471,0,0,8,17,0.471,0.471,0,1,0.0,4,12,16,0,0,6,1,1,16,16.1,A,1,1,john-henson-1,John Henson,2012
20,93,20,2012-01-26,North Carolina,,NC State,REG (Conf),W 74-55,*,28,4,9,0.444,0,0,4,9,0.444,0.444,1,4,0.25,2,8,10,1,1,5,2,2,9,9.3,H,1,1,john-henson-1,John Henson,2012
21,94,21,2012-01-29,North Carolina,,Georgia Tech,REG (Conf),W 93-81,*,31,4,10,0.4,0,0,4,10,0.4,0.4,5,8,0.625,0,6,6,3,1,4,1,1,13,12.7,H,1,1,john-henson-1,John Henson,2012
22,95,22,2012-01-31,North Carolina,@,Wake Forest,REG (Conf),W 68-53,*,32,6,16,0.375,0,0,6,16,0.375,0.375,2,3,0.667,5,7,12,1,2,4,2,2,14,13.1,A,1,1,john-henson-1,John Henson,2012
23,96,23,2012-02-04,North Carolina,@,Maryland,REG (Conf),W 83-74,*,36,8,17,0.471,0,0,8,17,0.471,0.471,1,6,0.167,4,8,12,1,0,1,2,3,17,9.7,A,1,1,john-henson-1,John Henson,2012
24,97,24,2012-02-08,North Carolina,,Duke,REG (Conf),L 84-85,*,35,5,11,0.455,0,0,5,11,0.455,0.455,2,2,1.0,6,11,17,2,0,1,1,2,12,14.1,H,0,1,john-henson-1,John Henson,2012
25,98,25,2012-02-11,North Carolina,,Virginia,REG (Conf),W 70-52,*,30,4,11,0.364,0,0,4,11,0.364,0.364,2,3,0.667,5,5,10,1,0,4,2,3,10,8.8,H,1,1,john-henson-1,John Henson,2012
26,99,26,2012-02-15,North Carolina,@,Miami (FL),REG (Conf),W 73-64,*,36,6,14,0.429,0,0,6,14,0.429,0.429,2,2,1.0,4,7,11,2,1,3,1,0,14,15.0,A,1,1,john-henson-1,John Henson,2012
27,100,27,2012-02-18,North Carolina,,Clemson,REG (Conf),W 74-52,*,31,6,14,0.429,0,0,6,14,0.429,0.429,1,2,0.5,1,7,8,1,2,3,0,1,13,12.4,H,1,1,john-henson-1,John Henson,2012
28,101,28,2012-02-21,North Carolina,@,NC State,REG (Conf),W 86-74,*,33,6,11,0.545,0,0,6,11,0.545,0.545,2,4,0.5,2,11,13,1,0,2,2,2,14,11.9,A,1,1,john-henson-1,John Henson,2012
29,102,29,2012-02-25,North Carolina,@,Virginia,REG (Conf),W 54-51,*,36,4,10,0.4,0,0,4,10,0.4,0.4,7,8,0.875,3,8,11,1,0,2,2,1,15,13.4,A,1,1,john-henson-1,John Henson,2012
30,103,30,2012-02-29,North Carolina,,Maryland,REG (Conf),W 88-64,,29,9,15,0.6,0,0,9,15,0.6,0.6,1,2,0.5,1,8,9,0,2,3,0,1,19,18.5,H,1,1,john-henson-1,John Henson,2012
31,104,31,2012-03-03,North Carolina,@,Duke,REG (Conf),W 88-70,*,32,5,9,0.556,0,0,5,9,0.556,0.556,3,4,0.75,0,10,10,0,0,1,0,2,13,11.2,A,1,1,john-henson-1,John Henson,2012
32,105,32,2012-03-09,North Carolina,N,Maryland,CTOURN,W 85-69,*,7,1,2,0.5,0,0,1,2,0.5,0.5,1,2,0.5,0,4,4,0,0,1,0,0,3,3.5,N,1,0,john-henson-1,John Henson,2012
33,106,36,2012-03-18,North Carolina,N,Creighton,ROUND-32,W 87-73,*,28,5,13,0.385,0,0,5,13,0.385,0.385,3,3,1.0,1,9,10,2,1,4,1,1,13,13.1,N,1,0,john-henson-1,John Henson,2012
34,107,37,2012-03-23,North Carolina,N,Ohio,ROUND-16,W 73-65 (OT),*,38,6,12,0.5,0,0,6,12,0.5,0.5,2,6,0.333,3,7,10,1,0,2,3,0,14,9.7,N,1,0,john-henson-1,John Henson,2012
35,108,38,2012-03-25,North Carolina,N,Kansas,ROUND-8,L 67-80,*,25,5,12,0.417,0,0,5,12,0.417,0.417,0,0,,1,3,4,0,0,1,1,2,10,4.1,N,0,0,john-henson-1,John Henson,2012
