rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,40,1,2011-11-11,VCU,,Saint Francis (PA),REG (Non-Conf),W 63-57,,29,2,9,0.222,1,6,0.167,1,3,0.333,0.278,0,0,,0,2,2,1,2,1,1,3,5,1.3,H,1,1,rob-brandenberg-1,Rob Brandenberg,2012
2,41,2,2011-11-17,VCU,N,Seton Hall,REG (Non-Conf),L 54-69,,24,3,9,0.333,2,5,0.4,1,4,0.25,0.444,0,0,,1,1,2,1,0,0,1,3,8,2.4,N,0,1,rob-brandenberg-1,Rob Brandenberg,2012
3,42,3,2011-11-18,VCU,N,Georgia Tech,REG (Non-Conf),L 60-73,*,29,1,7,0.143,1,5,0.2,0,2,0.0,0.214,2,2,1.0,0,6,6,4,0,0,1,3,5,2.9,N,0,1,rob-brandenberg-1,Rob Brandenberg,2012
4,43,4,2011-11-20,VCU,N,Western Kentucky,REG (Non-Conf),W 69-64,*,33,7,14,0.5,2,4,0.5,5,10,0.5,0.571,2,3,0.667,2,0,2,3,2,0,0,3,18,14.9,N,1,1,rob-brandenberg-1,Rob Brandenberg,2012
5,44,5,2011-11-23,VCU,@,Western Kentucky,REG (Non-Conf),W 68-45,*,27,4,8,0.5,2,2,1.0,2,6,0.333,0.625,2,3,0.667,1,2,3,4,0,0,2,2,12,8.9,A,1,1,rob-brandenberg-1,Rob Brandenberg,2012
6,45,6,2011-11-27,VCU,@,Alabama,REG (Non-Conf),L 64-72,*,33,2,12,0.167,2,6,0.333,0,6,0.0,0.25,4,4,1.0,0,2,2,2,1,0,3,0,10,2.4,A,0,1,rob-brandenberg-1,Rob Brandenberg,2012
7,46,7,2011-11-30,VCU,,South Florida,REG (Non-Conf),W 69-46,,30,4,11,0.364,2,7,0.286,2,4,0.5,0.455,0,0,,0,3,3,3,3,2,0,0,10,11.3,H,1,1,rob-brandenberg-1,Rob Brandenberg,2012
8,47,8,2011-12-04,VCU,N,George Washington,REG (Non-Conf),W 75-60,*,38,4,13,0.308,3,5,0.6,1,8,0.125,0.423,1,2,0.5,3,2,5,3,1,0,2,0,12,7.9,N,1,1,rob-brandenberg-1,Rob Brandenberg,2012
9,48,9,2011-12-09,VCU,,Richmond,REG (Non-Conf),W 73-51,*,28,5,15,0.333,2,4,0.5,3,11,0.273,0.4,2,3,0.667,1,3,4,1,1,1,0,2,14,8.3,H,1,1,rob-brandenberg-1,Rob Brandenberg,2012
10,49,10,2011-12-17,VCU,,UNC Wilmington,REG (Conf),W 87-64,*,21,3,9,0.333,0,4,0.0,3,5,0.6,0.333,3,7,0.429,3,2,5,1,2,2,1,2,9,7.3,H,1,1,rob-brandenberg-1,Rob Brandenberg,2012
11,50,11,2011-12-20,VCU,,UAB,REG (Non-Conf),W 68-49,*,27,3,12,0.25,1,4,0.25,2,8,0.25,0.292,0,0,,0,2,2,1,1,1,3,3,7,-1.4,H,1,1,rob-brandenberg-1,Rob Brandenberg,2012
12,51,12,2011-12-22,VCU,@,UNC Greensboro,REG (Non-Conf),W 80-68,*,26,5,10,0.5,0,4,0.0,5,6,0.833,0.5,7,8,0.875,0,2,2,3,2,0,2,2,17,13.5,A,1,1,rob-brandenberg-1,Rob Brandenberg,2012
13,52,13,2011-12-29,VCU,@,Akron,REG (Non-Conf),W 76-75 (OT),,23,4,6,0.667,2,2,1.0,2,4,0.5,0.833,1,2,0.5,1,2,3,0,0,0,1,1,11,7.9,A,1,1,rob-brandenberg-1,Rob Brandenberg,2012
14,53,14,2012-01-02,VCU,@,Hofstra,REG (Conf),W 80-63,*,20,0,5,0.0,0,4,0.0,0,1,0.0,0.0,0,1,0.0,0,2,2,5,0,1,0,4,0,-0.7,A,1,1,rob-brandenberg-1,Rob Brandenberg,2012
15,54,15,2012-01-04,VCU,,Georgia State,REG (Conf),L 53-55,*,35,0,10,0.0,0,5,0.0,0,5,0.0,0.0,6,6,1.0,3,3,6,2,1,1,1,2,6,3.3,H,0,1,rob-brandenberg-1,Rob Brandenberg,2012
16,55,16,2012-01-08,VCU,@,Drexel,REG (Conf),L 58-64,*,20,2,8,0.25,1,3,0.333,1,5,0.2,0.313,0,2,0.0,2,2,4,2,0,1,3,3,5,-0.7,A,0,1,rob-brandenberg-1,Rob Brandenberg,2012
17,56,17,2012-01-12,VCU,,James Madison,REG (Conf),W 65-45,*,17,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,1,1,0,0,1,4,1,0,-4.8,H,1,1,rob-brandenberg-1,Rob Brandenberg,2012
18,57,18,2012-01-14,VCU,@,Delaware,REG (Conf),W 68-55,*,25,3,5,0.6,1,2,0.5,2,3,0.667,0.7,1,1,1.0,0,3,3,1,0,0,0,2,8,6.5,A,1,1,rob-brandenberg-1,Rob Brandenberg,2012
19,58,19,2012-01-19,VCU,,William & Mary,REG (Conf),W 69-68 (OT),*,20,0,5,0.0,0,4,0.0,0,1,0.0,0.0,2,2,1.0,0,0,0,2,0,1,0,4,2,-1.0,H,1,1,rob-brandenberg-1,Rob Brandenberg,2012
