rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,39,1,2011-11-11,Colorado,,Fort Lewis,REG (Non-Conf),W 85-57,*,28,4,9,0.444,1,3,0.333,3,6,0.5,0.5,4,5,0.8,2,13,15,1,0,1,2,3,13,11.4,H,1,1,andre-roberson-1,Andre Roberson,2012
2,40,2,2011-11-17,Colorado,N,Wichita State,REG (Non-Conf),L 58-67,,31,2,7,0.286,0,0,,2,7,0.286,0.286,0,2,0.0,1,9,10,1,2,1,3,3,4,1.7,N,0,1,andre-roberson-1,Andre Roberson,2012
3,41,3,2011-11-18,Colorado,N,Maryland,REG (Non-Conf),L 71-78,*,31,7,14,0.5,2,4,0.5,5,10,0.5,0.571,5,8,0.625,4,9,13,0,1,1,0,3,21,18.8,N,0,1,andre-roberson-1,Andre Roberson,2012
4,42,4,2011-11-20,Colorado,N,Western Michigan,REG (Non-Conf),W 81-76,*,11,1,2,0.5,0,0,,1,2,0.5,0.5,1,2,0.5,2,4,6,1,0,0,1,5,3,1.9,N,1,1,andre-roberson-1,Andre Roberson,2012
5,43,5,2011-11-23,Colorado,@,Air Force,REG (Non-Conf),W 76-73 (OT),*,38,5,9,0.556,0,0,,5,9,0.556,0.556,1,1,1.0,6,7,13,3,1,4,2,4,11,15.3,A,1,1,andre-roberson-1,Andre Roberson,2012
6,44,6,2011-11-28,Colorado,,Georgia,REG (Non-Conf),W 70-68,*,34,4,8,0.5,0,0,,4,8,0.5,0.5,7,11,0.636,7,8,15,0,1,0,1,1,15,16.3,H,1,1,andre-roberson-1,Andre Roberson,2012
7,45,7,2011-11-30,Colorado,@,Colorado State,REG (Non-Conf),L 64-65,*,33,0,2,0.0,0,0,,0,2,0.0,0.0,1,7,0.143,4,8,12,3,1,1,5,4,1,-0.4,A,0,1,andre-roberson-1,Andre Roberson,2012
8,46,8,2011-12-07,Colorado,,Fresno State,REG (Non-Conf),W 71-64,*,24,5,6,0.833,2,2,1.0,3,4,0.75,1.0,9,9,1.0,1,9,10,1,1,0,3,4,21,19.3,H,1,1,andre-roberson-1,Andre Roberson,2012
9,47,9,2011-12-09,Colorado,,Wyoming,REG (Non-Conf),L 54-65,*,30,5,9,0.556,0,2,0.0,5,7,0.714,0.556,0,1,0.0,5,7,12,0,2,0,5,4,10,6.3,H,0,1,andre-roberson-1,Andre Roberson,2012
10,48,10,2011-12-19,Colorado,,Cal State Bakersfield,REG (Non-Conf),W 70-64,*,34,6,10,0.6,0,1,0.0,6,9,0.667,0.6,6,6,1.0,2,3,5,0,1,3,2,3,18,15.6,H,1,1,andre-roberson-1,Andre Roberson,2012
