rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,50,8,2011-12-10,Cincinnati,@,Xavier,REG (Non-Conf),L 53-76,,15,1,2,0.5,0,0,,1,2,0.5,0.5,2,2,1.0,2,1,3,0,1,0,1,3,4,3.5,A,0,1,jaquon-parker-1,Jaquon Parker,2012
2,51,9,2011-12-14,Cincinnati,@,Wright State,REG (Non-Conf),W 78-58,*,23,5,8,0.625,2,3,0.667,3,5,0.6,0.75,2,3,0.667,4,2,6,1,0,0,3,3,14,9.9,A,1,1,jaquon-parker-1,Jaquon Parker,2012
3,52,10,2011-12-17,Cincinnati,,Radford,REG (Non-Conf),W 101-70,*,26,4,7,0.571,1,1,1.0,3,6,0.5,0.643,0,0,,3,6,9,3,0,0,1,1,9,10.3,H,1,1,jaquon-parker-1,Jaquon Parker,2012
4,53,11,2011-12-21,Cincinnati,,Arkansas–Pine Bluff,REG (Non-Conf),W 101-53,*,18,5,7,0.714,3,3,1.0,2,4,0.5,0.929,4,5,0.8,1,0,1,0,0,0,1,2,17,12.6,H,1,1,jaquon-parker-1,Jaquon Parker,2012
5,54,12,2011-12-23,Cincinnati,,Chicago State,REG (Non-Conf),W 95-60,*,23,4,6,0.667,0,1,0.0,4,5,0.8,0.667,0,0,,1,6,7,4,0,0,1,1,8,9.3,H,1,1,jaquon-parker-1,Jaquon Parker,2012
6,55,13,2011-12-29,Cincinnati,N,Oklahoma,REG (Non-Conf),W 56-55,*,34,2,8,0.25,1,3,0.333,1,5,0.2,0.313,6,6,1.0,4,5,9,2,1,0,0,0,11,12.9,N,1,1,jaquon-parker-1,Jaquon Parker,2012
7,56,14,2012-01-01,Cincinnati,@,Pittsburgh,REG (Conf),W 66-63,*,37,7,11,0.636,4,6,0.667,3,5,0.6,0.818,3,5,0.6,4,3,7,3,1,0,1,2,21,20.3,A,1,1,jaquon-parker-1,Jaquon Parker,2012
8,57,15,2012-01-04,Cincinnati,,Notre Dame,REG (Conf),W 71-55,*,31,3,8,0.375,3,5,0.6,0,3,0.0,0.563,2,2,1.0,0,5,5,1,1,0,1,2,11,8.0,H,1,1,jaquon-parker-1,Jaquon Parker,2012
9,58,16,2012-01-07,Cincinnati,,St. John's (NY),REG (Conf),L 55-57,*,21,0,7,0.0,0,1,0.0,0,6,0.0,0.0,0,0,,3,3,6,1,2,0,0,1,0,0.4,H,0,1,jaquon-parker-1,Jaquon Parker,2012
10,59,17,2012-01-09,Cincinnati,@,Georgetown,REG (Conf),W 68-64,*,11,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,1,1,2,0,1,0,0,0,0,1.3,A,1,1,jaquon-parker-1,Jaquon Parker,2012
11,60,18,2012-01-14,Cincinnati,,Villanova,REG (Conf),W 82-78,,17,2,4,0.5,1,2,0.5,1,2,0.5,0.625,2,3,0.667,0,0,0,1,0,1,0,4,7,4.4,H,1,1,jaquon-parker-1,Jaquon Parker,2012
12,61,19,2012-01-18,Cincinnati,@,Connecticut,REG (Conf),W 70-67,,20,5,10,0.5,2,4,0.5,3,6,0.5,0.6,0,0,,0,4,4,1,0,0,0,3,12,7.7,A,1,1,jaquon-parker-1,Jaquon Parker,2012
13,62,20,2012-01-21,Cincinnati,@,West Virginia,REG (Conf),L 74-77 (OT),,26,3,7,0.429,0,1,0.0,3,6,0.5,0.429,3,5,0.6,2,2,4,0,1,0,1,3,9,5.3,A,0,1,jaquon-parker-1,Jaquon Parker,2012
14,63,21,2012-01-23,Cincinnati,,Syracuse,REG (Conf),L 53-60,,17,1,7,0.143,0,3,0.0,1,4,0.25,0.143,0,0,,1,3,4,0,0,0,0,4,2,-2.5,H,0,1,jaquon-parker-1,Jaquon Parker,2012
15,64,22,2012-01-28,Cincinnati,@,Rutgers,REG (Conf),L 54-61,,21,2,8,0.25,0,3,0.0,2,5,0.4,0.25,3,4,0.75,0,3,3,1,1,0,3,4,7,-0.2,A,0,1,jaquon-parker-1,Jaquon Parker,2012
16,65,23,2012-02-04,Cincinnati,,DePaul,REG (Conf),W 74-66,*,24,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,0,5,5,0,1,0,3,1,4,1.8,H,1,1,jaquon-parker-1,Jaquon Parker,2012
17,66,24,2012-02-08,Cincinnati,@,St. John's (NY),REG (Conf),W 76-54,*,25,2,6,0.333,0,0,,2,6,0.333,0.333,1,2,0.5,2,3,5,1,1,0,1,0,5,4.2,A,1,1,jaquon-parker-1,Jaquon Parker,2012
18,67,25,2012-02-11,Cincinnati,@,Marquette,REG (Conf),L 78-95,*,32,6,12,0.5,0,2,0.0,6,10,0.6,0.5,3,6,0.5,3,5,8,4,1,0,1,3,15,13.0,A,0,1,jaquon-parker-1,Jaquon Parker,2012
19,68,26,2012-02-15,Cincinnati,,Providence,REG (Conf),W 81-66,*,28,3,9,0.333,0,0,,3,9,0.333,0.333,2,2,1.0,1,4,5,0,0,0,1,0,8,3.8,H,1,1,jaquon-parker-1,Jaquon Parker,2012
20,69,27,2012-02-18,Cincinnati,,Seton Hall,REG (Conf),W 62-57,*,32,4,9,0.444,2,5,0.4,2,4,0.5,0.556,2,4,0.5,1,6,7,0,1,1,0,1,12,10.3,H,1,1,jaquon-parker-1,Jaquon Parker,2012
21,70,28,2012-02-23,Cincinnati,,Louisville,REG (Conf),W 60-56,*,14,0,4,0.0,0,1,0.0,0,3,0.0,0.0,0,0,,3,1,4,1,0,0,0,0,0,0.3,H,1,1,jaquon-parker-1,Jaquon Parker,2012
22,71,29,2012-02-26,Cincinnati,@,South Florida,REG (Conf),L 45-46,*,32,2,9,0.222,1,3,0.333,1,6,0.167,0.278,1,2,0.5,1,4,5,0,0,0,0,0,6,2.0,A,0,1,jaquon-parker-1,Jaquon Parker,2012
