rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2011-11-11,Michigan,,Ferris St.,REG (Non-Conf),W 59-33,,18,1,7,0.143,0,4,0.0,1,3,0.333,0.143,1,2,0.5,1,3,4,0,1,0,1,0,3,-0.3,H,1,1,trey-burke-1,Trey Burke,2012
2,2,2,2011-11-14,Michigan,,Towson,REG (Non-Conf),W 64-47,*,30,5,8,0.625,3,6,0.5,2,2,1.0,0.813,0,0,,1,1,2,2,2,0,2,0,13,11.8,H,1,1,trey-burke-1,Trey Burke,2012
3,3,3,2011-11-17,Michigan,,Western Illinois,REG (Non-Conf),W 59-55,*,35,3,8,0.375,3,4,0.75,0,4,0.0,0.563,5,6,0.833,1,3,4,5,1,0,3,4,14,10.7,H,1,1,trey-burke-1,Trey Burke,2012
4,4,4,2011-11-21,Michigan,N,Memphis,REG (Non-Conf),W 73-61,*,35,6,10,0.6,0,3,0.0,6,7,0.857,0.6,2,6,0.333,0,2,2,4,0,1,3,0,14,8.9,N,1,1,trey-burke-1,Trey Burke,2012
5,5,5,2011-11-22,Michigan,N,Duke,REG (Non-Conf),L 75-82,*,39,8,17,0.471,1,4,0.25,7,13,0.538,0.5,0,0,,1,2,3,9,1,0,3,3,17,12.7,N,0,1,trey-burke-1,Trey Burke,2012
6,6,6,2011-11-23,Michigan,N,UCLA,REG (Non-Conf),W 79-63,*,31,2,7,0.286,0,1,0.0,2,6,0.333,0.286,1,1,1.0,1,2,3,5,1,0,3,2,5,2.9,N,1,1,trey-burke-1,Trey Burke,2012
7,7,7,2011-11-29,Michigan,@,Virginia,REG (Non-Conf),L 58-70,*,33,4,10,0.4,1,4,0.25,3,6,0.5,0.45,2,2,1.0,0,4,4,4,1,0,3,1,11,7.2,A,0,1,trey-burke-1,Trey Burke,2012
8,8,8,2011-12-03,Michigan,,Iowa State,REG (Non-Conf),W 76-66,*,34,5,14,0.357,3,11,0.273,2,3,0.667,0.464,0,0,,0,2,2,3,0,0,3,0,13,4.9,H,1,1,trey-burke-1,Trey Burke,2012
9,9,9,2011-12-10,Michigan,N,Oakland,REG (Non-Conf),W 90-80,*,38,7,11,0.636,3,6,0.5,4,5,0.8,0.773,3,4,0.75,0,2,2,9,1,1,6,4,20,15.7,N,1,1,trey-burke-1,Trey Burke,2012
10,10,10,2011-12-13,Michigan,,Arkansas–Pine Bluff,REG (Non-Conf),W 63-50,*,37,6,15,0.4,3,5,0.6,3,10,0.3,0.5,0,1,0.0,1,5,6,7,1,0,3,0,15,11.6,H,1,1,trey-burke-1,Trey Burke,2012
11,11,11,2011-12-17,Michigan,,Alabama A&M,REG (Non-Conf),W 87-57,*,30,6,10,0.6,3,3,1.0,3,7,0.429,0.75,4,4,1.0,0,3,3,4,0,0,3,2,19,14.3,H,1,1,trey-burke-1,Trey Burke,2012
12,12,12,2011-12-22,Michigan,,Bradley,REG (Non-Conf),W 77-66,*,37,5,13,0.385,1,7,0.143,4,6,0.667,0.423,1,2,0.5,0,2,2,8,0,1,1,4,12,8.8,H,1,1,trey-burke-1,Trey Burke,2012
13,13,13,2011-12-29,Michigan,,Penn State,REG (Conf),W 71-53,*,36,3,10,0.3,0,3,0.0,3,7,0.429,0.3,7,7,1.0,0,5,5,7,2,1,0,1,13,15.9,H,1,1,trey-burke-1,Trey Burke,2012
14,14,14,2012-01-01,Michigan,,Minnesota,REG (Conf),W 61-56,*,38,8,11,0.727,2,2,1.0,6,9,0.667,0.818,9,11,0.818,0,3,3,3,1,0,2,2,27,22.9,H,1,1,trey-burke-1,Trey Burke,2012
15,15,15,2012-01-05,Michigan,@,Indiana,REG (Conf),L 71-73,*,38,4,15,0.267,2,5,0.4,2,10,0.2,0.333,0,3,0.0,3,4,7,8,1,0,4,1,10,5.4,A,0,1,trey-burke-1,Trey Burke,2012
16,16,16,2012-01-08,Michigan,,Wisconsin,REG (Conf),W 59-41,*,37,6,15,0.4,0,1,0.0,6,14,0.429,0.4,2,3,0.667,1,2,3,2,0,0,2,0,14,6.2,H,1,1,trey-burke-1,Trey Burke,2012
17,17,17,2012-01-11,Michigan,,Northwestern,REG (Conf),W 66-64 (OT),*,45,5,17,0.294,1,6,0.167,4,11,0.364,0.324,8,8,1.0,3,4,7,7,0,1,1,2,19,16.2,H,1,1,trey-burke-1,Trey Burke,2012
18,18,18,2012-01-14,Michigan,@,Iowa,REG (Conf),L 59-75,*,27,7,13,0.538,2,7,0.286,5,6,0.833,0.615,3,3,1.0,1,1,2,2,0,0,3,3,19,10.9,A,0,1,trey-burke-1,Trey Burke,2012
19,19,19,2012-01-17,Michigan,,Michigan State,REG (Conf),W 60-59,*,37,8,11,0.727,3,6,0.5,5,5,1.0,0.864,1,3,0.333,0,4,4,3,2,2,3,1,20,18.0,H,1,1,trey-burke-1,Trey Burke,2012
20,20,20,2012-01-21,Michigan,@,Arkansas,REG (Non-Conf),L 64-66,*,39,6,19,0.316,1,6,0.167,5,13,0.385,0.342,0,1,0.0,2,5,7,6,1,1,2,2,13,7.7,A,0,1,trey-burke-1,Trey Burke,2012
21,21,21,2012-01-24,Michigan,@,Purdue,REG (Conf),W 66-64,,38,3,10,0.3,0,2,0.0,3,8,0.375,0.3,0,0,,2,1,3,6,0,1,3,0,6,3.8,A,1,1,trey-burke-1,Trey Burke,2012
22,22,22,2012-01-29,Michigan,@,Ohio State,REG (Conf),L 49-64,*,39,5,11,0.455,3,6,0.5,2,5,0.4,0.591,0,0,,0,1,1,5,2,0,5,1,13,7.7,A,0,1,trey-burke-1,Trey Burke,2012
23,23,23,2012-02-01,Michigan,,Indiana,REG (Conf),W 68-56,*,35,5,9,0.556,2,2,1.0,3,7,0.429,0.667,6,8,0.75,0,4,4,4,1,1,2,0,18,16.6,H,1,1,trey-burke-1,Trey Burke,2012
