rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,70,1,2011-11-13,Cincinnati,,Alabama State,REG (Non-Conf),W 65-40,*,25,4,7,0.571,2,5,0.4,2,2,1.0,0.714,0,0,,0,3,3,3,0,0,4,1,10,5.3,H,1,1,cashmere-wright-1,Cashmere Wright,2012
2,71,2,2011-11-15,Cincinnati,,Jacksonville State,REG (Non-Conf),W 73-59,*,33,9,14,0.643,2,3,0.667,7,11,0.636,0.714,3,4,0.75,0,6,6,4,2,0,5,3,23,16.8,H,1,1,cashmere-wright-1,Cashmere Wright,2012
3,72,3,2011-11-19,Cincinnati,,Presbyterian,REG (Non-Conf),L 54-56,*,37,1,8,0.125,0,5,0.0,1,3,0.333,0.125,0,0,,1,1,2,2,1,0,3,2,2,-3.6,H,0,1,cashmere-wright-1,Cashmere Wright,2012
4,73,4,2011-11-21,Cincinnati,,Northwestern State,REG (Non-Conf),W 71-43,*,27,4,5,0.8,1,2,0.5,3,3,1.0,0.9,0,0,,1,2,3,2,1,0,5,1,9,5.4,H,1,1,cashmere-wright-1,Cashmere Wright,2012
5,74,5,2011-11-25,Cincinnati,,Marshall,REG (Non-Conf),L 69-73 (OT),*,37,2,10,0.2,0,1,0.0,2,9,0.222,0.2,3,4,0.75,1,1,2,10,4,1,0,3,7,11.9,H,0,1,cashmere-wright-1,Cashmere Wright,2012
6,75,6,2011-11-29,Cincinnati,,Miami (OH),REG (Non-Conf),W 56-47,*,35,4,8,0.5,1,3,0.333,3,5,0.6,0.563,0,1,0.0,0,0,0,7,2,0,2,0,9,9.5,H,1,1,cashmere-wright-1,Cashmere Wright,2012
7,76,7,2011-12-02,Cincinnati,@,Georgia,REG (Non-Conf),W 57-51,*,33,2,6,0.333,1,2,0.5,1,4,0.25,0.417,0,0,,1,6,7,5,2,0,4,1,5,5.2,A,1,1,cashmere-wright-1,Cashmere Wright,2012
8,77,8,2011-12-10,Cincinnati,@,Xavier,REG (Non-Conf),L 53-76,*,30,1,8,0.125,0,3,0.0,1,5,0.2,0.125,2,2,1.0,1,4,5,2,0,0,2,5,4,-1.9,A,0,1,cashmere-wright-1,Cashmere Wright,2012
9,78,9,2011-12-14,Cincinnati,@,Wright State,REG (Non-Conf),W 78-58,*,37,5,10,0.5,2,7,0.286,3,3,1.0,0.6,0,2,0.0,0,4,4,8,0,0,3,2,12,9.2,A,1,1,cashmere-wright-1,Cashmere Wright,2012
10,79,10,2011-12-17,Cincinnati,,Radford,REG (Non-Conf),W 101-70,*,27,10,16,0.625,4,9,0.444,6,7,0.857,0.75,1,2,0.5,0,5,5,6,2,0,0,1,25,24.7,H,1,1,cashmere-wright-1,Cashmere Wright,2012
11,80,11,2011-12-21,Cincinnati,,Arkansas–Pine Bluff,REG (Non-Conf),W 101-53,*,26,6,12,0.5,6,10,0.6,0,2,0.0,0.75,2,2,1.0,0,3,3,5,1,0,0,1,20,19.0,H,1,1,cashmere-wright-1,Cashmere Wright,2012
12,81,12,2011-12-23,Cincinnati,,Chicago State,REG (Non-Conf),W 95-60,*,23,5,7,0.714,4,5,0.8,1,2,0.5,1.0,0,0,,0,3,3,7,1,0,1,1,14,16.5,H,1,1,cashmere-wright-1,Cashmere Wright,2012
13,82,13,2011-12-29,Cincinnati,N,Oklahoma,REG (Non-Conf),W 56-55,*,34,3,14,0.214,0,4,0.0,3,10,0.3,0.214,2,3,0.667,0,2,2,5,2,0,1,2,8,3.3,N,1,1,cashmere-wright-1,Cashmere Wright,2012
