rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2011-11-12,Iowa State,,Lehigh,REG (Non-Conf),W 86-77,,21,3,4,0.75,2,2,1.0,1,2,0.5,1.0,0,0,,0,4,4,1,1,0,1,2,8,7.5,H,1,1,tyrus-mcgee-1,Tyrus McGee,2012
2,2,2,2011-11-15,Iowa State,@,Drake,REG (Non-Conf),L 65-74,,25,3,4,0.75,3,3,1.0,0,1,0.0,1.125,1,2,0.5,0,1,1,0,0,0,0,3,10,7.1,A,0,1,tyrus-mcgee-1,Tyrus McGee,2012
3,3,3,2011-11-20,Iowa State,,Western Carolina,REG (Non-Conf),W 92-60,,14,4,6,0.667,4,5,0.8,0,1,0.0,1.0,0,0,,1,1,2,1,0,0,0,2,12,10.3,H,1,1,tyrus-mcgee-1,Tyrus McGee,2012
4,4,4,2011-11-22,Iowa State,,Northern Colorado,REG (Non-Conf),W 90-82,,19,3,9,0.333,3,7,0.429,0,2,0.0,0.5,2,2,1.0,1,2,3,1,1,0,0,0,11,8.9,H,1,1,tyrus-mcgee-1,Tyrus McGee,2012
5,5,5,2011-11-25,Iowa State,N,Providence,REG (Non-Conf),W 64-54,,20,4,11,0.364,2,8,0.25,2,3,0.667,0.455,4,4,1.0,1,2,3,0,1,0,0,2,14,9.4,N,1,1,tyrus-mcgee-1,Tyrus McGee,2012
6,6,6,2011-11-26,Iowa State,N,Rice,REG (Non-Conf),W 90-63,,24,5,9,0.556,3,5,0.6,2,4,0.5,0.722,4,4,1.0,2,2,4,1,0,0,0,2,17,14.6,N,1,1,tyrus-mcgee-1,Tyrus McGee,2012
7,7,7,2011-11-30,Iowa State,,Northern Iowa,REG (Non-Conf),L 62-69,,20,0,4,0.0,0,4,0.0,0,0,,0.0,2,2,1.0,0,3,3,0,0,0,0,2,2,-0.7,H,0,1,tyrus-mcgee-1,Tyrus McGee,2012
8,8,8,2011-12-03,Iowa State,@,Michigan,REG (Non-Conf),L 66-76,,18,2,6,0.333,1,5,0.2,1,1,1.0,0.417,2,2,1.0,3,2,5,1,0,0,0,4,7,5.4,A,0,1,tyrus-mcgee-1,Tyrus McGee,2012
9,9,9,2011-12-06,Iowa State,,Prairie View A&M,REG (Non-Conf),W 84-59,,18,2,4,0.5,1,2,0.5,1,2,0.5,0.625,7,8,0.875,2,1,3,1,0,0,0,1,12,11.6,H,1,1,tyrus-mcgee-1,Tyrus McGee,2012
10,10,10,2011-12-09,Iowa State,,Iowa,REG (Non-Conf),W 86-76,,11,1,2,0.5,1,2,0.5,0,0,,0.75,2,2,1.0,3,0,3,0,0,0,2,0,5,4.1,H,1,1,tyrus-mcgee-1,Tyrus McGee,2012
11,11,11,2011-12-18,Iowa State,,Central Michigan,REG (Non-Conf),W 59-52,,27,5,6,0.833,1,1,1.0,4,5,0.8,0.917,0,0,,1,4,5,0,1,1,0,1,11,12.0,H,1,1,tyrus-mcgee-1,Tyrus McGee,2012
12,12,12,2011-12-21,Iowa State,,Lipscomb,REG (Non-Conf),W 81-64,,20,2,6,0.333,1,3,0.333,1,3,0.333,0.417,3,4,0.75,2,1,3,0,0,0,1,2,8,4.1,H,1,1,tyrus-mcgee-1,Tyrus McGee,2012
13,13,13,2011-12-31,Iowa State,,Mississippi Valley State,REG (Non-Conf),W 67-65,,20,3,8,0.375,2,6,0.333,1,2,0.5,0.5,0,0,,1,2,3,0,1,0,4,2,8,1.1,H,1,1,tyrus-mcgee-1,Tyrus McGee,2012
14,14,14,2012-01-04,Iowa State,,Texas,REG (Conf),W 77-71,,12,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,2,0.0,0,1,1,2,0,0,0,3,4,2.4,H,1,1,tyrus-mcgee-1,Tyrus McGee,2012
15,15,15,2012-01-07,Iowa State,@,Texas A&M,REG (Conf),W 74-50,,18,2,4,0.5,1,3,0.333,1,1,1.0,0.625,0,0,,1,4,5,1,0,0,1,0,5,4.6,A,1,1,tyrus-mcgee-1,Tyrus McGee,2012
16,16,16,2012-01-11,Iowa State,,Missouri,REG (Conf),L 69-76,,24,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,2,2,0,0,2,0,5,2,0.3,H,0,1,tyrus-mcgee-1,Tyrus McGee,2012
17,17,17,2012-01-14,Iowa State,@,Kansas,REG (Conf),L 73-82,,16,1,4,0.25,0,0,,1,4,0.25,0.25,3,4,0.75,0,2,2,1,0,0,1,1,5,2.1,A,0,1,tyrus-mcgee-1,Tyrus McGee,2012
18,18,18,2012-01-18,Iowa State,,Oklahoma State,REG (Conf),W 71-68,,29,6,11,0.545,5,9,0.556,1,2,0.5,0.773,0,0,,1,8,9,0,0,0,0,0,17,14.8,H,1,1,tyrus-mcgee-1,Tyrus McGee,2012
19,19,19,2012-01-21,Iowa State,@,Texas Tech,REG (Conf),W 76-52,,28,7,12,0.583,6,11,0.545,1,1,1.0,0.833,0,0,,0,4,4,0,1,0,0,1,20,16.2,A,1,1,tyrus-mcgee-1,Tyrus McGee,2012
20,20,20,2012-01-24,Iowa State,@,Texas,REG (Conf),L 55-62,,27,1,5,0.2,1,4,0.25,0,1,0.0,0.3,5,5,1.0,2,1,3,1,2,0,0,2,8,8.5,A,0,1,tyrus-mcgee-1,Tyrus McGee,2012
21,21,21,2012-01-28,Iowa State,,Kansas,REG (Conf),W 72-64,,22,2,4,0.5,1,2,0.5,1,2,0.5,0.625,3,3,1.0,1,5,6,1,0,0,0,2,8,8.1,H,1,1,tyrus-mcgee-1,Tyrus McGee,2012
22,22,22,2012-01-31,Iowa State,,Kansas State,REG (Conf),W 72-70,,20,1,5,0.2,1,3,0.333,0,2,0.0,0.3,0,0,,0,0,0,0,0,1,0,1,3,0.2,H,1,1,tyrus-mcgee-1,Tyrus McGee,2012
23,23,23,2012-02-04,Iowa State,@,Oklahoma,REG (Conf),W 77-70,,21,4,8,0.5,2,5,0.4,2,3,0.667,0.625,0,0,,1,0,1,2,1,0,1,0,10,8.1,A,1,1,tyrus-mcgee-1,Tyrus McGee,2012
24,24,24,2012-02-07,Iowa State,@,Oklahoma State,REG (Conf),L 67-69,,27,3,6,0.5,0,2,0.0,3,4,0.75,0.5,2,2,1.0,2,3,5,0,0,1,1,2,8,6.2,A,0,1,tyrus-mcgee-1,Tyrus McGee,2012
